dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,2,12,,,,0.8975228546151578,816,18,826749499,100,5.0,0.25,10,cpd
bank,2,12,,,,0.8973754054851076,816,18,1399498030,100,5.0,0.25,10,cpd
bank,2,12,,,,0.8972279563550575,816,19,358916519,100,5.0,0.25,10,cpd
bank,2,12,,,,0.8970805072250073,816,27,328531638,100,5.0,0.25,10,cpd
bank,2,12,,,,0.8808611029194928,816,9,787755760,100,5.0,0.25,10,cpd
bank,2,12,,,,0.8979652020053082,816,17,4192420569,100,5.0,0.25,10,cpd
bank,2,16,,,,0.8975228546151578,1088,17,2582264110,100,5.0,0.25,10,cpd
bank,2,16,,,,0.8973754054851076,1088,18,1011906602,100,5.0,0.25,10,cpd
bank,2,16,,,,0.897817752875258,1088,17,1729841207,100,5.0,0.25,10,cpd
bank,2,16,,,,0.8821881450899439,1088,11,3653141251,100,5.0,0.25,10,cpd
bank,2,16,,,,0.897817752875258,1088,17,826749499,100,5.0,0.25,10,cpd
bank,2,16,,,,0.8975228546151578,1088,17,1399498030,100,5.0,0.25,10,cpd
bank,2,16,,,,0.8975228546151578,1088,17,358916519,100,5.0,0.25,10,cpd
bank,2,16,,,,0.8830728398702448,1088,10,328531638,100,5.0,0.25,10,cpd
bank,2,16,,,,0.8972279563550575,1088,17,787755760,100,5.0,0.25,10,cpd
bank,2,16,,,,0.8970805072250073,1088,26,4192420569,100,5.0,0.25,10,cpd
bank,2,64,,,,0.8929519315836036,4352,11,2582264110,100,5.0,0.25,10,cpd
bank,2,64,,,,0.8970805072250073,4352,16,1011906602,100,5.0,0.25,10,cpd
bank,2,64,,,,0.8858743733411973,4352,10,1729841207,100,5.0,0.25,10,cpd
bank,2,64,,,,0.8849896785608965,4352,10,3653141251,100,5.0,0.25,10,cpd
bank,2,64,,,,0.8972279563550575,4352,16,826749499,100,5.0,0.25,10,cpd
bank,2,64,,,,0.8863167207313477,4352,11,1399498030,100,5.0,0.25,10,cpd
bank,2,64,,,,0.8829253907401946,4352,9,358916519,100,5.0,0.25,10,cpd
bank,2,64,,,,0.8975228546151578,4352,16,328531638,100,5.0,0.25,10,cpd
bank,2,64,,,,0.8845473311707461,4352,10,787755760,100,5.0,0.25,10,cpd
bank,2,64,,,,0.884399882040696,4352,9,4192420569,100,5.0,0.25,10,cpd
bank,2,144,,,,0.8973754054851076,9792,16,2582264110,100,5.0,0.25,10,cpd
bank,2,144,,,,0.8970805072250073,9792,16,1011906602,100,5.0,0.25,10,cpd
bank,2,144,,,,0.897670303745208,9792,15,1729841207,100,5.0,0.25,10,cpd
bank,2,144,,,,0.8873488646416986,9792,9,3653141251,100,5.0,0.25,10,cpd
bank,2,144,,,,0.8972279563550575,9792,16,826749499,100,5.0,0.25,10,cpd
bank,2,144,,,,0.897817752875258,9792,15,1399498030,100,5.0,0.25,10,cpd
bank,2,144,,,,0.8879386611618991,9792,9,358916519,100,5.0,0.25,10,cpd
bank,2,144,,,,0.8885284576820996,9792,9,328531638,100,5.0,0.25,10,cpd
