dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,2,64,,0.14782418849397533,0.3218347712582029,,1162,18,787755760,100,5.0,0.25,10,cpd_type1
ai4i,2,64,,0.1477168821468418,0.32281898123911845,,1162,20,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,2,144,,0.1477985202990417,0.32207026405766825,,2602,17,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,2,144,,0.14779196646366163,0.32213038565253505,,2602,17,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,2,144,,0.14789761744682006,0.3211608716620227,,2602,17,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,2,144,,0.147919037660467,0.3209642230290072,,2602,17,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,2,144,,0.14783236179675738,0.3217597767252883,,2602,17,826749499,100,5.0,0.25,10,cpd_type1
ai4i,2,144,,0.14765344791927143,0.3234004615791688,,2602,17,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,2,144,,0.1478344833811027,0.3217403093482146,,2602,17,358916519,100,5.0,0.25,10,cpd_type1
ai4i,2,144,,0.14785002399841046,0.321597702182845,,2602,17,328531638,100,5.0,0.25,10,cpd_type1
ai4i,2,144,,0.14774648854323136,0.32254750382173514,,2602,17,787755760,100,5.0,0.25,10,cpd_type1
ai4i,2,144,,0.1478991608938556,0.3211467029725541,,2602,17,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,2,256,,0.1478582288845883,0.3215224046897044,,4618,17,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,2,256,,0.14780865338239849,0.3219773029915096,,4618,17,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,2,256,,0.14786277599820946,0.32148067333424113,,4618,17,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,2,256,,0.14780442154639695,0.32201612669660296,,4618,17,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,2,256,,0.14787837014149557,0.3213375475815635,,4618,17,826749499,100,5.0,0.25,10,cpd_type1
ai4i,2,256,,0.14783348594653406,0.32174946171056273,,4618,17,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,2,256,,0.1478191112493517,0.3218813556726412,,4618,17,358916519,100,5.0,0.25,10,cpd_type1
ai4i,2,256,,0.1478352230250874,0.32173352240725517,,4618,17,328531638,100,5.0,0.25,10,cpd_type1
ai4i,2,256,,0.14779669346888666,0.32208702274819156,,4618,17,787755760,100,5.0,0.25,10,cpd_type1
ai4i,2,256,,0.14786090486896175,0.32149784586891916,,4618,17,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,3,4,,0.14543125501255852,0.34361293306637763,,190,60,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,3,4,,0.1457581160291992,0.3406591189812639,,190,43,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,3,4,,0.14552436729806928,0.3427721610429987,,190,43,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,3,4,,0.14435649806491274,0.3532786661997017,,190,51,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,3,4,,0.144781970205479,0.34946079286475185,,190,43,826749499,100,5.0,0.25,10,cpd_type1
ai4i,3,4,,0.14475774014156056,0.3496785173171578,,190,43,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,3,4,,0.14503055156972755,0.34722500690491487,,190,43,358916519,100,5.0,0.25,10,cpd_type1
ai4i,3,4,,0.14367996092757354,0.3593262739677878,,190,58,328531638,100,5.0,0.25,10,cpd_type1
ai4i,3,4,,0.14383915858808893,0.35790575210357034,,190,43,787755760,100,5.0,0.25,10,cpd_type1
ai4i,3,4,,0.14505433324920025,0.34701090914024,,190,59,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,3,8,,0.14424118231847208,0.3543114893459437,,370,39,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,3,8,,0.14589616691730836,0.339409573481145,,370,49,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,3,8,,0.1445683808502031,0.35137879077639866,,370,41,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,3,8,,0.14258148211817046,0.3690851331478362,,370,40,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,3,8,,0.14251276620475453,0.36969311454489906,,370,40,826749499,100,5.0,0.25,10,cpd_type1
ai4i,3,8,,0.14314110175645642,0.36412284445355203,,370,33,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,3,8,,0.14429833836159878,0.35379967556804814,,370,39,358916519,100,5.0,0.25,10,cpd_type1
ai4i,3,8,,0.14344641078933693,0.3614073968445214,,370,40,328531638,100,5.0,0.25,10,cpd_type1
ai4i,3,8,,0.1439570918822988,0.3568524181762841,,370,40,787755760,100,5.0,0.25,10,cpd_type1
ai4i,3,8,,0.14326009781111881,0.3630651702632345,,370,33,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,3,12,,0.1458961571400421,0.33940966202039047,,550,33,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,3,12,,0.1435189125481026,0.36076170920376094,,550,40,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,3,12,,0.14203159507247334,0.37394218624317477,,550,33,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,3,12,,0.14494077885204754,0.34803288148916056,,550,33,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,3,12,,0.143619008661295,0.3598697350355923,,550,40,826749499,100,5.0,0.25,10,cpd_type1
ai4i,3,12,,0.1453348452799285,0.34448291285218335,,550,40,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,3,12,,0.14586334462442493,0.33970676639581443,,550,33,358916519,100,5.0,0.25,10,cpd_type1
ai4i,3,12,,0.14462423366855326,0.35087751490363217,,550,33,328531638,100,5.0,0.25,10,cpd_type1
ai4i,3,12,,0.14254605599828601,0.36939861128966056,,550,40,787755760,100,5.0,0.25,10,cpd_type1
ai4i,3,12,,0.14437045895953496,0.35315356971834155,,550,33,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,3,16,,0.14280179090354092,0.367133919423008,,730,39,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,3,16,,0.14301474890197508,0.3652449460984315,,730,33,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,3,16,,0.14327888759148305,0.3628980804652566,,730,33,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,3,16,,0.14339737833143015,0.3618438861691522,,730,33,3653141251,100,5.0,0.25,10,cpd_type1
