dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,2,4,,1.0457637145663345,0.9893007790499642,,72,27,2582264110,100,5.0,0.25,10,cpd
energy_efficiency,2,4,,1.0462333700935371,0.9892911667894786,,72,28,1011906602,100,5.0,0.25,10,cpd
energy_efficiency,2,4,,1.0558928071943845,0.9890925135654044,,72,26,1729841207,100,5.0,0.25,10,cpd
energy_efficiency,2,4,,1.0586941231347604,0.9890345610014623,,72,27,3653141251,100,5.0,0.25,10,cpd
energy_efficiency,2,4,,1.0569772843986824,0.9890700965266932,,72,27,826749499,100,5.0,0.25,10,cpd
energy_efficiency,2,4,,1.0656503585257437,0.9888899889874564,,72,28,1399498030,100,5.0,0.25,10,cpd
energy_efficiency,2,4,,1.0590871566630298,0.9890264177897928,,72,28,358916519,100,5.0,0.25,10,cpd
energy_efficiency,2,4,,1.050624312021118,0.9892010902554412,,72,28,328531638,100,5.0,0.25,10,cpd
energy_efficiency,2,4,,1.032009990463059,0.9895803574226457,,72,28,787755760,100,5.0,0.25,10,cpd
energy_efficiency,2,4,,1.0712318878413365,0.9887733029694135,,72,28,4192420569,100,5.0,0.25,10,cpd
energy_efficiency,2,8,,0.8453228384743944,0.9930091461329275,,144,27,2582264110,100,5.0,0.25,10,cpd
energy_efficiency,2,8,,0.8453228369314916,0.9930091461584472,,144,27,1011906602,100,5.0,0.25,10,cpd
energy_efficiency,2,8,,0.8453228362188201,0.9930091461702348,,144,27,1729841207,100,5.0,0.25,10,cpd
energy_efficiency,2,8,,0.8453228385546053,0.9930091461316007,,144,27,3653141251,100,5.0,0.25,10,cpd
energy_efficiency,2,8,,0.8453228366629653,0.9930091461628886,,144,27,826749499,100,5.0,0.25,10,cpd
energy_efficiency,2,8,,0.8453228370066135,0.9930091461572047,,144,27,1399498030,100,5.0,0.25,10,cpd
energy_efficiency,2,8,,0.8453228376346006,0.9930091461468177,,144,27,358916519,100,5.0,0.25,10,cpd
energy_efficiency,2,8,,0.8453228458300941,0.9930091460112636,,144,27,328531638,100,5.0,0.25,10,cpd
energy_efficiency,2,8,,0.84532284595623,0.9930091460091773,,144,26,787755760,100,5.0,0.25,10,cpd
energy_efficiency,2,8,,0.8453228383970436,0.9930091461342069,,144,27,4192420569,100,5.0,0.25,10,cpd
energy_efficiency,2,12,,0.845322836087243,0.9930091461724111,,216,27,2582264110,100,5.0,0.25,10,cpd
energy_efficiency,2,12,,0.8453228364859008,0.9930091461658173,,216,27,1011906602,100,5.0,0.25,10,cpd
energy_efficiency,2,12,,0.8453228366756422,0.993009146162679,,216,27,1729841207,100,5.0,0.25,10,cpd
energy_efficiency,2,12,,0.8453228362661764,0.9930091461694516,,216,27,3653141251,100,5.0,0.25,10,cpd
energy_efficiency,2,12,,0.8453228359822632,0.9930091461741475,,216,27,826749499,100,5.0,0.25,10,cpd
energy_efficiency,2,12,,0.845322837043958,0.993009146156587,,216,27,1399498030,100,5.0,0.25,10,cpd
energy_efficiency,2,12,,0.8453228369233492,0.9930091461585818,,216,27,358916519,100,5.0,0.25,10,cpd
energy_efficiency,2,12,,0.8453228367385507,0.9930091461616385,,216,27,328531638,100,5.0,0.25,10,cpd
energy_efficiency,2,12,,0.8453228379935365,0.9930091461408809,,216,26,787755760,100,5.0,0.25,10,cpd
energy_efficiency,2,12,,0.8453228366474882,0.9930091461631446,,216,27,4192420569,100,5.0,0.25,10,cpd
energy_efficiency,2,16,,0.8453228365281826,0.9930091461651179,,288,26,2582264110,100,5.0,0.25,10,cpd
