dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
seoulBike,3,12,,0.1429856931803155,0.43050581338253735,,1099,45,46,100,5.0,0.25,10,cpd_type1
seoulBike,3,16,,0.1264121174380987,0.554875461110037,,1459,84,42,100,5.0,0.25,10,cpd_type1
seoulBike,3,16,,0.12994001916050585,0.5296837571087514,,1459,45,43,100,5.0,0.25,10,cpd_type1
seoulBike,3,16,,0.1338144396567656,0.5012187898486984,,1459,36,44,100,5.0,0.25,10,cpd_type1
seoulBike,3,16,,0.12069212001227264,0.5942467970282395,,1459,50,45,100,5.0,0.25,10,cpd_type1
seoulBike,3,16,,0.12010101662125212,0.5982115093424492,,1459,49,46,100,5.0,0.25,10,cpd_type1
seoulBike,3,64,,0.1204899093543078,0.5956052766008233,,5779,35,42,100,5.0,0.25,10,cpd_type1
seoulBike,3,64,,0.12965731031020908,0.5317280529720283,,5779,34,43,100,5.0,0.25,10,cpd_type1
seoulBike,3,64,,0.12917636634325988,0.5351955762684022,,5779,33,44,100,5.0,0.25,10,cpd_type1
seoulBike,3,64,,0.13651703698859613,0.4808679617783842,,5779,35,45,100,5.0,0.25,10,cpd_type1
seoulBike,3,64,,0.13300803218514173,0.5072122975962394,,5779,32,46,100,5.0,0.25,10,cpd_type1
seoulBike,3,144,,0.12709094156199455,0.5500820508957673,,12979,32,42,100,5.0,0.25,10,cpd_type1
seoulBike,3,144,,0.1333905944630307,0.5043734750145293,,12979,25,43,100,5.0,0.25,10,cpd_type1
seoulBike,3,144,,0.12737409552722193,0.5480750161438386,,12979,27,44,100,5.0,0.25,10,cpd_type1
seoulBike,3,144,,0.12906444896614044,0.5360006330868536,,12979,26,45,100,5.0,0.25,10,cpd_type1
seoulBike,3,144,,0.12155322678661012,0.5884362559696901,,12979,29,46,100,5.0,0.25,10,cpd_type1
seoulBike,3,256,,0.12738428051264153,0.5480027403270495,,23059,25,42,100,5.0,0.25,10,cpd_type1
seoulBike,3,256,,0.13201946379758375,0.5145102626042335,,23059,25,43,100,5.0,0.25,10,cpd_type1
seoulBike,3,256,,0.12717571648685752,0.5494816228726795,,23059,25,44,100,5.0,0.25,10,cpd_type1
seoulBike,3,256,,0.1296427187824128,0.5318334449261863,,23059,24,45,100,5.0,0.25,10,cpd_type1
seoulBike,3,256,,0.1327405213135627,0.5091925314028789,,23059,24,46,100,5.0,0.25,10,cpd_type1
seoulBike,4,4,,1.6119747013188586,-71.38033154907312,,667,11,42,100,5.0,0.25,10,cpd_type1
seoulBike,4,4,,0.9678490491064087,-25.0927215878963,,667,16,43,100,5.0,0.25,10,cpd_type1
seoulBike,4,4,,9.694509089564006,-2616.9163727923165,,667,17,44,100,5.0,0.25,10,cpd_type1
seoulBike,4,4,,0.38361250490589643,-3.0991106003768802,,667,50,45,100,5.0,0.25,10,cpd_type1
seoulBike,4,4,,7.938228471992831,-1754.2998409137617,,667,18,46,100,5.0,0.25,10,cpd_type1
seoulBike,4,8,,0.1615934803446461,0.2726360133922393,,1315,49,42,100,5.0,0.25,10,cpd_type1
seoulBike,4,8,,0.8060398312507776,-17.097439429382288,,1315,19,43,100,5.0,0.25,10,cpd_type1
seoulBike,4,8,,0.6124517927516281,-9.448355609353815,,1315,14,44,100,5.0,0.25,10,cpd_type1
seoulBike,4,8,,0.6880847662726935,-12.18827549907049,,1315,14,45,100,5.0,0.25,10,cpd_type1
seoulBike,4,8,,1.0399524543784875,-29.12528008351832,,1315,14,46,100,5.0,0.25,10,cpd_type1
seoulBike,4,12,,0.4585677445180886,-4.857484278510877,,1963,13,42,100,5.0,0.25,10,cpd_type1
seoulBike,4,12,,0.17925609557476002,0.10494032714833623,,1963,58,43,100,5.0,0.25,10,cpd_type1
seoulBike,4,12,,0.28191022084352785,-1.2137356984008338,,1963,49,44,100,5.0,0.25,10,cpd_type1
seoulBike,4,12,,0.21419913654403008,-0.2780256097932148,,1963,32,45,100,5.0,0.25,10,cpd_type1
seoulBike,4,12,,0.2085024034213568,-0.210950123604015,,1963,31,46,100,5.0,0.25,10,cpd_type1
seoulBike,4,16,,0.2638492725776122,-0.9391701942342834,,2611,69,42,100,5.0,0.25,10,cpd_type1
seoulBike,4,16,,0.8707517179679073,-20.11994606914963,,2611,19,43,100,5.0,0.25,10,cpd_type1
seoulBike,4,16,,0.28435698979634605,-1.2523295836099182,,2611,48,44,100,5.0,0.25,10,cpd_type1
seoulBike,4,16,,1.0483914715046305,-29.616185717731952,,2611,17,45,100,5.0,0.25,10,cpd_type1
seoulBike,4,16,,0.12540862668099395,0.5619144293311074,,2611,54,46,100,5.0,0.25,10,cpd_type1
seoulBike,4,64,,0.1211768519914614,0.5909810243150311,,10387,50,42,100,5.0,0.25,10,cpd_type1
seoulBike,4,64,,0.13945969718597703,0.45824670596883466,,10387,42,43,100,5.0,0.25,10,cpd_type1
seoulBike,4,64,,0.12930718296501587,0.5342536867521765,,10387,43,44,100,5.0,0.25,10,cpd_type1
seoulBike,4,64,,0.11709648506828171,0.6180629031373769,,10387,60,45,100,5.0,0.25,10,cpd_type1
seoulBike,4,64,,0.3699543671346043,-2.812417387246507,,10387,31,46,100,5.0,0.25,10,cpd_type1
seoulBike,4,144,,0.12724550711119695,0.5489870223791732,,23347,39,42,100,5.0,0.25,10,cpd_type1
seoulBike,4,144,,0.11846782767039588,0.6090646213401638,,23347,51,43,100,5.0,0.25,10,cpd_type1
seoulBike,4,144,,0.12234336110310436,0.5830682773965395,,23347,44,44,100,5.0,0.25,10,cpd_type1
seoulBike,4,144,,0.13052150010504573,0.5254650130205893,,23347,33,45,100,5.0,0.25,10,cpd_type1
seoulBike,4,144,,0.12359916024922056,0.5744651187941872,,23347,42,46,100,5.0,0.25,10,cpd_type1
seoulBike,4,256,,0.12277350627626114,0.5801313556405208,,41491,41,42,100,5.0,0.25,10,cpd_type1
seoulBike,4,256,,0.1279792074205714,0.543770926642946,,41491,32,43,100,5.0,0.25,10,cpd_type1
seoulBike,4,256,,0.1272350101877696,0.5490614305610574,,41491,32,44,100,5.0,0.25,10,cpd_type1
seoulBike,4,256,,0.1290941554851686,0.535787012799797,,41491,32,45,100,5.0,0.25,10,cpd_type1
seoulBike,4,256,,0.12222647417366123,0.5838645705213619,,41491,40,46,100,5.0,0.25,10,cpd_type1
seoulBike,5,4,,6.204784893538264,-1071.4019252805024,,1027,21,42,100,5.0,0.25,10,cpd_type1
seoulBike,5,4,,0.2158924951879007,-0.2983124340280263,,1027,101,43,100,5.0,0.25,10,cpd_type1
seoulBike,5,4,,0.3689581236723966,-2.791912252980573,,1027,81,44,100,5.0,0.25,10,cpd_type1
seoulBike,5,4,,2.8245275497089466,-221.22645331886443,,1027,22,45,100,5.0,0.25,10,cpd_type1
seoulBike,5,4,,1.8788822619352095,-97.33389857083169,,1027,22,46,100,5.0,0.25,10,cpd_type1
seoulBike,5,8,,10.255174818030039,-2928.4781366193715,,2035,22,42,100,5.0,0.25,10,cpd_type1
seoulBike,5,8,,8.934595842130975,-2222.5860907300907,,2035,21,43,100,5.0,0.25,10,cpd_type1
seoulBike,5,8,,1.3949146563378638,-53.200014128323204,,2035,25,44,100,5.0,0.25,10,cpd_type1
seoulBike,5,8,,14.604273750478942,-5940.061593583132,,2035,24,45,100,5.0,0.25,10,cpd_type1
seoulBike,5,8,,4.30942498484925,-516.3003537617064,,2035,21,46,100,5.0,0.25,10,cpd_type1
seoulBike,5,12,,3.4036421992159296,-321.6947679151492,,3043,24,42,100,5.0,0.25,10,cpd_type1
seoulBike,5,12,,0.4969947428990408,-5.880305380068843,,3043,21,43,100,5.0,0.25,10,cpd_type1
seoulBike,5,12,,2.458785285160272,-167.40125962851485,,3043,19,44,100,5.0,0.25,10,cpd_type1
seoulBike,5,12,,2.2074452868351093,-134.73255400566902,,3043,24,45,100,5.0,0.25,10,cpd_type1
seoulBike,5,12,,4.216074637850718,-494.1316703637587,,3043,22,46,100,5.0,0.25,10,cpd_type1
seoulBike,5,16,,0.1465098669798028,0.4020871694532616,,4051,81,42,100,5.0,0.25,10,cpd_type1
seoulBike,5,16,,3.8359165980670276,-408.8665129781187,,4051,19,43,100,5.0,0.25,10,cpd_type1
seoulBike,5,16,,0.4385734663534754,-4.357828790940212,,4051,18,44,100,5.0,0.25,10,cpd_type1
seoulBike,5,16,,5.123619612130023,-730.2365376734185,,4051,23,45,100,5.0,0.25,10,cpd_type1
seoulBike,5,16,,0.391718020758543,-3.274164450641064,,4051,22,46,100,5.0,0.25,10,cpd_type1
seoulBike,5,64,,0.1401652641516228,0.45275106565004597,,16147,53,42,100,5.0,0.25,10,cpd_type1
seoulBike,5,64,,0.2625106477358905,-0.9195435605114999,,16147,21,43,100,5.0,0.25,10,cpd_type1
seoulBike,5,64,,0.28045897315017015,-1.1910021520258578,,16147,17,44,100,5.0,0.25,10,cpd_type1
seoulBike,5,64,,0.29674978243230593,-1.4529288056975131,,16147,23,45,100,5.0,0.25,10,cpd_type1
seoulBike,5,64,,0.1584174646836252,0.30094677759017396,,16147,41,46,100,5.0,0.25,10,cpd_type1
seoulBike,5,144,,0.2184220770936052,-0.32891495978793706,,36307,17,42,100,5.0,0.25,10,cpd_type1
seoulBike,5,144,,0.2144719075155443,-0.28128267478138813,,36307,21,43,100,5.0,0.25,10,cpd_type1
seoulBike,5,144,,0.12801644388245897,0.5435054018239355,,36307,44,44,100,5.0,0.25,10,cpd_type1
seoulBike,5,144,,0.2214130313718093,-0.3655590371780104,,36307,17,45,100,5.0,0.25,10,cpd_type1
