dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,2,144,,8.083571264941497,0.7734231690657515,,2592,18,1729841207,100,5.0,0.25,10,cpd
concrete,2,144,,8.08111566047867,0.773560805897479,,2592,18,3653141251,100,5.0,0.25,10,cpd
concrete,2,144,,8.08245398189747,0.7734857980568964,,2592,18,826749499,100,5.0,0.25,10,cpd
concrete,2,144,,8.087792214042532,0.7731864868048427,,2592,18,1399498030,100,5.0,0.25,10,cpd
concrete,2,144,,8.075977236195659,0.7738486796962052,,2592,18,358916519,100,5.0,0.25,10,cpd
concrete,2,144,,8.089907311931134,0.773067839960466,,2592,18,328531638,100,5.0,0.25,10,cpd
concrete,2,144,,8.087322380476893,0.7732128380026877,,2592,18,787755760,100,5.0,0.25,10,cpd
concrete,2,144,,8.079773029694568,0.7736360427804948,,2592,18,4192420569,100,5.0,0.25,10,cpd
concrete,2,256,,8.101714399720963,0.7724049490005014,,4608,20,2582264110,100,5.0,0.25,10,cpd
concrete,2,256,,8.1006592823399,0.7724642262954446,,4608,18,1011906602,100,5.0,0.25,10,cpd
concrete,2,256,,8.098462936961385,0.7725875938829372,,4608,18,1729841207,100,5.0,0.25,10,cpd
concrete,2,256,,8.099223633803868,0.7725448697202723,,4608,18,3653141251,100,5.0,0.25,10,cpd
concrete,2,256,,8.101851761157793,0.7723972313628009,,4608,20,826749499,100,5.0,0.25,10,cpd
concrete,2,256,,8.099949400017302,0.7725041036783858,,4608,18,1399498030,100,5.0,0.25,10,cpd
concrete,2,256,,8.099971983284922,0.7725028351253079,,4608,18,358916519,100,5.0,0.25,10,cpd
concrete,2,256,,8.101863913432393,0.7723965485822465,,4608,20,328531638,100,5.0,0.25,10,cpd
concrete,2,256,,8.10015222702475,0.7724927103011454,,4608,18,787755760,100,5.0,0.25,10,cpd
concrete,2,256,,8.097577246520691,0.772637333193162,,4608,18,4192420569,100,5.0,0.25,10,cpd
concrete,3,4,,6.6027291019214704,0.8488333760513248,,108,122,2582264110,100,5.0,0.25,10,cpd
concrete,3,4,,7.888719894548599,0.784214614974766,,108,90,1011906602,100,5.0,0.25,10,cpd
concrete,3,4,,8.10359065204777,0.7722995206504614,,108,39,1729841207,100,5.0,0.25,10,cpd
concrete,3,4,,7.947803608663288,0.7809701985372219,,108,120,3653141251,100,5.0,0.25,10,cpd
concrete,3,4,,8.897868475026039,0.725475620196607,,108,29,826749499,100,5.0,0.25,10,cpd
concrete,3,4,,6.548833491351088,0.8512911373873453,,108,322,1399498030,100,5.0,0.25,10,cpd
concrete,3,4,,8.95430930637966,0.72198185623636,,108,25,358916519,100,5.0,0.25,10,cpd
concrete,3,4,,8.480520605850938,0.7506243857436948,,108,81,328531638,100,5.0,0.25,10,cpd
concrete,3,4,,6.446238230001338,0.8559140420612438,,108,401,787755760,100,5.0,0.25,10,cpd
concrete,3,4,,7.394958957624107,0.8103815940608403,,108,45,4192420569,100,5.0,0.25,10,cpd
concrete,3,8,,6.570743940915796,0.8502944015096853,,216,34,2582264110,100,5.0,0.25,10,cpd
concrete,3,8,,5.925426747285883,0.8782558161999816,,216,127,1011906602,100,5.0,0.25,10,cpd
concrete,3,8,,7.4503523470635,0.8075302068047538,,216,29,1729841207,100,5.0,0.25,10,cpd
concrete,3,8,,6.580659886576651,0.8498422174933962,,216,28,3653141251,100,5.0,0.25,10,cpd
concrete,3,8,,6.927265576386612,0.8336079275353546,,216,29,826749499,100,5.0,0.25,10,cpd
concrete,3,8,,7.007430370885595,0.8297345472671989,,216,55,1399498030,100,5.0,0.25,10,cpd
concrete,3,8,,6.683390099499768,0.8451174189750509,,216,63,358916519,100,5.0,0.25,10,cpd
concrete,3,8,,6.270076009269803,0.8636815728470644,,216,188,328531638,100,5.0,0.25,10,cpd
concrete,3,8,,8.406544303978015,0.7549560595491757,,216,77,787755760,100,5.0,0.25,10,cpd
concrete,3,8,,8.168420609517536,0.7686416703467176,,216,24,4192420569,100,5.0,0.25,10,cpd
concrete,3,12,,5.660980576238814,0.8888799866733282,,324,312,2582264110,100,5.0,0.25,10,cpd
concrete,3,12,,6.731562412687288,0.8428766576701322,,324,36,1011906602,100,5.0,0.25,10,cpd
concrete,3,12,,6.004609866931143,0.8749802729371566,,324,51,1729841207,100,5.0,0.25,10,cpd
concrete,3,12,,6.725640250303298,0.8431529978650665,,324,45,3653141251,100,5.0,0.25,10,cpd
concrete,3,12,,6.057238142283797,0.8727791619318503,,324,111,826749499,100,5.0,0.25,10,cpd
concrete,3,12,,6.533858402996207,0.8519704590476517,,324,66,1399498030,100,5.0,0.25,10,cpd
concrete,3,12,,5.847114515999766,0.8814525669430018,,324,401,358916519,100,5.0,0.25,10,cpd
concrete,3,12,,6.442986316518265,0.8560593785714313,,324,41,328531638,100,5.0,0.25,10,cpd
concrete,3,12,,5.980276082344057,0.8759915089323673,,324,237,787755760,100,5.0,0.25,10,cpd
concrete,3,12,,7.419568861343503,0.8091174205564441,,324,35,4192420569,100,5.0,0.25,10,cpd
concrete,3,16,,5.655917950872205,0.8890786474678172,,432,333,2582264110,100,5.0,0.25,10,cpd
concrete,3,16,,5.937627514478682,0.877753944609204,,432,36,1011906602,100,5.0,0.25,10,cpd
concrete,3,16,,6.092072464236495,0.8713116962553812,,432,41,1729841207,100,5.0,0.25,10,cpd
concrete,3,16,,5.583261110966924,0.8919101701877039,,432,401,3653141251,100,5.0,0.25,10,cpd
concrete,3,16,,5.640451720535048,0.8896844517310186,,432,171,826749499,100,5.0,0.25,10,cpd
concrete,3,16,,6.822704765514127,0.8385930939360702,,432,52,1399498030,100,5.0,0.25,10,cpd
concrete,3,16,,5.971671599272015,0.8763481016118178,,432,60,358916519,100,5.0,0.25,10,cpd
concrete,3,16,,5.462747107799133,0.896526021707067,,432,336,328531638,100,5.0,0.25,10,cpd
concrete,3,16,,5.887729258183995,0.879799958495863,,432,36,787755760,100,5.0,0.25,10,cpd
concrete,3,16,,5.57566595557314,0.8922040488526173,,432,401,4192420569,100,5.0,0.25,10,cpd
concrete,3,64,,5.405859690390463,0.8986698946860775,,1728,62,2582264110,100,5.0,0.25,10,cpd
concrete,3,64,,5.4151941664514744,0.8983196524958178,,1728,94,1011906602,100,5.0,0.25,10,cpd
concrete,3,64,,5.474881263565598,0.89606582693121,,1728,401,1729841207,100,5.0,0.25,10,cpd
concrete,3,64,,5.437036216745552,0.8974977479868875,,1728,401,3653141251,100,5.0,0.25,10,cpd
concrete,3,64,,5.726744427560751,0.8862832185867079,,1728,61,826749499,100,5.0,0.25,10,cpd
concrete,3,64,,5.433458792843004,0.897632591072126,,1728,257,1399498030,100,5.0,0.25,10,cpd
concrete,3,64,,5.426352339405955,0.8979001898603186,,1728,125,358916519,100,5.0,0.25,10,cpd
concrete,3,64,,5.969628045037214,0.8764327164873087,,1728,44,328531638,100,5.0,0.25,10,cpd
concrete,3,64,,5.564468013941872,0.892636600099602,,1728,88,787755760,100,5.0,0.25,10,cpd
concrete,3,64,,5.444751896807249,0.8972066203525166,,1728,401,4192420569,100,5.0,0.25,10,cpd
concrete,3,144,,5.3971278065061234,0.8989969798010393,,3888,102,2582264110,100,5.0,0.25,10,cpd
concrete,3,144,,5.528747448509109,0.8940105937587721,,3888,37,1011906602,100,5.0,0.25,10,cpd
concrete,3,144,,5.429095798482197,0.8977969243731014,,3888,103,1729841207,100,5.0,0.25,10,cpd
concrete,3,144,,5.42618862841799,0.8979063503923309,,3888,156,3653141251,100,5.0,0.25,10,cpd
concrete,3,144,,5.430559431465176,0.8977418109760531,,3888,38,826749499,100,5.0,0.25,10,cpd
concrete,3,144,,5.439288735321328,0.8974127987443069,,3888,56,1399498030,100,5.0,0.25,10,cpd
concrete,3,144,,5.443805608787786,0.8972423478540164,,3888,55,358916519,100,5.0,0.25,10,cpd
concrete,3,144,,5.453647398302117,0.8968704633923233,,3888,64,328531638,100,5.0,0.25,10,cpd
concrete,3,144,,5.452050046350207,0.896930867019318,,3888,145,787755760,100,5.0,0.25,10,cpd
concrete,3,144,,5.3768007717608155,0.8997563561679954,,3888,52,4192420569,100,5.0,0.25,10,cpd
concrete,3,256,,5.45406788195245,0.896854559923483,,6912,147,2582264110,100,5.0,0.25,10,cpd
concrete,3,256,,5.4190448055762745,0.8981749952523282,,6912,96,1011906602,100,5.0,0.25,10,cpd
concrete,3,256,,5.428076477165903,0.8978352983483169,,6912,34,1729841207,100,5.0,0.25,10,cpd
concrete,3,256,,5.421911116835467,0.8980672495680598,,6912,51,3653141251,100,5.0,0.25,10,cpd
concrete,3,256,,5.454139425699472,0.8968518538846764,,6912,126,826749499,100,5.0,0.25,10,cpd
concrete,3,256,,5.441357185591939,0.8973347602795276,,6912,65,1399498030,100,5.0,0.25,10,cpd
concrete,3,256,,5.420991576243701,0.8981018216410256,,6912,42,358916519,100,5.0,0.25,10,cpd
concrete,3,256,,5.438742574265956,0.8974333993499664,,6912,42,328531638,100,5.0,0.25,10,cpd
concrete,3,256,,5.416627985192291,0.898265800137281,,6912,31,787755760,100,5.0,0.25,10,cpd
concrete,3,256,,5.4288184095940775,0.8978073678334195,,6912,40,4192420569,100,5.0,0.25,10,cpd
concrete,4,4,,8.041367190666305,0.7757828940986355,,144,287,2582264110,100,5.0,0.25,10,cpd
concrete,4,4,,11.713669237643407,0.5242323940939794,,144,48,1011906602,100,5.0,0.25,10,cpd
concrete,4,4,,6.6661775948517334,0.8459141655914668,,144,117,1729841207,100,5.0,0.25,10,cpd
concrete,4,4,,31.86411628100813,-2.520567794762321,,144,29,3653141251,100,5.0,0.25,10,cpd
concrete,4,4,,6.044621953678319,0.8733085684158619,,144,601,826749499,100,5.0,0.25,10,cpd
concrete,4,4,,6.4588247675558295,0.8553508255731846,,144,601,1399498030,100,5.0,0.25,10,cpd
concrete,4,4,,6.008166663486309,0.8748321196205555,,144,75,358916519,100,5.0,0.25,10,cpd
concrete,4,4,,6.9542597134535535,0.8323086091232416,,144,252,328531638,100,5.0,0.25,10,cpd
concrete,4,4,,10.518511240153995,0.6163656325128568,,144,34,787755760,100,5.0,0.25,10,cpd
concrete,4,4,,8.082654426552395,0.7734745628245896,,144,125,4192420569,100,5.0,0.25,10,cpd
concrete,4,8,,7.037407509099122,0.8282746716464939,,288,56,2582264110,100,5.0,0.25,10,cpd
concrete,4,8,,7.728143620810047,0.7929099064729676,,288,64,1011906602,100,5.0,0.25,10,cpd
concrete,4,8,,6.937022450822272,0.8331388795840249,,288,533,1729841207,100,5.0,0.25,10,cpd
concrete,4,8,,5.7749986701479985,0.8843587619862944,,288,601,3653141251,100,5.0,0.25,10,cpd
