dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,2,16,0.25,0.14776117150608276,0.3224128474356893,,298,22,43,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.25,0.14779522083090413,0.32210053205482225,,298,22,44,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.25,0.14773544290674326,0.3226487937321917,,298,22,45,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.25,0.14772769828553936,0.32271980839072345,,298,22,46,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.5,0.14783965498008064,0.3216928542701255,,298,22,42,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.5,0.14760182872448896,0.32387345315406746,,298,22,43,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.5,0.14763613489778848,0.3235591208688895,,298,22,44,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.5,0.14766703025923095,0.32327597782680795,,298,23,45,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.5,0.14759875752084572,0.32390158967145943,,298,22,46,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.75,0.1476120454647643,0.3237798493219831,,298,22,42,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.75,0.14774498849657303,0.3225612598873361,,298,23,43,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.75,0.14756458708933146,0.324214599084124,,298,22,44,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.75,0.14754927288071765,0.3243548574184263,,298,22,45,100,5.0,0.25,10,tt_lin_type1
ai4i,2,16,0.75,0.14771791654372915,0.32280949719937524,,298,22,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.25,0.14295449196501675,0.3657797208386744,,298,46,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.25,0.14334451964402325,0.362314269628338,,298,46,43,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.25,0.14367208017737304,0.35939655309502905,,298,47,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.25,0.14379636162914886,0.35828778427576324,,298,43,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.25,0.14340984306592128,0.3617329386423118,,298,46,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.5,0.14308711154123685,0.3646024365416233,,298,40,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.5,0.14307007767478216,0.36475370988684874,,298,40,43,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.5,0.1433754223635288,0.3620392908921293,,298,40,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.5,0.14323399111654897,0.3632972899979975,,298,46,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.5,0.14218962308731517,0.372548275091673,,298,43,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.75,0.14263897329600875,0.3685762402536017,,298,45,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.75,0.14331558405728279,0.3625716906788937,,298,41,43,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.75,0.14301017662620497,0.3652855325243961,,298,50,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.75,0.14184832199323036,0.37555683423911557,,298,47,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,4,0.75,0.143624281806771,0.35982272786001035,,298,46,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.25,0.14241134924313759,0.37058989124393726,,874,46,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.25,0.14297175691074393,0.36562651907826293,,874,33,43,100,5.0,0.25,10,tt_lin_type1
