dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,2,12,0.5,1.0738567583311964,0.9887182173619325,,201,37,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,12,0.5,1.070550229206243,0.9887875862263072,,201,50,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,12,0.5,1.0724219717374524,0.9887483445397247,,201,50,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,12,0.75,1.0705582445218211,0.9887874183287743,,201,50,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,12,0.75,1.071979176125677,0.9887576340829077,,201,50,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,12,0.75,1.0715538299748468,0.9887665539359815,,201,50,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,12,0.75,1.0720068348408278,0.9887570539346829,,201,50,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,12,0.75,1.0723157025790175,0.9887505743424433,,201,50,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.25,1.0758782178784703,0.9886757030655401,,265,33,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.25,1.069875353747911,0.9888017183941646,,265,34,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.25,1.0688932074954771,0.988822269016306,,265,34,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.25,1.0734509047433671,0.9887267434277754,,265,50,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.25,1.0723495884752727,0.9887498633524002,,265,50,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.5,1.0729953551568387,0.9887363096550592,,265,50,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.5,1.0741371061660792,0.9887123260060046,,265,49,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.5,1.0738660623573504,0.9887180218675994,,265,50,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.5,1.0738542691089943,0.9887182696646835,,265,34,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.5,1.0738157642245842,0.9887190787017137,,265,50,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.75,1.0749120184238405,0.9886960336499583,,265,34,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.75,1.0741096519873559,0.9887129030084321,,265,50,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.75,1.0751718795688707,0.98869056749709,,265,37,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.75,1.0693239331720643,0.9888132587508283,,265,34,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,2,16,0.75,1.0736595753539244,0.988722360132805,,265,50,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.25,0.49092925346663824,0.9976421137937528,,265,84,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.25,0.4606973970984764,0.9979235736297588,,265,74,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.25,0.4905821436501163,0.9976454468854484,,265,84,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.25,0.4718822874907904,0.9978215260517447,,265,67,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.25,0.4559146632821045,0.9979664627163013,,265,65,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.5,0.5010973902179028,0.9975434291145755,,265,69,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.5,0.5014866978015703,0.9975396105627423,,265,86,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.5,0.4727006440379254,0.9978139635119391,,265,74,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.5,0.48940565356148896,0.9976567264922137,,265,114,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.5,0.4762145621135615,0.9977813420021774,,265,67,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.75,0.4967772245534822,0.9975856047266666,,265,94,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.75,0.4868061323105073,0.9976815533889227,,265,94,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.75,0.48261552981925476,0.9977212976297242,,265,84,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.75,0.47464703962514293,0.9977959239690944,,265,84,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,4,0.75,0.46675377561217646,0.9978686209237079,,265,77,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.25,0.49942371595299445,0.9975598116913361,,777,74,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.25,0.5027522067046551,0.9975271772383282,,777,74,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.25,0.4915336726119546,0.997636304285112,,777,65,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.25,0.4904879968291774,0.997646350515647,,777,65,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.25,0.49856171159049767,0.9975682279423966,,777,64,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.5,0.49455476339880056,0.9976071592447631,,777,67,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.5,0.5015802101183284,0.9975386928986502,,777,65,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.5,0.5057188390583169,0.9974979079487707,,777,104,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.5,0.48120999693284244,0.9977345509427202,,777,57,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.5,0.49581396577359244,0.997594958749187,,777,65,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.75,0.5054527792125733,0.997500539969012,,777,66,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.75,0.4960489376247071,0.9975926786564854,,777,65,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.75,0.5038460336739147,0.9975164054003467,,777,74,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.75,0.503793466356372,0.9975169236106198,,777,94,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,8,0.75,0.509899819938531,0.9974563653298937,,777,65,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.25,0.5019839367879886,0.9975347290451473,,1545,74,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.25,0.4999848677055767,0.9975543250266745,,1545,74,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.25,0.5010943289193673,0.9975434591297941,,1545,74,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.25,0.5028085907705322,0.9975266225490872,,1545,74,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.25,0.5054743757647702,0.9975003263748863,,1545,84,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.5,0.5029643865516693,0.997525089554312,,1545,74,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.5,0.49980940500231613,0.997556041276394,,1545,74,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.5,0.5043519911700849,0.9975114148907435,,1545,74,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.5,0.494957635324697,0.9976032591670251,,1545,64,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.5,0.5018672698758433,0.9975358748273376,,1545,74,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.75,0.5017216379738958,0.9975373047000978,,1545,74,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.75,0.4975084364627833,0.9975784919454372,,1545,74,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.75,0.5038001968928618,0.9975168572637972,,1545,94,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.75,0.503411226980376,0.9975206901124507,,1545,65,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,12,0.75,0.5037140588373021,0.9975177063099188,,1545,84,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.25,0.49908284217467097,0.9975631415786336,,2569,74,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.25,0.5024101109198533,0.9975305413386663,,2569,74,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.25,0.5018214262957139,0.9975363249828555,,2569,74,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.25,0.49696884491322835,0.9975837417728284,,2569,74,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.25,0.5009407154661853,0.9975449650334277,,2569,65,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.5,0.5008547526529712,0.997545807542723,,2569,74,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.5,0.5081485924624275,0.9974738073190501,,2569,65,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.5,0.500333392852853,0.9975509142181884,,2569,74,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.5,0.4911883957991923,0.9976396238651287,,2569,57,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.5,0.499935779122126,0.997554805236514,,2569,74,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.75,0.503422537187745,0.9975205787052255,,2569,74,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.75,0.5037663486481556,0.9975171909167017,,2569,74,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.75,0.501406734660598,0.9975403951290446,,2569,74,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.75,0.49748107686988224,0.9975787582711838,,2569,74,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,3,16,0.75,0.5010431041466276,0.9975439613478745,,2569,74,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.25,0.4793920714053331,0.9977516355352061,,585,113,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.25,0.48934223357536033,0.9976573337624541,,585,112,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.25,0.5131177854102669,0.9974241583867821,,585,109,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.25,0.5171663463775512,0.9973833506308257,,585,94,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.25,0.48475068308158725,0.9977010904833324,,585,93,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.5,0.5260466138059587,0.9972927181146619,,585,97,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.5,0.48022739024598987,0.9977437933635762,,585,113,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.5,0.5062607812976072,0.9974925424538666,,585,97,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.5,0.48313202684426376,0.9977164176674899,,585,112,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.5,0.4842148568201906,0.9977061699410067,,585,97,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.75,0.47385446555370647,0.9978032786342285,,585,115,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.75,0.49965309137302805,0.9975575697162983,,585,93,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.75,0.49709388664965926,0.9975825257161794,,585,97,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.75,0.48632693755107115,0.9976861155362909,,585,110,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,4,0.75,0.519497664503959,0.9973597064331949,,585,97,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.25,0.47425205376010693,0.9977995907638757,,1929,112,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.25,0.47610513290151635,0.9977823615346358,,1929,111,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.25,0.4796475927858719,0.9977492380892108,,1929,109,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.25,0.4669194103870366,0.9978671079498401,,1929,107,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.25,0.4674938880980474,0.9978618562824504,,1929,95,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.5,0.46469184328088914,0.9978874104976037,,1929,130,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.5,0.47330505646389937,0.9978083696446813,,1929,95,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.5,0.45933698239934867,0.9979358186749041,,1929,129,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.5,0.4743150990268612,0.9977990056968973,,1929,95,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.5,0.47167096569092914,0.997823476775335,,1929,115,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.75,0.4708150438686752,0.9978313689016924,,1929,97,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.75,0.4633267357011184,0.9978998044141529,,1929,93,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.75,0.48587531601515455,0.9976904110616321,,1929,96,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.75,0.4957221968541546,0.9975958489524765,,1929,95,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,8,0.75,0.5054833775788758,0.9975002373424893,,1929,92,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.25,0.4834100508760851,0.9977137886824112,,4041,95,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.25,0.4959871933088432,0.9975932779084844,,4041,76,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.25,0.5436421973201966,0.9971085789598245,,4041,75,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.25,0.509551885166611,0.9974598354899676,,4041,75,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.25,0.467125370671984,0.9978652258779824,,4041,95,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.5,0.4753248564933599,0.9977896244390941,,4041,94,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.5,0.49961940627739093,0.9975578990276777,,4041,75,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.5,0.49014489234294706,0.9976496421976283,,4041,76,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.5,1.1823029998107708,0.9863245192777593,,4041,58,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.5,0.4675882394695873,0.9978609931389738,,4041,95,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.75,0.4769187770174324,0.9977747753518388,,4041,95,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.75,0.5074223323451174,0.9974810231686545,,4041,76,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.75,0.4608803278513459,0.9979219243143764,,4041,94,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.75,0.4752339388184125,0.997790469936587,,4041,97,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,12,0.75,0.5231951123302464,0.9973219888863721,,4041,75,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.25,0.7674641600826665,0.9942376288752263,,6921,58,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.25,0.7883413465013331,0.9939198593156094,,6921,58,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.25,0.4721799048916609,0.9978187772466715,,6921,87,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.25,0.8874483190996504,0.9922950262946331,,6921,58,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.25,0.7810512061327594,0.9940317908601394,,6921,58,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.5,0.7696852740522147,0.9942042269152145,,6921,58,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.5,0.46643766555250643,0.9978715069087933,,6921,126,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.5,0.7650349232670512,0.9942740501461431,,6921,58,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.5,0.6765263631922622,0.9955223054058591,,6921,57,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.5,0.4684566381937433,0.9978530406904541,,6921,76,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.75,0.7925727066007543,0.9938544147988682,,6921,58,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.75,0.8533203832140576,0.9928762403533021,,6921,58,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.75,0.7630942464963373,0.9943030635238609,,6921,58,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.75,0.6617644674387648,0.9957155812839762,,6921,57,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,4,16,0.75,0.6949492879037018,0.995275114950495,,6921,58,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.25,12.30368583349281,-0.4810014543146468,,1033,19,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.25,0.47607946071181567,0.9977826006839183,,1033,148,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.25,0.4886763264568556,0.9976637053223887,,1033,163,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.25,0.49365086722163476,0.9976158980264997,,1033,147,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.25,0.5089501302997033,0.9974658315576006,,1033,146,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.5,0.4774260835581502,0.9977700388160907,,1033,159,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.5,0.4687521337896247,0.9978503312951366,,1033,172,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.5,10.474529110293464,-0.07338132435723432,,1033,19,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.5,0.4655827452882378,0.9978793022665857,,1033,147,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.5,0.48598401612865433,0.9976893775427264,,1033,162,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.75,0.677887081986099,0.9955042750350616,,1033,116,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.75,0.46436112309835365,0.997890416478332,,1033,171,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.75,0.48547587297566624,0.9976942069737791,,1033,165,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.75,11.116579736104722,-0.20900304158387328,,1033,19,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,4,0.75,0.48158349265764866,0.9977310328782115,,1033,171,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.25,0.48280105539945434,0.9977195453494481,,3593,144,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.25,0.4919885316506495,0.9976319275927918,,3593,115,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.25,0.4909370464965771,0.9976420389348052,,3593,116,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.25,0.5082427698738603,0.9974728708514992,,3593,143,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.25,0.4913112904344006,0.9976384425918942,,3593,116,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.5,1.0397889659588073,0.9894226852572532,,3593,88,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.5,0.508154804618245,0.9974737455528709,,3593,116,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.5,0.4998943443303702,0.9975552105363206,,3593,116,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.5,0.4835653893858099,0.9977123191485529,,3593,135,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.5,0.48419584043462405,0.9977063501068966,,3593,131,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.75,0.46515202063207683,0.9978832242945703,,3593,144,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.75,0.5245933589460015,0.9973076557111168,,3593,116,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.75,0.4825903397495686,0.9977215354968045,,3593,144,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.75,0.49577530797498076,0.9975953337687801,,3593,135,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,8,0.75,0.5319718091469364,0.9972313869910359,,3593,116,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.25,0.8391916643470064,0.9931101884794697,,7689,83,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.25,0.47693882443511176,0.9977745882719934,,7689,116,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.25,0.4972561772004235,0.9975809469509291,,7689,116,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.25,0.792756473688937,0.9938515646194075,,7689,88,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.25,0.47672322452212373,0.9977765998093395,,7689,131,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.5,0.4642422449081637,0.9978914964626713,,7689,119,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.5,0.9771962792115185,0.9906578114554547,,7689,84,43,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.5,0.4995844741259619,0.9975582405070423,,7689,116,44,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.5,0.4732517178770079,0.9978088635835383,,7689,131,45,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.5,0.7877525571063202,0.9939289380871357,,7689,87,46,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.75,0.7431004953694972,0.9945976823044683,,7689,88,42,100,5.0,0.25,10,tt_lin_type1
energy_efficiency,5,12,0.75,0.8519955454807097,0.9928983434211224,,7689,88,43,100,5.0,0.25,10,tt_lin_type1
