dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
car_evaluation,2,16,0.5,,,0.9768339768339769,1812,26,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,2,16,0.5,,,0.972972972972973,1812,20,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,2,16,0.5,,,0.9768339768339769,1812,25,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,2,16,0.5,,,0.9768339768339769,1812,21,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,2,16,0.75,,,0.9768339768339769,1812,24,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,2,16,0.75,,,0.9768339768339769,1812,23,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,2,16,0.75,,,0.9768339768339769,1812,24,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,2,16,0.75,,,0.972972972972973,1812,24,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,2,16,0.75,,,0.972972972972973,1812,20,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.25,,,0.9845559845559846,1380,34,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.25,,,0.9845559845559846,1380,34,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.25,,,0.9845559845559846,1380,28,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.25,,,0.9922779922779923,1380,36,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.25,,,0.9884169884169884,1380,38,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.5,,,0.9922779922779923,1380,39,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.5,,,0.9884169884169884,1380,36,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.5,,,0.9845559845559846,1380,37,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.5,,,0.9884169884169884,1380,35,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.5,,,1.0,1380,48,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.75,,,0.9845559845559846,1380,28,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.75,,,0.9845559845559846,1380,30,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.75,,,0.9922779922779923,1380,35,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.75,,,0.9922779922779923,1380,34,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,4,0.75,,,0.9806949806949807,1380,30,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.25,,,0.9768339768339769,3540,26,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.25,,,0.9768339768339769,3540,27,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.25,,,0.9768339768339769,3540,27,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.25,,,0.9806949806949807,3540,25,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.25,,,0.9884169884169884,3540,26,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.5,,,0.9806949806949807,3540,25,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.5,,,0.9845559845559846,3540,27,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.5,,,0.9806949806949807,3540,27,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.5,,,0.9768339768339769,3540,25,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.5,,,0.9806949806949807,3540,27,46,100,5.0,0.25,10,tt_lin_type1
