dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
hearth,2,16,0.25,,,0.5555555555555556,928,11,45,100,5.0,0.25,10,tt_lin_type1
hearth,2,16,0.25,,,0.5111111111111111,928,13,46,100,5.0,0.25,10,tt_lin_type1
hearth,2,16,0.5,,,0.5555555555555556,928,11,42,100,5.0,0.25,10,tt_lin_type1
hearth,2,16,0.5,,,0.5111111111111111,928,11,43,100,5.0,0.25,10,tt_lin_type1
hearth,2,16,0.5,,,0.5111111111111111,928,13,44,100,5.0,0.25,10,tt_lin_type1
hearth,2,16,0.5,,,0.5111111111111111,928,12,45,100,5.0,0.25,10,tt_lin_type1
hearth,2,16,0.5,,,0.5111111111111111,928,13,46,100,5.0,0.25,10,tt_lin_type1
hearth,2,16,0.75,,,0.5111111111111111,928,13,42,100,5.0,0.25,10,tt_lin_type1
hearth,2,16,0.75,,,0.5111111111111111,928,13,43,100,5.0,0.25,10,tt_lin_type1
hearth,2,16,0.75,,,0.5111111111111111,928,13,44,100,5.0,0.25,10,tt_lin_type1
hearth,2,16,0.75,,,0.5111111111111111,928,12,45,100,5.0,0.25,10,tt_lin_type1
hearth,2,16,0.75,,,0.5333333333333333,928,11,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.25,,,0.5555555555555556,664,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.25,,,0.5777777777777777,664,18,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.25,,,0.5777777777777777,664,18,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.25,,,0.6,664,18,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.25,,,0.5777777777777777,664,17,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.5,,,0.5777777777777777,664,19,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.5,,,0.5777777777777777,664,18,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.5,,,0.6222222222222222,664,21,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.5,,,0.5777777777777777,664,18,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.5,,,0.5555555555555556,664,13,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.75,,,0.5555555555555556,664,14,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.75,,,0.5555555555555556,664,13,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.75,,,0.6,664,18,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.75,,,0.5555555555555556,664,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.75,,,0.5555555555555556,664,13,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.25,,,0.6222222222222222,1632,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.25,,,0.5555555555555556,1632,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.25,,,0.6222222222222222,1632,11,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.25,,,0.5555555555555556,1632,18,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.25,,,0.5777777777777777,1632,15,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.5,,,0.5555555555555556,1632,19,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.5,,,0.5555555555555556,1632,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.5,,,0.5777777777777777,1632,15,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.5,,,0.6,1632,17,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.5,,,0.6,1632,19,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.75,,,0.5555555555555556,1632,17,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.75,,,0.5333333333333333,1632,13,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.75,,,0.6222222222222222,1632,17,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.75,,,0.5555555555555556,1632,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.75,,,0.5777777777777777,1632,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.25,,,0.5333333333333333,2952,11,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.25,,,0.5555555555555556,2952,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.25,,,0.6,2952,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.25,,,0.5555555555555556,2952,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.25,,,0.5333333333333333,2952,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.5,,,0.5333333333333333,2952,12,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.5,,,0.5333333333333333,2952,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.5,,,0.5555555555555556,2952,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.5,,,0.6,2952,17,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.5,,,0.5333333333333333,2952,11,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.75,,,0.5555555555555556,2952,15,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.75,,,0.5555555555555556,2952,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.75,,,0.5777777777777777,2952,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.75,,,0.6,2952,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.75,,,0.5777777777777777,2952,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.25,,,0.5333333333333333,4624,11,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.25,,,0.6,4624,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.25,,,0.5111111111111111,4624,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.25,,,0.5555555555555556,4624,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.25,,,0.5777777777777777,4624,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.5,,,0.5777777777777777,4624,17,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.5,,,0.6222222222222222,4624,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.5,,,0.5777777777777777,4624,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.5,,,0.5555555555555556,4624,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.5,,,0.5333333333333333,4624,13,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.75,,,0.5555555555555556,4624,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.75,,,0.6,4624,11,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.75,,,0.5111111111111111,4624,11,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.75,,,0.6,4624,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.75,,,0.6444444444444445,4624,11,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.25,,,0.5777777777777777,1236,18,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.25,,,0.6,1236,18,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.25,,,0.5555555555555556,1236,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.25,,,0.5555555555555556,1236,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.25,,,0.5555555555555556,1236,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.5,,,0.6,1236,20,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.5,,,0.5777777777777777,1236,11,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.5,,,0.6,1236,21,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.5,,,0.5777777777777777,1236,21,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.5,,,0.5555555555555556,1236,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.75,,,0.5555555555555556,1236,13,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.75,,,0.5777777777777777,1236,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.75,,,0.5777777777777777,1236,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.75,,,0.6,1236,18,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.75,,,0.5777777777777777,1236,15,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.25,,,0.6,3480,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.25,,,0.6,3480,18,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.25,,,0.5777777777777777,3480,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.25,,,0.5777777777777777,3480,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.25,,,0.6,3480,20,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.5,,,0.5555555555555556,3480,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.5,,,0.5333333333333333,3480,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.5,,,0.5777777777777777,3480,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.5,,,0.5555555555555556,3480,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.5,,,0.6,3480,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.75,,,0.5777777777777777,3480,14,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.75,,,0.5777777777777777,3480,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.75,,,0.5333333333333333,3480,20,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.75,,,0.5555555555555556,3480,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.75,,,0.5555555555555556,3480,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.25,,,0.5555555555555556,6780,14,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.25,,,0.5333333333333333,6780,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.25,,,0.6,6780,17,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.25,,,0.5777777777777777,6780,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.25,,,0.5777777777777777,6780,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.5,,,0.5777777777777777,6780,11,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.5,,,0.5555555555555556,6780,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.5,,,0.5555555555555556,6780,18,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.5,,,0.5555555555555556,6780,15,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.5,,,0.5555555555555556,6780,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.75,,,0.5777777777777777,6780,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.75,,,0.5555555555555556,6780,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.75,,,0.5777777777777777,6780,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.75,,,0.5333333333333333,6780,13,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.75,,,0.5555555555555556,6780,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.25,,,0.5555555555555556,11136,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.25,,,0.5111111111111111,11136,13,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.25,,,0.5333333333333333,11136,17,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.25,,,0.5333333333333333,11136,17,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.25,,,0.5555555555555556,11136,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.5,,,0.5333333333333333,11136,15,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.5,,,0.5555555555555556,11136,17,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.5,,,0.5333333333333333,11136,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.5,,,0.5333333333333333,11136,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.5,,,0.5777777777777777,11136,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.75,,,0.5333333333333333,11136,15,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.75,,,0.5333333333333333,11136,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.75,,,0.5555555555555556,11136,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.75,,,0.5555555555555556,11136,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.75,,,0.5333333333333333,11136,12,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.25,,,0.5777777777777777,1984,17,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.25,,,0.5333333333333333,1984,13,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.25,,,0.6,1984,26,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.25,,,0.5777777777777777,1984,19,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.25,,,0.5777777777777777,1984,15,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.5,,,0.6,1984,25,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.5,,,0.5777777777777777,1984,15,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.5,,,0.6222222222222222,1984,22,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.5,,,0.5777777777777777,1984,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.5,,,0.5777777777777777,1984,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.75,,,0.5333333333333333,1984,13,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.75,,,0.5555555555555556,1984,17,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.75,,,0.6,1984,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.75,,,0.5555555555555556,1984,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.75,,,0.5555555555555556,1984,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.25,,,0.6,6032,15,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.25,,,0.6,6032,11,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.25,,,0.5555555555555556,6032,11,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.25,,,0.5555555555555556,6032,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.25,,,0.5777777777777777,6032,17,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.5,,,0.5777777777777777,6032,17,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.5,,,0.5555555555555556,6032,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.5,,,0.5777777777777777,6032,24,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.5,,,0.5555555555555556,6032,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.5,,,0.5555555555555556,6032,26,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.75,,,0.5777777777777777,6032,18,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.75,,,0.5555555555555556,6032,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.75,,,0.6222222222222222,6032,11,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.75,,,0.6,6032,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.75,,,0.5333333333333333,6032,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.25,,,0.6,12192,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.25,,,0.5555555555555556,12192,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.25,,,0.5555555555555556,12192,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.25,,,0.5777777777777777,12192,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.25,,,0.5777777777777777,12192,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.5,,,0.5555555555555556,12192,19,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.5,,,0.5555555555555556,12192,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.5,,,0.5555555555555556,12192,24,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.5,,,0.5777777777777777,12192,17,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.5,,,0.5777777777777777,12192,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.75,,,0.5777777777777777,12192,17,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.75,,,0.6,12192,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.75,,,0.5555555555555556,12192,21,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.75,,,0.5777777777777777,12192,21,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.75,,,0.5777777777777777,12192,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.25,,,0.5777777777777777,20464,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.25,,,0.5111111111111111,20464,13,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.25,,,0.5333333333333333,20464,15,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.25,,,0.5777777777777777,20464,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.25,,,0.5333333333333333,20464,11,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.5,,,0.6,20464,17,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.5,,,0.5777777777777777,20464,11,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.5,,,0.5333333333333333,20464,11,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.5,,,0.5777777777777777,20464,11,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.5,,,0.5333333333333333,20464,15,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.75,,,0.5555555555555556,20464,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.75,,,0.4888888888888889,20464,12,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.75,,,0.6222222222222222,20464,25,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.75,,,0.5333333333333333,20464,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.75,,,0.5333333333333333,20464,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.25,,,0.6,2908,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.25,,,0.6,2908,17,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.25,,,0.5111111111111111,2908,11,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.25,,,0.5555555555555556,2908,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.25,,,0.5777777777777777,2908,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.5,,,0.6,2908,23,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.5,,,0.6,2908,20,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.5,,,0.5777777777777777,2908,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.5,,,0.5777777777777777,2908,18,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.5,,,0.5333333333333333,2908,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.75,,,0.5333333333333333,2908,12,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.75,,,0.5555555555555556,2908,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.75,,,0.6,2908,23,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.75,,,0.6222222222222222,2908,21,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.75,,,0.5777777777777777,2908,13,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.25,,,0.5777777777777777,9288,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.25,,,0.5777777777777777,9288,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.25,,,0.5333333333333333,9288,21,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.25,,,0.5777777777777777,9288,17,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.25,,,0.5555555555555556,9288,23,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.5,,,0.5777777777777777,9288,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.5,,,0.5555555555555556,9288,17,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.5,,,0.5555555555555556,9288,20,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.5,,,0.5555555555555556,9288,15,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.5,,,0.5555555555555556,9288,20,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.75,,,0.5777777777777777,9288,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.75,,,0.5333333333333333,9288,12,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.75,,,0.5777777777777777,9288,17,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.75,,,0.5555555555555556,9288,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.75,,,0.5777777777777777,9288,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,12,0.25,,,0.5777777777777777,19188,15,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,12,0.25,,,0.5555555555555556,19188,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,12,0.25,,,0.5555555555555556,19188,11,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,12,0.25,,,0.5777777777777777,19188,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,12,0.25,,,0.5111111111111111,19188,13,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,12,0.5,,,0.5555555555555556,19188,16,42,100,5.0,0.25,10,tt_lin_type1
