dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,2,8,,9.93039445511922,-8.828941047982493,,1506,93,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,2,8,,9.931218310518899,-8.830571992673326,,1506,93,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,2,8,,9.930200539287098,-8.828557182330181,,1506,93,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,2,8,,10.063473366460407,-9.094144874860103,,1506,72,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,2,8,,9.930779557274553,-8.829703398318845,,1506,93,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,2,8,,10.06156344124177,-9.09031374584748,,1506,66,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,2,12,,9.962702629551787,-8.89300128653824,,2988,102,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,2,12,,9.836794257315638,-8.644526403615341,,2988,86,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,2,12,,9.967212357921213,-8.901959668194614,,2988,93,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,2,12,,9.934631361007042,-8.837330076710726,,2988,86,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,2,12,,9.919201623460683,-8.806796573612543,,2988,85,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,2,12,,9.92782641555738,-8.823858098689685,,2988,86,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,2,12,,9.91034378697849,-8.789289476229143,,2988,102,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,2,12,,10.182961887486105,-9.335273341899956,,2988,16,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,2,12,,9.913191711597456,-8.794916559386392,,2988,102,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,2,12,,9.913212396127077,-8.79495743491044,,2988,86,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,2,16,,9.956287086703812,-8.880264072472416,,4884,76,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,2,16,,9.865414473471027,-8.700729669924174,,4884,102,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,2,16,,9.882755705248735,-8.734863147288797,,4884,102,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,2,16,,9.95916624421676,-8.885979245088924,,4884,76,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,2,16,,9.959821541045843,-8.887280250378316,,4884,77,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,2,16,,9.918801530353177,-8.80600547111569,,4884,93,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,2,16,,9.795357886708628,-8.563444609416416,,4884,102,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,2,16,,9.837195562018662,-8.645313341443217,,4884,102,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,2,16,,9.960376094426735,-8.888381309732214,,4884,77,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,2,16,,9.92883939704451,-8.825862947215898,,4884,92,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,3,4,,10.151067349778442,-9.270631535251523,,608,94,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,3,4,,10.151086236857894,-9.270669754368313,,608,94,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,3,4,,10.15102352785476,-9.270542859283902,,608,94,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,3,4,,10.236823921490943,-9.44489785123717,,608,19,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,3,4,,10.231216138760521,-9.43345745233451,,608,18,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,3,4,,10.23690092345419,-9.445054986042171,,608,20,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,3,4,,10.151077515013835,-9.270652105194737,,608,94,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,3,4,,10.232229399655617,-9.435524134885236,,608,16,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,3,4,,10.151209942997397,-9.270920082779979,,608,94,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,3,4,,10.231689632044255,-9.434423180411525,,608,19,4192420569,100,5.0,0.25,12,tnml_polynomial
