dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
car_evaluation,1,4,,,,0.9459459459459459,784,153,2582264110,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,4,,,,0.9420849420849421,784,148,1011906602,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,4,,,,0.9459459459459459,784,140,1729841207,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,4,,,,0.9459459459459459,784,148,3653141251,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,4,,,,0.9459459459459459,784,144,826749499,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,4,,,,0.6872586872586872,784,39,1399498030,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,4,,,,0.9382239382239382,784,146,358916519,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,4,,,,0.9343629343629344,784,135,328531638,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,4,,,,0.9420849420849421,784,143,787755760,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,4,,,,0.7683397683397684,784,52,4192420569,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,8,,,,0.9420849420849421,2864,124,2582264110,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,8,,,,0.9420849420849421,2864,127,1011906602,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,8,,,,0.9420849420849421,2864,126,1729841207,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,8,,,,0.9459459459459459,2864,136,3653141251,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,8,,,,0.9227799227799228,2864,87,826749499,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,8,,,,0.9459459459459459,2864,128,1399498030,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,8,,,,0.9420849420849421,2864,126,358916519,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,8,,,,0.9420849420849421,2864,123,328531638,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,8,,,,0.9420849420849421,2864,123,787755760,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,8,,,,0.9884169884169884,2864,140,4192420569,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,12,,,,0.9382239382239382,6032,123,2582264110,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,12,,,,0.7413127413127413,6032,77,1011906602,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,12,,,,0.9382239382239382,6032,125,1729841207,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,12,,,,0.9420849420849421,6032,86,3653141251,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,12,,,,0.9420849420849421,6032,88,826749499,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,12,,,,0.9420849420849421,6032,86,1399498030,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,12,,,,0.9343629343629344,6032,86,358916519,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,12,,,,0.9343629343629344,6032,100,328531638,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,12,,,,0.9382239382239382,6032,100,787755760,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,12,,,,0.9382239382239382,6032,97,4192420569,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,16,,,,0.9420849420849421,10416,88,2582264110,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,16,,,,0.9343629343629344,10416,76,1011906602,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,16,,,,0.9343629343629344,10416,100,1729841207,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,16,,,,0.9343629343629344,10416,111,3653141251,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,16,,,,0.9343629343629344,10416,88,826749499,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,16,,,,0.9459459459459459,10416,87,1399498030,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,16,,,,0.9382239382239382,10416,87,358916519,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,16,,,,0.9343629343629344,10416,99,328531638,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,16,,,,0.9343629343629344,10416,111,787755760,100,5.0,0.25,28,tnml_polynomial
car_evaluation,1,16,,,,0.9382239382239382,10416,112,4192420569,100,5.0,0.25,28,tnml_polynomial
car_evaluation,2,4,,,,0.9459459459459459,1212,131,2582264110,100,5.0,0.25,28,tnml_polynomial
car_evaluation,2,4,,,,0.9459459459459459,1212,144,1011906602,100,5.0,0.25,28,tnml_polynomial
car_evaluation,2,4,,,,0.9459459459459459,1212,139,1729841207,100,5.0,0.25,28,tnml_polynomial
car_evaluation,2,4,,,,0.9613899613899614,1212,195,3653141251,100,5.0,0.25,28,tnml_polynomial
car_evaluation,2,4,,,,0.9768339768339769,1212,173,826749499,100,5.0,0.25,28,tnml_polynomial
car_evaluation,2,4,,,,0.9459459459459459,1212,136,1399498030,100,5.0,0.25,28,tnml_polynomial
car_evaluation,2,4,,,,0.9806949806949807,1212,152,358916519,100,5.0,0.25,28,tnml_polynomial
car_evaluation,2,4,,,,0.9459459459459459,1212,145,328531638,100,5.0,0.25,28,tnml_polynomial
