dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
realstate,2,144,,8.916969655406987,0.5234019431931503,,2016,14,1729841207,100,5.0,0.25,10,cpd
realstate,2,144,,8.943275421416491,0.5205857914223887,,2016,14,3653141251,100,5.0,0.25,10,cpd
realstate,2,144,,8.900849595480347,0.5251235695026202,,2016,14,826749499,100,5.0,0.25,10,cpd
realstate,2,144,,8.949429176436166,0.519925806696357,,2016,14,1399498030,100,5.0,0.25,10,cpd
realstate,2,144,,8.921155364182331,0.5229543990255026,,2016,14,358916519,100,5.0,0.25,10,cpd
realstate,2,144,,8.903938349230504,0.5247939311150446,,2016,14,328531638,100,5.0,0.25,10,cpd
realstate,2,144,,8.915993345643725,0.5235063019340642,,2016,14,787755760,100,5.0,0.25,10,cpd
realstate,2,144,,8.935749100679883,0.5213923654474357,,2016,14,4192420569,100,5.0,0.25,10,cpd
realstate,2,256,,8.873457508172397,0.528041906874481,,3584,14,2582264110,100,5.0,0.25,10,cpd
realstate,2,256,,8.882797332325833,0.5270478579520237,,3584,14,1011906602,100,5.0,0.25,10,cpd
realstate,2,256,,8.862172309492395,0.5292416092387666,,3584,14,1729841207,100,5.0,0.25,10,cpd
realstate,2,256,,8.886927257644233,0.5266079715014531,,3584,14,3653141251,100,5.0,0.25,10,cpd
realstate,2,256,,8.869478864769999,0.5284650411447975,,3584,14,826749499,100,5.0,0.25,10,cpd
realstate,2,256,,8.883084520445761,0.5270172755966922,,3584,14,1399498030,100,5.0,0.25,10,cpd
realstate,2,256,,8.894752236727786,0.5257739569016685,,3584,14,358916519,100,5.0,0.25,10,cpd
realstate,2,256,,8.893867528046174,0.5258682891598431,,3584,14,328531638,100,5.0,0.25,10,cpd
realstate,2,256,,8.883485156096734,0.5269746106835239,,3584,14,787755760,100,5.0,0.25,10,cpd
realstate,2,256,,8.880840764659304,0.5272561844333994,,3584,14,4192420569,100,5.0,0.25,10,cpd
realstate,3,4,,8.652321534009168,0.5512721856026425,,84,35,2582264110,100,5.0,0.25,10,cpd
realstate,3,4,,11.776048851019489,0.16877827210486773,,84,25,1011906602,100,5.0,0.25,10,cpd
realstate,3,4,,9.074007950106694,0.5064672230771994,,84,22,1729841207,100,5.0,0.25,10,cpd
realstate,3,4,,8.213974244196656,0.5955876931568793,,84,28,3653141251,100,5.0,0.25,10,cpd
realstate,3,4,,8.527023518469772,0.5641745256953179,,84,71,826749499,100,5.0,0.25,10,cpd
realstate,3,4,,8.812305489170026,0.5345245526418831,,84,27,1399498030,100,5.0,0.25,10,cpd
realstate,3,4,,8.634462619745909,0.5531226764930874,,84,26,358916519,100,5.0,0.25,10,cpd
realstate,3,4,,8.180869952653207,0.5988408820566591,,84,40,328531638,100,5.0,0.25,10,cpd
realstate,3,4,,8.130705110457301,0.6037455887278309,,84,33,787755760,100,5.0,0.25,10,cpd
realstate,3,4,,8.102645288371997,0.6064758912226391,,84,57,4192420569,100,5.0,0.25,10,cpd
realstate,3,8,,9.185933056441819,0.4942169836878436,,168,23,2582264110,100,5.0,0.25,10,cpd
realstate,3,8,,8.750089420773904,0.5410739899854801,,168,23,1011906602,100,5.0,0.25,10,cpd
realstate,3,8,,9.003238247039917,0.5141354920185717,,168,21,1729841207,100,5.0,0.25,10,cpd
realstate,3,8,,8.88289889075659,0.5270370432164955,,168,26,3653141251,100,5.0,0.25,10,cpd
realstate,3,8,,8.839048398262351,0.5316950874216797,,168,32,826749499,100,5.0,0.25,10,cpd
realstate,3,8,,8.78132136448374,0.5377920278284918,,168,25,1399498030,100,5.0,0.25,10,cpd
realstate,3,8,,8.678233424719387,0.5485804694354899,,168,26,358916519,100,5.0,0.25,10,cpd
realstate,3,8,,8.722699672684392,0.5439425765668715,,168,30,328531638,100,5.0,0.25,10,cpd
realstate,3,8,,8.549370831837996,0.5618871411400554,,168,36,787755760,100,5.0,0.25,10,cpd
realstate,3,8,,8.718843170265696,0.544345753982786,,168,27,4192420569,100,5.0,0.25,10,cpd
realstate,3,12,,8.438302072205042,0.5731966436634479,,252,53,2582264110,100,5.0,0.25,10,cpd
realstate,3,12,,8.577576047740399,0.5589916178065428,,252,28,1011906602,100,5.0,0.25,10,cpd
realstate,3,12,,8.6744270677386,0.5489763765225173,,252,55,1729841207,100,5.0,0.25,10,cpd
realstate,3,12,,8.549324964869239,0.561891842036835,,252,27,3653141251,100,5.0,0.25,10,cpd
realstate,3,12,,8.548196213844914,0.5620075195643967,,252,26,826749499,100,5.0,0.25,10,cpd
realstate,3,12,,8.965568366119253,0.518192736440648,,252,25,1399498030,100,5.0,0.25,10,cpd
realstate,3,12,,8.321379995059964,0.584942372966371,,252,28,358916519,100,5.0,0.25,10,cpd
realstate,3,12,,8.921497488531717,0.5229178091358054,,252,23,328531638,100,5.0,0.25,10,cpd
realstate,3,12,,8.926726248741076,0.5223584233625777,,252,19,787755760,100,5.0,0.25,10,cpd
realstate,3,12,,8.326526160780421,0.5844288485750554,,252,27,4192420569,100,5.0,0.25,10,cpd
realstate,3,16,,8.525940044486347,0.564285273733397,,336,28,2582264110,100,5.0,0.25,10,cpd
realstate,3,16,,8.051889068287041,0.6113906409357488,,336,25,1011906602,100,5.0,0.25,10,cpd
realstate,3,16,,8.712972079965857,0.5449592038323872,,336,26,1729841207,100,5.0,0.25,10,cpd
realstate,3,16,,8.78380008300573,0.5375310545396019,,336,26,3653141251,100,5.0,0.25,10,cpd
realstate,3,16,,8.709981044122298,0.5452715679042556,,336,28,826749499,100,5.0,0.25,10,cpd
realstate,3,16,,8.483543312127138,0.5686078354025512,,336,27,1399498030,100,5.0,0.25,10,cpd
realstate,3,16,,8.87968959607792,0.5273787342168699,,336,27,358916519,100,5.0,0.25,10,cpd
realstate,3,16,,8.572270543159096,0.5595370046074923,,336,23,328531638,100,5.0,0.25,10,cpd
realstate,3,16,,8.773217916353646,0.5386446899733255,,336,19,787755760,100,5.0,0.25,10,cpd
realstate,3,16,,8.708569241016754,0.5454189700580465,,336,24,4192420569,100,5.0,0.25,10,cpd
realstate,3,64,,8.5341813797689,0.5634425263929217,,1344,34,2582264110,100,5.0,0.25,10,cpd
realstate,3,64,,8.793677398807523,0.5364903841935029,,1344,17,1011906602,100,5.0,0.25,10,cpd
realstate,3,64,,8.082574860891084,0.6084230121452578,,1344,22,1729841207,100,5.0,0.25,10,cpd
realstate,3,64,,8.727227109631297,0.5434690288909206,,1344,17,3653141251,100,5.0,0.25,10,cpd
realstate,3,64,,8.94525974293418,0.5203730243045221,,1344,19,826749499,100,5.0,0.25,10,cpd
realstate,3,64,,8.732594405090172,0.5429073178083705,,1344,22,1399498030,100,5.0,0.25,10,cpd
realstate,3,64,,8.743842214891902,0.5417290648468008,,1344,21,358916519,100,5.0,0.25,10,cpd
realstate,3,64,,8.372973682529194,0.5797795900011955,,1344,25,328531638,100,5.0,0.25,10,cpd
realstate,3,64,,8.87900206307169,0.5274519192390241,,1344,19,787755760,100,5.0,0.25,10,cpd
realstate,3,64,,8.850600067647866,0.5304702409850071,,1344,17,4192420569,100,5.0,0.25,10,cpd
realstate,3,144,,9.080833100045684,0.505724507833807,,3024,23,2582264110,100,5.0,0.25,10,cpd
realstate,3,144,,8.883190658718776,0.5270059727954339,,3024,15,1011906602,100,5.0,0.25,10,cpd
realstate,3,144,,8.960598357984926,0.5187267622177618,,3024,17,1729841207,100,5.0,0.25,10,cpd
realstate,3,144,,9.096263684229582,0.5040432877179124,,3024,16,3653141251,100,5.0,0.25,10,cpd
realstate,3,144,,8.81333729462868,0.5344155441139113,,3024,19,826749499,100,5.0,0.25,10,cpd
realstate,3,144,,8.94045550891911,0.5208880728392318,,3024,26,1399498030,100,5.0,0.25,10,cpd
realstate,3,144,,8.586218302940647,0.558102502516582,,3024,19,358916519,100,5.0,0.25,10,cpd
realstate,3,144,,8.912187835573658,0.5239129676909329,,3024,29,328531638,100,5.0,0.25,10,cpd
realstate,3,144,,8.919902785758747,0.5230883491818985,,3024,27,787755760,100,5.0,0.25,10,cpd
realstate,3,144,,8.587750976638713,0.5579447275575202,,3024,25,4192420569,100,5.0,0.25,10,cpd
realstate,3,256,,8.59400495663288,0.5573006447257204,,5376,21,2582264110,100,5.0,0.25,10,cpd
realstate,3,256,,8.703933787479988,0.5459027759211066,,5376,23,1011906602,100,5.0,0.25,10,cpd
realstate,3,256,,8.6213740576012,0.5544764488779406,,5376,25,1729841207,100,5.0,0.25,10,cpd
realstate,3,256,,8.652603222844636,0.551242967161655,,5376,21,3653141251,100,5.0,0.25,10,cpd
realstate,3,256,,8.677393764378776,0.5486678191808416,,5376,21,826749499,100,5.0,0.25,10,cpd
realstate,3,256,,8.760199188524,0.5400129001046441,,5376,21,1399498030,100,5.0,0.25,10,cpd
realstate,3,256,,8.703471281078032,0.5459510339383011,,5376,17,358916519,100,5.0,0.25,10,cpd
realstate,3,256,,8.861914962187564,0.5292689494077124,,5376,21,328531638,100,5.0,0.25,10,cpd
realstate,3,256,,8.608923734843044,0.5557623011701096,,5376,23,787755760,100,5.0,0.25,10,cpd
realstate,3,256,,8.515374784213174,0.565364471380952,,5376,23,4192420569,100,5.0,0.25,10,cpd
realstate,4,4,,9.225888738193444,0.4898074466185296,,112,44,2582264110,100,5.0,0.25,10,cpd
realstate,4,4,,9.253158534544005,0.4867869443866526,,112,38,1011906602,100,5.0,0.25,10,cpd
realstate,4,4,,9.229078737958345,0.4894545710222251,,112,44,1729841207,100,5.0,0.25,10,cpd
realstate,4,4,,8.968158279698947,0.5179143336986352,,112,33,3653141251,100,5.0,0.25,10,cpd
realstate,4,4,,9.110578575980483,0.5024810742136068,,112,58,826749499,100,5.0,0.25,10,cpd
realstate,4,4,,9.516347817469613,0.4571769216241187,,112,41,1399498030,100,5.0,0.25,10,cpd
realstate,4,4,,9.21123270960354,0.4914271187505107,,112,38,358916519,100,5.0,0.25,10,cpd
realstate,4,4,,9.170757643466962,0.4958867380962301,,112,38,328531638,100,5.0,0.25,10,cpd
realstate,4,4,,9.302753349487906,0.4812707918708299,,112,83,787755760,100,5.0,0.25,10,cpd
realstate,4,4,,11.628045241987,0.18954087658975116,,112,30,4192420569,100,5.0,0.25,10,cpd
realstate,4,8,,8.751232795098568,0.5409540464113296,,224,24,2582264110,100,5.0,0.25,10,cpd
realstate,4,8,,9.184922418917546,0.4943282701893148,,224,27,1011906602,100,5.0,0.25,10,cpd
realstate,4,8,,9.43885999107589,0.465980915231734,,224,28,1729841207,100,5.0,0.25,10,cpd
realstate,4,8,,9.061931979835084,0.5077799663266904,,224,26,3653141251,100,5.0,0.25,10,cpd
realstate,4,8,,8.487676719045746,0.5681873616255828,,224,29,826749499,100,5.0,0.25,10,cpd
realstate,4,8,,8.725519765547487,0.5436476375597996,,224,41,1399498030,100,5.0,0.25,10,cpd
realstate,4,8,,8.198232776954248,0.5971362597505463,,224,47,358916519,100,5.0,0.25,10,cpd
realstate,4,8,,11.564499901800602,0.19837472229498587,,224,33,328531638,100,5.0,0.25,10,cpd
realstate,4,8,,8.81546367576766,0.5341908552357622,,224,43,787755760,100,5.0,0.25,10,cpd
realstate,4,8,,8.895830827618573,0.5256589392173032,,224,24,4192420569,100,5.0,0.25,10,cpd
realstate,4,12,,8.721376386506574,0.5440809393972994,,336,84,2582264110,100,5.0,0.25,10,cpd
realstate,4,12,,9.271436684365428,0.4847573995525958,,336,28,1011906602,100,5.0,0.25,10,cpd
realstate,4,12,,9.024108953163651,0.5118802837462013,,336,24,1729841207,100,5.0,0.25,10,cpd
realstate,4,12,,8.173671301202235,0.5995465610712003,,336,41,3653141251,100,5.0,0.25,10,cpd
realstate,4,12,,8.969857368704778,0.5177316464571631,,336,35,826749499,100,5.0,0.25,10,cpd
realstate,4,12,,8.844258424972432,0.5311428559899163,,336,30,1399498030,100,5.0,0.25,10,cpd
realstate,4,12,,9.45760849909115,0.46385735271840434,,336,26,358916519,100,5.0,0.25,10,cpd
realstate,4,12,,8.849644460858014,0.5305716265633471,,336,28,328531638,100,5.0,0.25,10,cpd
realstate,4,12,,9.275938320088555,0.48425693826226124,,336,52,787755760,100,5.0,0.25,10,cpd
realstate,4,12,,9.060959567458331,0.5078855983647683,,336,35,4192420569,100,5.0,0.25,10,cpd
realstate,4,16,,9.10647803825509,0.5029288253632915,,448,31,2582264110,100,5.0,0.25,10,cpd
realstate,4,16,,8.355864256564876,0.5814952013191003,,448,130,1011906602,100,5.0,0.25,10,cpd
realstate,4,16,,8.359639036075745,0.5811169950387027,,448,50,1729841207,100,5.0,0.25,10,cpd
realstate,4,16,,9.579884863292627,0.44990427633897845,,448,59,3653141251,100,5.0,0.25,10,cpd
realstate,4,16,,8.595127007696748,0.5571850376921667,,448,38,826749499,100,5.0,0.25,10,cpd
realstate,4,16,,8.433532656864097,0.5736789746314819,,448,51,1399498030,100,5.0,0.25,10,cpd
realstate,4,16,,8.398853977035731,0.5771778296262037,,448,41,358916519,100,5.0,0.25,10,cpd
realstate,4,16,,9.204269435316368,0.4921957441962834,,448,28,328531638,100,5.0,0.25,10,cpd
realstate,4,16,,9.03222345480724,0.5110020520974559,,448,23,787755760,100,5.0,0.25,10,cpd
realstate,4,16,,9.73774922530571,0.4316251378125179,,448,56,4192420569,100,5.0,0.25,10,cpd
realstate,4,64,,8.683688905854423,0.5480127306593694,,1792,26,2582264110,100,5.0,0.25,10,cpd
realstate,4,64,,8.389995874113403,0.5780692434340602,,1792,30,1011906602,100,5.0,0.25,10,cpd
