dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
iris,3,8,,,,1.0,458,21,2582264110,100,5.0,0.25,10,tt_cumsum_type1
iris,3,8,,,,1.0,458,21,1011906602,100,5.0,0.25,10,tt_cumsum_type1
iris,3,8,,,,1.0,458,21,1729841207,100,5.0,0.25,10,tt_cumsum_type1
iris,3,8,,,,1.0,458,21,3653141251,100,5.0,0.25,10,tt_cumsum_type1
iris,3,8,,,,1.0,458,21,826749499,100,5.0,0.25,10,tt_cumsum_type1
iris,3,8,,,,1.0,458,21,1399498030,100,5.0,0.25,10,tt_cumsum_type1
iris,3,8,,,,1.0,458,21,358916519,100,5.0,0.25,10,tt_cumsum_type1
iris,3,8,,,,1.0,458,21,328531638,100,5.0,0.25,10,tt_cumsum_type1
iris,3,8,,,,1.0,458,21,787755760,100,5.0,0.25,10,tt_cumsum_type1
iris,3,8,,,,1.0,458,21,4192420569,100,5.0,0.25,10,tt_cumsum_type1
iris,3,12,,,,1.0,874,21,2582264110,100,5.0,0.25,10,tt_cumsum_type1
iris,3,12,,,,1.0,874,21,1011906602,100,5.0,0.25,10,tt_cumsum_type1
iris,3,12,,,,1.0,874,21,1729841207,100,5.0,0.25,10,tt_cumsum_type1
iris,3,12,,,,1.0,874,21,3653141251,100,5.0,0.25,10,tt_cumsum_type1
iris,3,12,,,,1.0,874,21,826749499,100,5.0,0.25,10,tt_cumsum_type1
iris,3,12,,,,1.0,874,21,1399498030,100,5.0,0.25,10,tt_cumsum_type1
iris,3,12,,,,1.0,874,21,358916519,100,5.0,0.25,10,tt_cumsum_type1
iris,3,12,,,,1.0,874,21,328531638,100,5.0,0.25,10,tt_cumsum_type1
iris,3,12,,,,1.0,874,21,787755760,100,5.0,0.25,10,tt_cumsum_type1
iris,3,12,,,,1.0,874,21,4192420569,100,5.0,0.25,10,tt_cumsum_type1
iris,3,16,,,,1.0,1418,21,2582264110,100,5.0,0.25,10,tt_cumsum_type1
iris,3,16,,,,1.0,1418,21,1011906602,100,5.0,0.25,10,tt_cumsum_type1
iris,3,16,,,,1.0,1418,21,1729841207,100,5.0,0.25,10,tt_cumsum_type1
iris,3,16,,,,1.0,1418,21,3653141251,100,5.0,0.25,10,tt_cumsum_type1
iris,3,16,,,,1.0,1418,21,826749499,100,5.0,0.25,10,tt_cumsum_type1
iris,3,16,,,,1.0,1418,21,1399498030,100,5.0,0.25,10,tt_cumsum_type1
iris,3,16,,,,1.0,1418,21,358916519,100,5.0,0.25,10,tt_cumsum_type1
iris,3,16,,,,1.0,1418,21,328531638,100,5.0,0.25,10,tt_cumsum_type1
iris,3,16,,,,1.0,1418,21,787755760,100,5.0,0.25,10,tt_cumsum_type1
iris,3,16,,,,1.0,1418,21,4192420569,100,5.0,0.25,10,tt_cumsum_type1
iris,4,8,,,,0.9545454545454546,1066,14,2582264110,100,5.0,0.25,10,tt_cumsum_type1
iris,4,8,,,,0.9545454545454546,1066,11,1011906602,100,5.0,0.25,10,tt_cumsum_type1
iris,4,8,,,,0.9545454545454546,1066,11,1729841207,100,5.0,0.25,10,tt_cumsum_type1
iris,4,8,,,,0.9545454545454546,1066,12,3653141251,100,5.0,0.25,10,tt_cumsum_type1
iris,4,8,,,,0.9545454545454546,1066,12,826749499,100,5.0,0.25,10,tt_cumsum_type1
iris,4,8,,,,0.9545454545454546,1066,14,1399498030,100,5.0,0.25,10,tt_cumsum_type1
iris,4,8,,,,0.9545454545454546,1066,12,358916519,100,5.0,0.25,10,tt_cumsum_type1
iris,4,8,,,,0.9545454545454546,1066,11,328531638,100,5.0,0.25,10,tt_cumsum_type1
iris,4,8,,,,0.9545454545454546,1066,12,787755760,100,5.0,0.25,10,tt_cumsum_type1
iris,4,8,,,,0.9545454545454546,1066,12,4192420569,100,5.0,0.25,10,tt_cumsum_type1
iris,4,12,,,,0.9545454545454546,2170,12,2582264110,100,5.0,0.25,10,tt_cumsum_type1
iris,4,12,,,,0.9545454545454546,2170,12,1011906602,100,5.0,0.25,10,tt_cumsum_type1
iris,4,12,,,,0.9545454545454546,2170,14,1729841207,100,5.0,0.25,10,tt_cumsum_type1
iris,4,12,,,,0.9545454545454546,2170,11,3653141251,100,5.0,0.25,10,tt_cumsum_type1
iris,4,12,,,,0.9545454545454546,2170,12,826749499,100,5.0,0.25,10,tt_cumsum_type1
iris,4,12,,,,0.9545454545454546,2170,12,1399498030,100,5.0,0.25,10,tt_cumsum_type1
iris,4,12,,,,0.9545454545454546,2170,14,358916519,100,5.0,0.25,10,tt_cumsum_type1
iris,4,12,,,,0.9545454545454546,2170,12,328531638,100,5.0,0.25,10,tt_cumsum_type1
iris,4,12,,,,0.9545454545454546,2170,12,787755760,100,5.0,0.25,10,tt_cumsum_type1
iris,4,12,,,,0.9545454545454546,2170,14,4192420569,100,5.0,0.25,10,tt_cumsum_type1
iris,4,16,,,,0.9545454545454546,3658,12,2582264110,100,5.0,0.25,10,tt_cumsum_type1
iris,4,16,,,,0.9545454545454546,3658,14,1011906602,100,5.0,0.25,10,tt_cumsum_type1
iris,4,16,,,,0.9545454545454546,3658,12,1729841207,100,5.0,0.25,10,tt_cumsum_type1
iris,4,16,,,,0.9545454545454546,3658,12,3653141251,100,5.0,0.25,10,tt_cumsum_type1
iris,4,16,,,,0.9545454545454546,3658,12,826749499,100,5.0,0.25,10,tt_cumsum_type1
iris,4,16,,,,0.9545454545454546,3658,12,1399498030,100,5.0,0.25,10,tt_cumsum_type1
iris,4,16,,,,0.9545454545454546,3658,12,358916519,100,5.0,0.25,10,tt_cumsum_type1
iris,4,16,,,,0.9545454545454546,3658,12,328531638,100,5.0,0.25,10,tt_cumsum_type1
iris,4,16,,,,0.9545454545454546,3658,12,787755760,100,5.0,0.25,10,tt_cumsum_type1
iris,4,16,,,,0.9545454545454546,3658,14,4192420569,100,5.0,0.25,10,tt_cumsum_type1
