dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,4,12,,0.44767449077007165,0.998039306472467,,2808,51,826749499,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,12,,0.4526792804526169,0.9979952221634115,,2808,47,1399498030,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,12,,0.4506549768559278,0.9980131121141934,,2808,51,358916519,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,12,,0.45282735266967133,0.9979939104159462,,2808,51,328531638,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,12,,0.46417410800641073,0.9978921153479923,,2808,53,787755760,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,12,,0.4580347270977939,0.9979475063060135,,2808,47,4192420569,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,16,,0.4599227223498435,0.9979305508893344,,4896,47,2582264110,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,16,,0.45952955072043744,0.9979340875743451,,4896,45,1011906602,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,16,,0.45147580833255513,0.9980058676124031,,4896,48,1729841207,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,16,,0.4558720672785463,0.9979668426844044,,4896,48,3653141251,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,16,,0.4542154743495587,0.9979815924117126,,4896,46,826749499,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,16,,0.4492645932667769,0.9980253532959976,,4896,53,1399498030,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,16,,0.446541558087716,0.998049217794427,,4896,49,358916519,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,16,,0.4558929291353506,0.9979666565953222,,4896,47,328531638,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,16,,0.45862720319700406,0.9979421929973105,,4896,47,787755760,100,5.0,0.25,10,tt_cumsum
energy_efficiency,4,16,,0.4551383475333146,0.9979733820944054,,4896,48,4192420569,100,5.0,0.25,10,tt_cumsum
