dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
car_evaluation,2,12,,,,0.9613899613899614,1380,22,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,2,12,,,,0.972972972972973,1380,22,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,2,16,,,,0.9652509652509652,1812,22,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,2,16,,,,0.9498069498069498,1812,16,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,2,16,,,,0.9691119691119691,1812,22,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,2,16,,,,0.9575289575289575,1812,16,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,2,16,,,,0.9691119691119691,1812,23,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,2,16,,,,0.9420849420849421,1812,16,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,2,16,,,,0.972972972972973,1812,22,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,2,16,,,,0.9691119691119691,1812,22,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,2,16,,,,0.9652509652509652,1812,16,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,2,16,,,,0.9459459459459459,1812,20,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,2,64,,,,0.972972972972973,6996,22,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,2,64,,,,0.972972972972973,6996,22,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,2,64,,,,0.972972972972973,6996,22,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,2,64,,,,0.972972972972973,6996,22,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,2,64,,,,0.9691119691119691,6996,19,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,2,64,,,,0.9768339768339769,6996,21,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,2,64,,,,0.972972972972973,6996,22,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,2,64,,,,0.9691119691119691,6996,19,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,2,64,,,,0.9691119691119691,6996,22,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,2,64,,,,0.9768339768339769,6996,21,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,2,144,,,,0.972972972972973,15636,19,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,2,144,,,,0.9768339768339769,15636,19,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,2,144,,,,0.972972972972973,15636,19,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,2,144,,,,0.9691119691119691,15636,18,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,2,144,,,,0.972972972972973,15636,19,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,2,144,,,,0.9768339768339769,15636,18,1399498030,100,5.0,0.25,10,cpd_type1
