dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bike,3,4,,109.83125921096205,0.6273715327479169,,312,55,45,100,5.0,0.25,10,tt_cumsum
bike,3,4,,109.71976688268674,0.6281276768352171,,312,59,46,100,5.0,0.25,10,tt_cumsum
bike,3,8,,109.05917787316342,0.6325920549620885,,1040,26,42,100,5.0,0.25,10,tt_cumsum
bike,3,8,,109.13175589502977,0.6321028780709844,,1040,26,43,100,5.0,0.25,10,tt_cumsum
bike,3,8,,109.08598699812839,0.632411398984992,,1040,26,44,100,5.0,0.25,10,tt_cumsum
bike,3,8,,109.02437108280104,0.6328265377602482,,1040,25,45,100,5.0,0.25,10,tt_cumsum
bike,3,8,,108.95103763927325,0.6333203179746036,,1040,25,46,100,5.0,0.25,10,tt_cumsum
bike,3,12,,109.07085563002862,0.6325133686847173,,2184,24,42,100,5.0,0.25,10,tt_cumsum
bike,3,12,,108.98748633860906,0.6330749374192843,,2184,24,43,100,5.0,0.25,10,tt_cumsum
bike,3,12,,108.97405632898209,0.6331653607086594,,2184,24,44,100,5.0,0.25,10,tt_cumsum
bike,3,12,,109.01281340372815,0.6329043817883773,,2184,24,45,100,5.0,0.25,10,tt_cumsum
bike,3,12,,109.0175700143623,0.6328723457558831,,2184,25,46,100,5.0,0.25,10,tt_cumsum
bike,3,16,,109.04971910719227,0.6326557832081957,,3744,22,42,100,5.0,0.25,10,tt_cumsum
bike,3,16,,109.0821496101983,0.6324372603314242,,3744,24,43,100,5.0,0.25,10,tt_cumsum
bike,3,16,,109.03457413488972,0.6327578106449806,,3744,24,44,100,5.0,0.25,10,tt_cumsum
bike,3,16,,109.04143770115004,0.63271157447716,,3744,24,45,100,5.0,0.25,10,tt_cumsum
bike,3,16,,109.02494643679441,0.6328226623831543,,3744,24,46,100,5.0,0.25,10,tt_cumsum
bike,4,4,,104.98032307871814,0.6595605231458483,,520,76,42,100,5.0,0.25,10,tt_cumsum
bike,4,4,,104.19684365812286,0.6646230340803606,,520,79,43,100,5.0,0.25,10,tt_cumsum
bike,4,4,,104.3549889064036,0.6636042215861664,,520,80,44,100,5.0,0.25,10,tt_cumsum
bike,4,4,,104.89191886372443,0.6601336517425301,,520,60,45,100,5.0,0.25,10,tt_cumsum
bike,4,4,,104.90661849158126,0.6600383868458695,,520,76,46,100,5.0,0.25,10,tt_cumsum
bike,4,8,,103.68914130721569,0.6678833410353328,,1872,34,42,100,5.0,0.25,10,tt_cumsum
bike,4,8,,104.09516130355416,0.6652772819228463,,1872,39,43,100,5.0,0.25,10,tt_cumsum
bike,4,8,,103.4873756819547,0.6691745954211421,,1872,38,44,100,5.0,0.25,10,tt_cumsum
bike,4,8,,103.85691306001932,0.6668077246043058,,1872,40,45,100,5.0,0.25,10,tt_cumsum
bike,4,8,,103.70341014415193,0.6677919284832353,,1872,34,46,100,5.0,0.25,10,tt_cumsum
bike,4,12,,103.84007512254179,0.6669157543107471,,4056,33,42,100,5.0,0.25,10,tt_cumsum
bike,4,12,,103.9101683042639,0.6664659315568273,,4056,33,43,100,5.0,0.25,10,tt_cumsum
bike,4,12,,103.82838818472192,0.6669907256704042,,4056,28,44,100,5.0,0.25,10,tt_cumsum
bike,4,12,,103.93042740377159,0.666335862311453,,4056,28,45,100,5.0,0.25,10,tt_cumsum
bike,4,12,,103.93046119926606,0.6663356453134739,,4056,28,46,100,5.0,0.25,10,tt_cumsum
bike,4,16,,103.96986608215398,0.6660825819251404,,7072,28,42,100,5.0,0.25,10,tt_cumsum
bike,4,16,,103.80706835913759,0.66712746998195,,7072,28,43,100,5.0,0.25,10,tt_cumsum
bike,4,16,,103.68128811399552,0.6679336467374104,,7072,28,44,100,5.0,0.25,10,tt_cumsum
bike,4,16,,103.77881283080207,0.6673086562787955,,7072,31,45,100,5.0,0.25,10,tt_cumsum
