dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,2,8,,0.9490111558643183,0.9911889502374196,,930,79,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,8,,0.7867557061195338,0.9939442934543208,,930,104,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,8,,0.9861124376795415,0.9904865532487441,,930,71,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,8,,0.7982730354319855,0.9937656965424988,,930,104,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,8,,0.9557457730678086,0.9910634520376281,,930,79,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,8,,0.9068654117230711,0.991954172917358,,930,79,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,8,,0.9129230850908456,0.9918463249941666,,930,79,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,8,,0.7336708750488363,0.9947339184943877,,930,104,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,8,,0.8107116388911666,0.9935698984083591,,930,114,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,12,,0.9020201980975324,0.9920399179662547,,1692,79,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,12,,0.9020673397255091,0.9920390859205146,,1692,79,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,12,,0.902025746846321,0.9920398200335665,,1692,79,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,12,,0.9020251460574831,0.9920398306372232,,1692,79,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,12,,0.9020247411147804,0.9920398377842784,,1692,79,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,12,,0.9020260410017485,0.992039814841851,,1692,79,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,12,,0.9020211576377304,0.992039901030885,,1692,79,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,12,,0.9020303263909887,0.9920397392064008,,1692,79,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,12,,0.9020127496545931,0.9920400494266636,,1692,79,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,12,,0.9019987008139314,0.9920402973770532,,1692,79,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,16,,0.8931875030424528,0.992195046953827,,2580,114,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,16,,0.9509287622231655,0.9911533064087673,,2580,78,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,16,,0.8930048789916547,0.9921982382802139,,2580,114,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,16,,0.9272996356184801,0.9915874976820939,,2580,78,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,16,,0.9298323980534455,0.9915414802631396,,2580,79,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,16,,0.9384068917746696,0.9913847596916983,,2580,78,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,16,,0.9376810321489907,0.9913980823487035,,2580,78,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,16,,0.923451987786622,0.9916571649007863,,2580,78,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,16,,0.9276405632375064,0.9915813107248163,,2580,79,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,2,16,,0.9492415809803213,0.9911846709755088,,2580,78,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,4,,0.5314435610153051,0.997236882727785,,416,101,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,4,,0.4808308415754564,0.9977381195250744,,416,120,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,4,,0.4773524919959028,0.9977707262258702,,416,127,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,4,,0.920130402205679,0.9917170740312619,,416,87,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,4,,0.49122631657531624,0.9976392593990672,,416,109,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,4,,0.5845977820096707,0.9966565152611895,,416,92,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,4,,0.47005847866703127,0.9978383329636723,,416,114,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,4,,0.5680541868691205,0.996843072930945,,416,80,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,4,,1.1670652956561347,0.9866747511450872,,416,75,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,4,,0.4713786332492056,0.997826173872344,,416,115,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,8,,1.4334468445195914,0.9798975863841779,,1312,89,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,8,,6.953646055670443,0.5269465863234392,,1312,61,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,8,,6.971056266714685,0.5245748032027258,,1312,61,1729841207,100,5.0,0.25,10,tnml_polynomial
