dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,2,16,0.5,8.00993118432814,0.7775325252029364,,288,16,42,100,5.0,0.25,10,tt_lin
concrete,2,16,0.5,8.017647126777725,0.7771037142768971,,288,16,43,100,5.0,0.25,10,tt_lin
concrete,2,16,0.5,8.00529346857132,0.7777900660488517,,288,16,44,100,5.0,0.25,10,tt_lin
concrete,2,16,0.5,7.994893301954546,0.7783670640445133,,288,18,45,100,5.0,0.25,10,tt_lin
concrete,2,16,0.5,7.987498473985317,0.7787768705070202,,288,18,46,100,5.0,0.25,10,tt_lin
concrete,2,16,0.75,8.00729888840123,0.777678719718641,,288,16,42,100,5.0,0.25,10,tt_lin
concrete,2,16,0.75,7.990107463501625,0.7786323288613455,,288,18,43,100,5.0,0.25,10,tt_lin
concrete,2,16,0.75,7.981307585749191,0.779119665417708,,288,18,44,100,5.0,0.25,10,tt_lin
concrete,2,16,0.75,8.01465928766386,0.777269811422177,,288,16,45,100,5.0,0.25,10,tt_lin
concrete,2,16,0.75,8.010099315306256,0.777523185780204,,288,16,46,100,5.0,0.25,10,tt_lin
concrete,3,4,0.25,6.387351561749774,0.8585344812875916,,216,30,42,100,5.0,0.25,10,tt_lin
concrete,3,4,0.25,6.593493697174458,0.849255961489904,,216,31,43,100,5.0,0.25,10,tt_lin
concrete,3,4,0.25,6.6044921981178994,0.8487526346246903,,216,33,44,100,5.0,0.25,10,tt_lin
concrete,3,4,0.25,6.446937961352769,0.8558827596511009,,216,49,45,100,5.0,0.25,10,tt_lin
concrete,3,4,0.25,6.3596753544643665,0.8597577572245757,,216,34,46,100,5.0,0.25,10,tt_lin
concrete,3,4,0.5,6.391341718098908,0.858357680044292,,216,44,42,100,5.0,0.25,10,tt_lin
concrete,3,4,0.5,6.29279412460874,0.862691949059696,,216,51,43,100,5.0,0.25,10,tt_lin
concrete,3,4,0.5,6.160693908918648,0.868396263928081,,216,51,44,100,5.0,0.25,10,tt_lin
concrete,3,4,0.5,6.524005937737549,0.852416552675659,,216,51,45,100,5.0,0.25,10,tt_lin
