dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_perf,4,8,0.5,2.421225446621058,0.08019797175819576,,12051,16,44,100,5.0,0.25,10,tt_lin_type1
student_perf,4,8,0.5,2.3263240405810595,0.15088928520779887,,12051,19,45,100,5.0,0.25,10,tt_lin_type1
student_perf,4,8,0.5,2.3326638566168723,0.14625489986494977,,12051,18,46,100,5.0,0.25,10,tt_lin_type1
student_perf,4,8,0.75,2.399386778668529,0.09671577340370419,,12051,15,42,100,5.0,0.25,10,tt_lin_type1
student_perf,4,8,0.75,2.3626778107974564,0.12414359772371009,,12051,15,43,100,5.0,0.25,10,tt_lin_type1
student_perf,4,8,0.75,2.3360610559289765,0.14376636793995956,,12051,15,44,100,5.0,0.25,10,tt_lin_type1
student_perf,4,8,0.75,2.4025397804694033,0.09434022635559713,,12051,20,45,100,5.0,0.25,10,tt_lin_type1
student_perf,4,8,0.75,2.318700014089399,0.15644572058469597,,12051,15,46,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.25,2.39727419229032,0.09830570120103133,,25251,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.25,2.3662918753643774,0.12146204499632973,,25251,15,43,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.25,2.3886897008395276,0.10475196232636907,,25251,16,44,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.25,2.3448604410324063,0.13730376332665806,,25251,14,45,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.25,2.3262057967978333,0.15097560122387876,,25251,14,46,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.5,2.343751779743296,0.1381193443317401,,25251,15,42,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.5,2.3932456864537897,0.10133366408583766,,25251,17,43,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.5,2.3233421380381643,0.15306468520176275,,25251,15,44,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.5,2.390592600757772,0.103325032765065,,25251,14,45,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.5,2.334764752841123,0.14471636908872842,,25251,18,46,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.75,2.382180042283349,0.10962477451301023,,25251,15,42,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.75,2.384919423866443,0.10757582787022713,,25251,15,43,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.75,2.3589358290686646,0.12691574317216936,,25251,14,44,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.75,2.3434238925711597,0.1383604789482371,,25251,15,45,100,5.0,0.25,10,tt_lin_type1
student_perf,4,12,0.75,2.3952023274444296,0.09986362179796604,,25251,17,46,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.25,2.3650088366607087,0.12241449944103833,,43251,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.25,2.2674746125830003,0.19330610515729063,,43251,15,43,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.25,2.378692052076779,0.11223024209791954,,43251,14,44,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.25,2.3645587164167314,0.12274852052587282,,43251,16,45,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.25,2.3591613100046773,0.12674882615668903,,43251,14,46,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.5,2.397068143435599,0.09846069815014535,,43251,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.5,2.350353703936089,0.133256982412291,,43251,13,43,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.5,2.4216995014814118,0.07983775804183435,,43251,14,44,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.5,2.364653908181439,0.1226778867989563,,43251,14,45,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.5,2.3373694252894515,0.14280698927619473,,43251,14,46,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.75,2.3563574184143756,0.12882333168148696,,43251,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.75,2.367943044163197,0.12023555169237288,,43251,14,43,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.75,2.3667374930503655,0.12113112308654284,,43251,14,44,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.75,2.3418638329931585,0.1395073150454278,,43251,14,45,100,5.0,0.25,10,tt_lin_type1
student_perf,4,16,0.75,2.358174081256581,0.12747952505378513,,43251,14,46,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.25,2.4517932974206693,0.0568264554068415,,6451,22,42,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.25,2.441207350301605,0.06495342990744402,,6451,16,43,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.25,2.4789497558303317,0.03581726068601154,,6451,40,44,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.25,2.4143473899674115,0.08541637435575589,,6451,27,45,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.25,2.456573377620472,0.053145198849502084,,6451,18,46,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.5,2.426195759401147,0.07641774038877636,,6451,27,42,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.5,2.519149156381891,0.0042927519679648585,,6451,21,43,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.5,2.394725914668606,0.10022166572371682,,6451,29,44,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.5,2.4422573448239633,0.06414890593477984,,6451,17,45,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.5,2.404976558022345,0.09250216265692401,,6451,18,46,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.75,2.390144291202308,0.10366130943829133,,6451,22,42,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.75,2.364773293998041,0.12258929670077845,,6451,19,43,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.75,2.468213036970431,0.04415122596137344,,6451,17,44,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.75,2.397709117197097,0.09797849216944066,,6451,23,45,100,5.0,0.25,10,tt_lin_type1
student_perf,5,4,0.75,2.4064295900195387,0.091405252392466,,6451,21,46,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.25,2.3003469279031004,0.16974675397207162,,22451,17,42,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.25,2.3695963253021652,0.11900663216002005,,22451,15,43,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.25,2.3361460275301194,0.14370407773081928,,22451,19,44,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.25,2.3315418034718034,0.14707603573246397,,22451,19,45,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.25,2.281244668164307,0.18347847662439631,,22451,15,46,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.5,2.421749111072847,0.07980005779007426,,22451,13,42,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.5,2.309816649314903,0.16289696106201723,,22451,15,43,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.5,2.3830743862547847,0.10895610029089131,,22451,19,44,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.5,2.395207702241556,0.09985958200909995,,22451,15,45,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.5,2.41337369929779,0.08615391691138985,,22451,22,46,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.75,2.364942292839654,0.12246388367169248,,22451,19,42,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.75,2.4065918393161008,0.09128272744596455,,22451,15,43,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.75,2.3951923505093995,0.09987112060786374,,22451,13,44,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.75,2.4300642254094984,0.07347016706179688,,22451,15,45,100,5.0,0.25,10,tt_lin_type1
student_perf,5,8,0.75,2.36144320406693,0.1250587082648602,,22451,26,46,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.25,2.3421596272213314,0.13928992850022015,,48051,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.25,2.406570643720118,0.09129873408160505,,48051,14,43,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.25,2.302935210544154,0.16787734984462177,,48051,15,44,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.25,2.4035701329481407,0.09356325783652553,,48051,19,45,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.25,2.315999813776111,0.15840926847818937,,48051,15,46,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.5,2.3446568032512096,0.13745359733478169,,48051,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.5,2.342484438307233,0.1390511851156947,,48051,14,43,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.5,2.4307782362157853,0.07292561396227981,,48051,14,44,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.5,2.3762412079551924,0.1140586960159019,,48051,18,45,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.5,2.345064169045791,0.1371538499054279,,48051,14,46,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.75,2.345745843259986,0.13665214469279163,,48051,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.75,2.3604677533200045,0.12578138993983579,,48051,14,43,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.75,2.377651842536112,0.11300652135933631,,48051,15,44,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.75,2.348336257717272,0.13474429638934604,,48051,14,45,100,5.0,0.25,10,tt_lin_type1
student_perf,5,12,0.75,2.370237353605141,0.11852991123919743,,48051,14,46,100,5.0,0.25,10,tt_lin_type1
student_perf,5,16,0.25,2.3107641846011573,0.16221002570863174,,83251,15,42,100,5.0,0.25,10,tt_lin_type1
student_perf,5,16,0.25,2.3191361984653573,0.15612831876221667,,83251,14,43,100,5.0,0.25,10,tt_lin_type1
student_perf,5,16,0.25,2.3876664359045066,0.1055188092808722,,83251,13,44,100,5.0,0.25,10,tt_lin_type1
student_perf,5,16,0.25,2.329527624172934,0.14854905220545733,,83251,14,45,100,5.0,0.25,10,tt_lin_type1
student_perf,5,16,0.25,2.3653806626032545,0.12213853031825583,,83251,14,46,100,5.0,0.25,10,tt_lin_type1
student_perf,5,16,0.5,2.376255915206663,0.11404772928253781,,83251,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,5,16,0.5,2.3182107172593573,0.15680170012742956,,83251,14,43,100,5.0,0.25,10,tt_lin_type1
student_perf,5,16,0.5,2.348640739162463,0.1345199065595195,,83251,14,44,100,5.0,0.25,10,tt_lin_type1
