dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_dropout,2,16,0.25,,,0.7439759036144579,1802,19,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.25,,,0.7364457831325302,1802,19,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.25,,,0.7364457831325302,1802,20,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.25,,,0.7349397590361446,1802,20,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.5,,,0.7394578313253012,1802,19,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.5,,,0.7424698795180723,1802,20,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.5,,,0.733433734939759,1802,19,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.5,,,0.7364457831325302,1802,19,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.5,,,0.7364457831325302,1802,23,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.75,,,0.7379518072289156,1802,19,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.75,,,0.7424698795180723,1802,19,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.75,,,0.7394578313253012,1802,19,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.75,,,0.7394578313253012,1802,20,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,2,16,0.75,,,0.7394578313253012,1802,19,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.25,,,0.7093373493975904,1514,15,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.25,,,0.7530120481927711,1514,31,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.25,,,0.7560240963855421,1514,28,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.25,,,0.7545180722891566,1514,30,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.25,,,0.7590361445783133,1514,32,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.5,,,0.7575301204819277,1514,31,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.5,,,0.6942771084337349,1514,15,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.5,,,0.7680722891566265,1514,30,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.5,,,0.7454819277108434,1514,26,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.5,,,0.7560240963855421,1514,31,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.75,,,0.7439759036144579,1514,31,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.75,,,0.7530120481927711,1514,39,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.75,,,0.7530120481927711,1514,31,44,100,5.0,0.25,10,tt_lin_type1
