dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_perf,3,8,,2.4453550831300395,0.06177334929147904,,4851,16,2582264110,100,5.0,0.25,10,tt_type1
student_perf,3,8,,2.3637424395366624,0.12335409356204152,,4851,16,1011906602,100,5.0,0.25,10,tt_type1
student_perf,3,8,,2.3621324881553636,0.12454785869037732,,4851,15,1729841207,100,5.0,0.25,10,tt_type1
student_perf,3,8,,2.3586840327621292,0.1271021218395867,,4851,15,3653141251,100,5.0,0.25,10,tt_type1
student_perf,3,8,,2.394409615190699,0.10045933853665345,,4851,15,826749499,100,5.0,0.25,10,tt_type1
student_perf,3,8,,2.362456003573217,0.12430804008439034,,4851,16,1399498030,100,5.0,0.25,10,tt_type1
student_perf,3,8,,2.360013308382775,0.1261179723630348,,4851,20,358916519,100,5.0,0.25,10,tt_type1
student_perf,3,8,,2.419629970608138,0.08140978667615562,,4851,15,328531638,100,5.0,0.25,10,tt_type1
student_perf,3,8,,2.4043160041366827,0.09300060319071979,,4851,14,787755760,100,5.0,0.25,10,tt_type1
student_perf,3,8,,2.42099856992938,0.08037034055960868,,4851,14,4192420569,100,5.0,0.25,10,tt_type1
student_perf,3,12,,2.300281988882309,0.16979362957255384,,9651,15,2582264110,100,5.0,0.25,10,tt_type1
student_perf,3,12,,2.3560239665154135,0.12906987743712683,,9651,14,1011906602,100,5.0,0.25,10,tt_type1
student_perf,3,12,,2.3528428489426196,0.1314201597458915,,9651,16,1729841207,100,5.0,0.25,10,tt_type1
student_perf,3,12,,2.364124453910206,0.12307071378870782,,9651,15,3653141251,100,5.0,0.25,10,tt_type1
student_perf,3,12,,2.394348693805046,0.10050511229736736,,9651,14,826749499,100,5.0,0.25,10,tt_type1
student_perf,3,12,,2.3669182528670816,0.12099687056026276,,9651,13,1399498030,100,5.0,0.25,10,tt_type1
student_perf,3,12,,2.383390155210987,0.10871994933831097,,9651,20,358916519,100,5.0,0.25,10,tt_type1
student_perf,3,12,,2.3780445624904436,0.11271348534784964,,9651,15,328531638,100,5.0,0.25,10,tt_type1
student_perf,3,12,,2.3578334789807167,0.1277315513991938,,9651,13,787755760,100,5.0,0.25,10,tt_type1
student_perf,3,12,,2.3544057087852974,0.13026588002191875,,9651,14,4192420569,100,5.0,0.25,10,tt_type1
student_perf,3,16,,2.368008098859512,0.12018721134454657,,16051,14,2582264110,100,5.0,0.25,10,tt_type1
student_perf,3,16,,2.324372105418283,0.15231360417292084,,16051,14,1011906602,100,5.0,0.25,10,tt_type1
student_perf,3,16,,2.3342025512092333,0.14512821697197553,,16051,20,1729841207,100,5.0,0.25,10,tt_type1
student_perf,3,16,,2.3848901254260118,0.10759775437690944,,16051,13,3653141251,100,5.0,0.25,10,tt_type1
student_perf,3,16,,2.386331612444075,0.10651864804811895,,16051,14,826749499,100,5.0,0.25,10,tt_type1
student_perf,3,16,,2.361007720165064,0.1253813818857551,,16051,15,1399498030,100,5.0,0.25,10,tt_type1
student_perf,3,16,,2.2933223337882316,0.17480971824193314,,16051,15,358916519,100,5.0,0.25,10,tt_type1
student_perf,3,16,,2.3741446775741992,0.11562131808535991,,16051,15,328531638,100,5.0,0.25,10,tt_type1
student_perf,3,16,,2.372897803420532,0.11655000568032325,,16051,14,787755760,100,5.0,0.25,10,tt_type1
student_perf,3,16,,2.3504229557059744,0.13320590552783618,,16051,13,4192420569,100,5.0,0.25,10,tt_type1
student_perf,4,8,,2.433673063334046,0.07071618320318573,,12051,28,2582264110,100,5.0,0.25,10,tt_type1
student_perf,4,8,,2.33855851766665,0.1419346060457809,,12051,18,1011906602,100,5.0,0.25,10,tt_type1
student_perf,4,8,,2.3483327611678977,0.13474687302804256,,12051,21,1729841207,100,5.0,0.25,10,tt_type1
student_perf,4,8,,2.3584490721377014,0.12727602085471645,,12051,15,3653141251,100,5.0,0.25,10,tt_type1
student_perf,4,8,,2.394552529629836,0.1003519540817287,,12051,15,826749499,100,5.0,0.25,10,tt_type1
student_perf,4,8,,2.3262100327034196,0.1509725091582731,,12051,19,1399498030,100,5.0,0.25,10,tt_type1
student_perf,4,8,,2.3558832635664273,0.12917389911024946,,12051,18,358916519,100,5.0,0.25,10,tt_type1
student_perf,4,8,,2.4197302177314546,0.08133366930688135,,12051,15,328531638,100,5.0,0.25,10,tt_type1
student_perf,4,8,,2.404170461190728,0.09311040853119434,,12051,14,787755760,100,5.0,0.25,10,tt_type1
student_perf,4,8,,2.4126516916160465,0.0867006247797395,,12051,19,4192420569,100,5.0,0.25,10,tt_type1
student_perf,4,12,,2.3003800857672005,0.16972281878005757,,25251,15,2582264110,100,5.0,0.25,10,tt_type1
student_perf,4,12,,2.3559698651043384,0.12910987533889373,,25251,14,1011906602,100,5.0,0.25,10,tt_type1
student_perf,4,12,,2.352868785961458,0.13140100972415303,,25251,16,1729841207,100,5.0,0.25,10,tt_type1
student_perf,4,12,,2.364217860043607,0.12300141778198403,,25251,15,3653141251,100,5.0,0.25,10,tt_type1
student_perf,4,12,,2.3943137990105887,0.10053133025015237,,25251,14,826749499,100,5.0,0.25,10,tt_type1
student_perf,4,12,,2.3669095750346423,0.12100331592683045,,25251,13,1399498030,100,5.0,0.25,10,tt_type1
student_perf,4,12,,2.3803273654389066,0.1110091670244332,,25251,17,358916519,100,5.0,0.25,10,tt_type1
student_perf,4,12,,2.3736468314657646,0.1159921786539001,,25251,18,328531638,100,5.0,0.25,10,tt_type1
student_perf,4,12,,2.3576004928061343,0.12790392697200914,,25251,13,787755760,100,5.0,0.25,10,tt_type1
student_perf,4,12,,2.3543697936549948,0.13029241442580908,,25251,14,4192420569,100,5.0,0.25,10,tt_type1
student_perf,4,16,,2.3680360832485783,0.1201664165095313,,43251,14,2582264110,100,5.0,0.25,10,tt_type1
student_perf,4,16,,2.3244845556457383,0.1522315821648338,,43251,14,1011906602,100,5.0,0.25,10,tt_type1
student_perf,4,16,,2.35118679070856,0.13264243651504204,,43251,17,1729841207,100,5.0,0.25,10,tt_type1
student_perf,4,16,,2.3848850390357734,0.107601560926471,,43251,13,3653141251,100,5.0,0.25,10,tt_type1
student_perf,4,16,,2.384323978358446,0.10802139732875138,,43251,17,826749499,100,5.0,0.25,10,tt_type1
student_perf,4,16,,2.361004622244138,0.12538367709006037,,43251,15,1399498030,100,5.0,0.25,10,tt_type1
student_perf,4,16,,2.2933791555449714,0.17476882617748501,,43251,15,358916519,100,5.0,0.25,10,tt_type1
