dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,2,16,0.75,,,0.9647058823529412,991,11,45,100,5.0,0.25,10,tt_lin_type1
breast,2,16,0.75,,,0.9529411764705882,991,11,46,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.25,,,0.9529411764705882,991,17,42,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.25,,,0.9529411764705882,991,17,43,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.25,,,0.9764705882352941,991,27,44,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.25,,,0.9647058823529412,991,27,45,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.25,,,0.9529411764705882,991,21,46,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.5,,,0.9529411764705882,991,16,42,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.5,,,0.9764705882352941,991,21,43,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.5,,,0.9529411764705882,991,17,44,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.5,,,0.9529411764705882,991,16,45,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.5,,,0.9647058823529412,991,25,46,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.75,,,0.9529411764705882,991,11,42,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.75,,,0.9647058823529412,991,27,43,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.75,,,0.9529411764705882,991,17,44,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.75,,,0.9647058823529412,991,21,45,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.75,,,0.9529411764705882,991,17,46,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.25,,,0.9647058823529412,2911,18,42,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.25,,,0.9529411764705882,2911,17,43,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.25,,,0.9647058823529412,2911,11,44,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.25,,,0.9529411764705882,2911,15,45,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.25,,,0.9529411764705882,2911,11,46,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.5,,,0.9647058823529412,2911,17,42,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.5,,,0.9529411764705882,2911,16,43,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.5,,,0.9647058823529412,2911,25,44,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.5,,,0.9529411764705882,2911,17,45,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.5,,,0.9647058823529412,2911,17,46,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.75,,,0.9529411764705882,2911,16,42,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.75,,,0.9647058823529412,2911,18,43,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.75,,,0.9647058823529412,2911,17,44,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.75,,,0.9764705882352941,2911,18,45,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.75,,,0.9647058823529412,2911,17,46,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.25,,,0.9647058823529412,5791,18,42,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.25,,,0.9529411764705882,5791,15,43,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.25,,,0.9764705882352941,5791,17,44,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.25,,,0.9529411764705882,5791,12,45,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.25,,,0.9647058823529412,5791,11,46,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.5,,,0.9647058823529412,5791,17,42,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.5,,,0.9647058823529412,5791,17,43,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.5,,,0.9764705882352941,5791,18,44,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.5,,,0.9647058823529412,5791,17,45,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.5,,,0.9529411764705882,5791,12,46,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.75,,,0.9529411764705882,5791,15,42,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.75,,,0.9647058823529412,5791,26,43,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.75,,,0.9647058823529412,5791,17,44,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.75,,,0.9647058823529412,5791,17,45,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.75,,,0.9647058823529412,5791,15,46,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.25,,,0.9529411764705882,9631,11,42,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.25,,,0.9647058823529412,9631,15,43,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.25,,,0.9764705882352941,9631,18,44,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.25,,,0.9647058823529412,9631,17,45,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.25,,,0.9647058823529412,9631,16,46,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.5,,,0.9529411764705882,9631,15,42,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.5,,,0.9529411764705882,9631,14,43,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.5,,,0.9764705882352941,9631,11,44,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.5,,,0.9647058823529412,9631,17,45,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.5,,,0.9529411764705882,9631,12,46,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.75,,,0.9647058823529412,9631,15,42,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.75,,,0.9764705882352941,9631,20,43,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.75,,,0.9647058823529412,9631,15,44,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.75,,,0.9647058823529412,9631,18,45,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.75,,,0.9529411764705882,9631,11,46,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.25,,,0.9411764705882353,2191,12,42,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.25,,,0.9411764705882353,2191,12,43,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.25,,,0.9411764705882353,2191,14,44,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.25,,,0.9411764705882353,2191,12,45,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.25,,,0.9411764705882353,2191,11,46,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.5,,,0.9411764705882353,2191,15,42,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.5,,,0.9529411764705882,2191,24,43,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.5,,,0.9529411764705882,2191,15,44,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.5,,,0.9411764705882353,2191,12,45,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.5,,,0.9411764705882353,2191,12,46,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.75,,,0.9529411764705882,2191,11,42,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.75,,,0.9411764705882353,2191,12,43,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.75,,,0.9647058823529412,2191,21,44,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.75,,,0.9529411764705882,2191,16,45,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.75,,,0.9411764705882353,2191,14,46,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.25,,,0.9529411764705882,7231,16,42,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.25,,,0.9529411764705882,7231,14,43,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.25,,,0.9529411764705882,7231,13,44,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.25,,,0.9647058823529412,7231,18,45,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.25,,,0.9529411764705882,7231,11,46,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.5,,,0.9764705882352941,7231,25,42,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.5,,,0.9647058823529412,7231,11,43,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.5,,,0.9647058823529412,7231,11,44,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.5,,,0.9529411764705882,7231,15,45,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.5,,,0.9411764705882353,7231,11,46,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.75,,,0.9529411764705882,7231,15,42,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.75,,,0.9529411764705882,7231,14,43,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.75,,,0.9411764705882353,7231,11,44,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.75,,,0.9529411764705882,7231,15,45,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.75,,,0.9529411764705882,7231,16,46,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.25,,,0.9529411764705882,15151,11,42,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.25,,,0.9647058823529412,15151,24,43,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.25,,,0.9647058823529412,15151,13,44,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.25,,,0.9647058823529412,15151,13,45,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.25,,,0.9764705882352941,15151,26,46,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.5,,,0.9647058823529412,15151,15,42,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.5,,,0.9529411764705882,15151,13,43,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.5,,,0.9647058823529412,15151,11,44,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.5,,,0.9411764705882353,15151,11,45,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.5,,,0.9529411764705882,15151,11,46,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.75,,,0.9647058823529412,15151,13,42,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.75,,,0.9647058823529412,15151,13,43,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.75,,,0.9647058823529412,15151,17,44,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.75,,,0.9529411764705882,15151,13,45,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.75,,,0.9529411764705882,15151,15,46,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.25,,,0.9647058823529412,25951,11,42,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.25,,,0.9529411764705882,25951,13,43,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.25,,,0.9647058823529412,25951,13,44,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.25,,,0.9647058823529412,25951,16,45,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.25,,,0.9529411764705882,25951,13,46,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.5,,,0.9529411764705882,25951,15,42,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.5,,,0.9529411764705882,25951,15,43,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.5,,,0.9529411764705882,25951,11,44,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.5,,,0.9529411764705882,25951,13,45,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.5,,,0.9647058823529412,25951,13,46,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.75,,,0.9647058823529412,25951,12,42,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.75,,,0.9647058823529412,25951,11,43,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.75,,,0.9764705882352941,25951,26,44,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.75,,,0.9647058823529412,25951,11,45,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.75,,,0.9764705882352941,25951,26,46,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.25,,,0.9529411764705882,3871,12,42,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.25,,,0.9411764705882353,3871,11,43,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.25,,,0.9647058823529412,3871,14,44,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.25,,,0.9529411764705882,3871,11,45,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.25,,,0.9411764705882353,3871,11,46,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.5,,,0.9411764705882353,3871,12,42,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.5,,,0.9529411764705882,3871,12,43,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.5,,,0.9647058823529412,3871,12,44,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.5,,,0.9411764705882353,3871,11,45,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.5,,,0.9647058823529412,3871,12,46,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.75,,,0.9529411764705882,3871,16,42,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.75,,,0.9411764705882353,3871,12,43,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.75,,,0.9529411764705882,3871,16,44,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.75,,,0.9411764705882353,3871,12,45,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.75,,,0.9411764705882353,3871,11,46,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.25,,,0.9647058823529412,13471,17,42,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.25,,,0.9529411764705882,13471,11,43,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.25,,,0.9529411764705882,13471,16,44,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.25,,,0.9411764705882353,13471,12,45,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.25,,,0.9529411764705882,13471,12,46,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.5,,,0.9529411764705882,13471,15,42,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.5,,,0.9529411764705882,13471,16,43,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.5,,,0.9411764705882353,13471,11,44,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.5,,,0.9764705882352941,13471,25,45,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.5,,,0.9529411764705882,13471,16,46,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.75,,,0.9411764705882353,13471,11,42,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.75,,,0.9411764705882353,13471,14,43,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.75,,,0.9411764705882353,13471,11,44,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.75,,,0.9647058823529412,13471,25,45,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.75,,,0.9529411764705882,13471,12,46,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.25,,,0.9647058823529412,28831,15,42,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.25,,,0.9529411764705882,28831,13,43,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.25,,,0.9882352941176471,28831,22,44,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.25,,,0.9529411764705882,28831,11,45,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.25,,,0.9647058823529412,28831,23,46,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.5,,,0.9529411764705882,28831,12,42,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.5,,,0.9647058823529412,28831,14,43,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.5,,,0.9411764705882353,28831,14,44,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.5,,,0.9529411764705882,28831,15,45,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.5,,,0.9529411764705882,28831,11,46,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.75,,,0.9529411764705882,28831,14,42,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.75,,,0.9647058823529412,28831,16,43,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.75,,,0.9647058823529412,28831,18,44,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.75,,,0.9529411764705882,28831,11,45,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.75,,,0.9529411764705882,28831,15,46,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.25,,,0.9647058823529412,49951,15,42,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.25,,,0.9529411764705882,49951,11,43,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.25,,,0.9529411764705882,49951,11,44,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.25,,,0.9529411764705882,49951,13,45,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.25,,,0.9529411764705882,49951,11,46,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.5,,,0.9529411764705882,49951,15,42,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.5,,,0.9647058823529412,49951,13,43,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.5,,,0.9529411764705882,49951,12,44,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.5,,,0.9647058823529412,49951,15,45,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.5,,,0.9647058823529412,49951,14,46,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.75,,,0.9529411764705882,49951,11,42,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.75,,,0.9529411764705882,49951,13,43,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.75,,,0.9647058823529412,49951,13,44,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.75,,,0.9411764705882353,49951,11,45,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.75,,,0.9529411764705882,49951,15,46,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.25,,,0.9529411764705882,6031,11,42,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.25,,,0.9529411764705882,6031,12,43,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.25,,,0.9411764705882353,6031,19,44,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.25,,,0.9411764705882353,6031,11,45,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.25,,,0.9411764705882353,6031,12,46,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.5,,,0.9411764705882353,6031,11,42,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.5,,,0.9529411764705882,6031,11,43,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.5,,,0.9411764705882353,6031,11,44,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.5,,,0.9529411764705882,6031,12,45,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.5,,,0.9529411764705882,6031,11,46,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.75,,,0.9529411764705882,6031,12,42,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.75,,,0.9411764705882353,6031,12,43,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.75,,,0.9529411764705882,6031,15,44,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.75,,,0.9647058823529412,6031,21,45,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.75,,,0.9411764705882353,6031,11,46,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.25,,,0.9529411764705882,21631,14,42,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.25,,,0.9411764705882353,21631,11,43,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.25,,,0.9647058823529412,21631,15,44,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.25,,,0.9411764705882353,21631,12,45,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.25,,,0.9529411764705882,21631,15,46,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.5,,,0.9529411764705882,21631,13,42,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.5,,,0.9411764705882353,21631,11,43,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.5,,,0.9411764705882353,21631,12,44,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.5,,,0.9647058823529412,21631,11,45,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.5,,,0.9529411764705882,21631,14,46,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.75,,,0.9647058823529412,21631,23,42,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.75,,,0.9647058823529412,21631,15,43,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.75,,,0.9529411764705882,21631,12,44,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.75,,,0.9647058823529412,21631,11,45,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.75,,,0.9529411764705882,21631,14,46,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.25,,,0.9529411764705882,46831,14,42,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.25,,,0.9647058823529412,46831,15,43,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.25,,,0.9529411764705882,46831,14,44,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.25,,,0.9647058823529412,46831,18,45,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.25,,,0.9529411764705882,46831,21,46,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.5,,,0.9529411764705882,46831,15,42,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.5,,,0.9647058823529412,46831,18,43,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.5,,,0.9529411764705882,46831,13,44,100,5.0,0.25,10,tt_lin_type1
