dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,2,16,0.25,1.235650362745659,0.5758045357017603,,1288,20,44,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.25,1.2323041817155849,0.5780988948842409,,1288,20,45,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.25,1.231572398389396,0.5785998240030275,,1288,20,46,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.5,1.242530137648224,0.5710677691339663,,1288,20,42,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.5,1.2376896900157346,0.5744031890647016,,1288,20,43,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.5,1.2367139402203224,0.5750739748202194,,1288,20,44,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.5,1.2348226415577972,0.5763726542955621,,1288,20,45,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.5,1.2381893275614742,0.5740595050726649,,1288,20,46,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.75,1.2341240920517518,0.5768518177958093,,1288,20,42,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.75,1.2342577559398296,0.576760153279212,,1288,18,43,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.75,1.24139648583841,0.5718501050464044,,1288,20,44,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.75,1.2335793654385725,0.5772252797641061,,1288,20,45,100,5.0,0.25,10,tt_lin_type1
obesity,2,16,0.75,1.2311388878215683,0.5788964355186843,,1288,20,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.25,1.1033184810457737,0.6617976630412084,,1288,35,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.25,1.1446885138220282,0.6359596958918098,,1288,35,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.25,1.0842764243039869,0.6733709194923712,,1288,36,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.25,1.1397373725783009,0.6391020650758323,,1288,30,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.25,1.1237248732337195,0.6491715486644087,,1288,29,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.5,1.1253710031794013,0.6481429477565221,,1288,30,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.5,1.108421116326959,0.6586621880628272,,1288,37,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.5,1.1226147913813496,0.6498643444658909,,1288,35,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.5,1.1356355816351982,0.6416950556135197,,1288,29,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.5,1.14538714680775,0.6355151938744161,,1288,30,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.75,1.1279006657234525,0.6465593278035109,,1288,32,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.75,1.1497015667778088,0.6327641550892424,,1288,30,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.75,1.1281878149049336,0.6463793418847756,,1288,30,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.75,1.1265900362481385,0.6473802522669936,,1288,32,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,4,0.75,1.1375348059134704,0.6404956030920699,,1288,30,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.25,1.1216951235942363,0.6504377853080952,,3784,26,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.25,1.1079988660120859,0.6589222021377319,,3784,26,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.25,1.1055165440490258,0.6604487677605713,,3784,29,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.25,1.13209206783753,0.6439275986625643,,3784,26,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.25,1.0920162676743215,0.6686911518066256,,3784,27,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.5,1.1193955986460562,0.6518695524186572,,3784,26,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.5,1.116252040276106,0.6538220913530268,,3784,27,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.5,1.1201827322533833,0.6513797854059906,,3784,27,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.5,1.135706493914395,0.6416503070798434,,3784,26,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.5,1.1137163568922437,0.6553930637403285,,3784,27,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.75,1.116913607913414,0.6534116321388566,,3784,30,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.75,1.0895661297175536,0.6701761877918986,,3784,27,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.75,1.101139012724004,0.6631324965756547,,3784,26,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.75,1.1017767047114404,0.6627422099580174,,3784,27,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,8,0.75,1.1197953787554493,0.6516208459182464,,3784,26,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.25,1.114189135251147,0.6551004267838032,,7528,26,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.25,1.1023668820428782,0.6623808024041258,,7528,26,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.25,1.0913075173449371,0.6691210704099788,,7528,26,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.25,1.089954725655336,0.6699408811944692,,7528,27,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.25,1.1113587657853794,0.6568504946679669,,7528,26,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.5,1.1057664216145573,0.6602952543200904,,7528,26,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.5,1.113784812427944,0.6553506993137324,,7528,32,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.5,1.1226815239253578,0.6498227164066723,,7528,26,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.5,1.095640071546335,0.6664886381874151,,7528,26,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.5,1.1041091234698939,0.6613127750799328,,7528,26,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.75,1.1121271532099721,0.6563758272187386,,7528,26,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.75,1.0899978443645306,0.6699147663397325,,7528,26,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.75,1.1033800263484843,0.6617599307887214,,7528,26,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.75,1.105555116848796,0.660425072646724,,7528,26,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,12,0.75,1.1075235156175751,0.6592147957353685,,7528,26,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.25,1.1018456443662028,0.6627000032877952,,12520,26,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.25,1.073016491400433,0.6801196135184265,,12520,26,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.25,1.105031881759612,0.6607464233767728,,12520,26,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.25,1.1013550239331682,0.66300031654517,,12520,26,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.25,1.077613925603924,0.6773726295497364,,12520,26,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.5,1.1281044753810299,0.6464315840529695,,12520,26,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.5,1.1018616088535167,0.6626902290321072,,12520,26,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.5,1.087571832342641,0.6713824749005518,,12520,26,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.5,1.1098724598558745,0.6577677216016278,,12520,26,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.5,1.1007475658004564,0.6633719619068748,,12520,26,46,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.75,1.0866576169651267,0.6719347159865042,,12520,26,42,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.75,1.089515038527562,0.6702071188120703,,12520,26,43,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.75,1.0948686622209969,0.666958104779003,,12520,26,44,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.75,1.0900859114011845,0.6698614253118192,,12520,26,45,100,5.0,0.25,10,tt_lin_type1
obesity,3,16,0.75,1.0911802464385232,0.6691982417023133,,12520,26,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.25,1.1099374529679609,0.6577276388121338,,2848,46,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.25,1.1052923592254182,0.6605864672191641,,2848,37,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.25,1.1127755298082527,0.6559750406399389,,2848,49,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.25,1.1621378828719036,0.6247764091918209,,2848,46,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.25,1.108362527565617,0.6586982718774812,,2848,44,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.5,1.0819708338928178,0.6747585217629446,,2848,50,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.5,1.0875665320593628,0.6713856779289444,,2848,43,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.5,1.093385905076325,0.6678595569468403,,2848,57,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.5,1.1294406783630127,0.6455935074803829,,2848,36,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.5,1.1216861215780691,0.6504433960164149,,2848,36,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.75,1.1507302133281563,0.6321067238280296,,2848,33,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.75,1.0906524264781636,0.6695181916689905,,2848,45,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.75,1.095313702277129,0.6666873013258903,,2848,54,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.75,1.1153796566182617,0.6543629762578969,,2848,40,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,4,0.75,1.1183364514731358,0.6525280272989094,,2848,43,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.25,1.0785746515989834,0.6767971086474471,,9400,40,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.25,1.0572458348544778,0.6894533960755322,,9400,37,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.25,1.0999302476268502,0.6638716769684415,,9400,34,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.25,1.084361243555896,0.6733198153324885,,9400,39,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.25,1.1060848777400827,0.6600995590396699,,9400,33,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.5,1.1025843747364348,0.662247567355839,,9400,34,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.5,1.0796526843408905,0.6761507047610578,,9400,37,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.5,1.1059135505837039,0.6602048487277914,,9400,37,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.5,1.1199159528913663,0.6515458183234788,,9400,33,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.5,1.0245411657137713,0.7083690287044044,,9400,40,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.75,1.1185464928468556,0.6523974935152537,,9400,43,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.75,1.0679159600525985,0.68315345723232,,9400,34,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.75,1.1008974364451398,0.6632802894886519,,9400,32,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.75,1.073185743400271,0.6800186930470897,,9400,39,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,8,0.75,1.1206986046702474,0.6510586146563653,,9400,36,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.25,1.0987335012613262,0.6646027078971857,,19696,37,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.25,1.1017084878217964,0.6627839715329593,,19696,34,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.25,1.0837656437670165,0.6736785836210472,,19696,40,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.25,1.0713537294540325,0.6811102279777377,,19696,34,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.25,1.0840176451449772,0.6735268109427415,,19696,34,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.5,1.0955960980216042,0.666515408613569,,19696,34,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.5,1.0822331556296005,0.6746007943097581,,19696,38,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.5,1.0810153786560481,0.6753326896708961,,19696,34,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.5,1.0622557753365343,0.6865032661985604,,19696,39,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.5,1.0768878602900085,0.677807237199971,,19696,32,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.75,1.0764017555717722,0.6780980457031182,,19696,36,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.75,1.0616910678989744,0.6868364945691562,,19696,37,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.75,1.0979050665060048,0.6651082900485501,,19696,34,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.75,1.1027761704078158,0.6621300523786818,,19696,33,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,12,0.75,1.0888127600040716,0.6706321369258925,,19696,32,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.25,1.083417837176099,0.6738879988725884,,33736,38,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.25,1.0862790676920724,0.6721632465586934,,33736,31,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.25,1.0819078925781551,0.6747963611023243,,33736,31,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.25,1.083081718124478,0.6740903131593232,,33736,31,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.25,1.0895752124965412,0.6701706888520991,,33736,31,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.5,1.0669213949376628,0.6837433496771654,,33736,34,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.5,1.0821555150370008,0.6746474816262381,,33736,31,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.5,1.0651552675802256,0.6847895133918191,,33736,31,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.5,1.0719570597294241,0.6807509628306363,,33736,37,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.5,1.1003042904938778,0.6636430301443346,,33736,38,46,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.75,1.0789205967297926,0.6765897453507738,,33736,31,42,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.75,1.1037248924899201,0.6615484609884594,,33736,31,43,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.75,1.0889325333971118,0.6705596695967737,,33736,37,44,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.75,1.0994825213350299,0.6641452631504852,,33736,34,45,100,5.0,0.25,10,tt_lin_type1
obesity,4,16,0.75,1.0664919312007153,0.6839979015641622,,33736,38,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.25,1.098259276702165,0.6648921671850394,,5032,54,42,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.25,1.1041169840617313,0.6613079525647374,,5032,71,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.25,1.125966727546744,0.6477703323282078,,5032,50,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.25,1.10375983873492,0.661527028478009,,5032,51,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.25,1.1401105798602447,0.6388656741445755,,5032,50,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.5,1.1562428519155845,0.6285734535244163,,5032,52,42,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.5,1.0848651507366462,0.6730161255043519,,5032,66,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.5,1.0898791990521144,0.6699866214070455,,5032,51,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.5,1.1035123750296716,0.6616787832043921,,5032,66,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.5,1.0950692408383795,0.6668360678550906,,5032,53,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.75,1.0859749628466744,0.6723467772794576,,5032,54,42,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.75,1.1238545829038313,0.6490905529151753,,5032,50,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.75,1.1116912553070408,0.6566451412117935,,5032,57,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.75,1.0506154475971448,0.6933362919099637,,5032,78,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,4,0.75,1.1332422185169868,0.643203726530952,,5032,51,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.25,1.1194176785123264,0.6518558186688629,,17512,44,42,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.25,1.136133628777351,0.6413807084976009,,17512,43,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.25,1.1090005073526659,0.6583052483573971,,17512,43,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.25,1.068639420582807,0.6827240159259598,,17512,55,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.25,1.0851175491351637,0.6728639594831539,,17512,51,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.5,1.0525661161763864,0.6921964750591454,,17512,51,42,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.5,1.0860370967898099,0.6723092829176047,,17512,46,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.5,1.0988732429981427,0.6645173878799648,,17512,47,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.5,1.1128002467329985,0.6559597575334359,,17512,46,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.5,1.1032891969687368,0.6618156158119184,,17512,43,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.75,1.0652104258409216,0.6847568666727989,,17512,55,42,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.75,1.0590146101012476,0.688413436196128,,17512,51,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.75,1.1113696326049327,0.6568437840321224,,17512,47,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.75,1.0491427691814905,0.6941954083495748,,17512,51,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,8,0.75,1.0909486595485192,0.6693386423759151,,17512,47,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.25,1.0473594792104595,0.6952341131008335,,37480,51,42,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.25,1.049419179588699,0.6940342506708763,,37480,55,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.25,1.0574027519769695,0.6893612061719998,,37480,51,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.25,1.0277124649514735,0.7065608428211678,,37480,55,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.25,1.0383393420303815,0.7004609573207021,,37480,51,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.5,1.0960080368392795,0.6662645842910833,,37480,51,42,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.5,1.0926978750507925,0.668277434469791,,37480,47,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.5,1.106181374803794,0.660040249259906,,37480,35,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.5,1.0520968001968796,0.6924708994500999,,37480,51,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.5,1.0715892585014783,0.6809700015368861,,37480,51,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.75,1.0949082963024404,0.6669339922092122,,37480,41,42,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.75,1.077467323724706,0.6774604059980629,,37480,49,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.75,1.1025900778014688,0.66224407333014,,37480,44,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.75,1.0571070978642971,0.6895348936286126,,37480,41,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,12,0.75,1.1000694533784305,0.6637865916517317,,37480,48,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.25,1.0672381831866389,0.6835555171629175,,64936,44,42,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.25,1.086055382001692,0.6722982484057025,,64936,44,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.25,1.0357663891178617,0.7019436035872739,,64936,36,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.25,1.052169348358251,0.6924284861663907,,64936,47,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.25,1.1047809017785932,0.6609005115768788,,64936,51,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.5,1.0992016732521097,0.6643168204244431,,64936,44,42,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.5,1.1458406863574961,0.6352264862458687,,64936,19,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.5,1.074431974867031,0.6792751082366948,,64936,42,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.5,1.0861066862165252,0.6722672870413994,,64936,51,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.5,1.0772240636104835,0.677606029275293,,64936,47,46,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.75,1.0434320954924208,0.6975154472169851,,64936,51,42,100,5.0,0.25,10,tt_lin_type1
