dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,2,64,,1.2243786230659857,0.5835083533263636,,5032,17,4192420569,100,5.0,0.25,10,cpd_type1
obesity,2,144,,1.239159271013075,0.5733919173268545,,11272,17,2582264110,100,5.0,0.25,10,cpd_type1
obesity,2,144,,1.2394272482778688,0.5732073831330445,,11272,16,1011906602,100,5.0,0.25,10,cpd_type1
obesity,2,144,,1.239290035676774,0.5733018753004732,,11272,16,1729841207,100,5.0,0.25,10,cpd_type1
obesity,2,144,,1.2374278935025549,0.5745832147662171,,11272,17,3653141251,100,5.0,0.25,10,cpd_type1
obesity,2,144,,1.2370952332099585,0.574811915364507,,11272,16,826749499,100,5.0,0.25,10,cpd_type1
obesity,2,144,,1.2391095712963596,0.5734261371017719,,11272,17,1399498030,100,5.0,0.25,10,cpd_type1
obesity,2,144,,1.2368114973059705,0.5750069323484935,,11272,16,358916519,100,5.0,0.25,10,cpd_type1
obesity,2,144,,1.2381830041755675,0.5740638555854423,,11272,16,328531638,100,5.0,0.25,10,cpd_type1
obesity,2,144,,1.239471828850102,0.5731766802397633,,11272,16,787755760,100,5.0,0.25,10,cpd_type1
obesity,2,144,,1.2399940384822605,0.5728169492681141,,11272,17,4192420569,100,5.0,0.25,10,cpd_type1
obesity,2,256,,1.2345786380003687,0.576540057067702,,20008,14,2582264110,100,5.0,0.25,10,cpd_type1
obesity,2,256,,1.2362143913011772,0.5754171883282917,,20008,14,1011906602,100,5.0,0.25,10,cpd_type1
obesity,2,256,,1.232985234535985,0.5776324250912555,,20008,14,1729841207,100,5.0,0.25,10,cpd_type1
obesity,2,256,,1.235895331845339,0.5756363245560786,,20008,14,3653141251,100,5.0,0.25,10,cpd_type1
obesity,2,256,,1.2354041073121524,0.5759735965170654,,20008,14,826749499,100,5.0,0.25,10,cpd_type1
obesity,2,256,,1.2366440550465299,0.5751219975506343,,20008,14,1399498030,100,5.0,0.25,10,cpd_type1
obesity,2,256,,1.2352732404854934,0.5760634263151438,,20008,14,358916519,100,5.0,0.25,10,cpd_type1
obesity,2,256,,1.2336636320179677,0.5771675177792078,,20008,14,328531638,100,5.0,0.25,10,cpd_type1
obesity,2,256,,1.2364920289733052,0.5752264553592119,,20008,14,787755760,100,5.0,0.25,10,cpd_type1
obesity,2,256,,1.236988438646573,0.5748853225116382,,20008,14,4192420569,100,5.0,0.25,10,cpd_type1
obesity,3,4,,1.1449875688469058,0.6357694567096654,,820,36,2582264110,100,5.0,0.25,10,cpd_type1
obesity,3,4,,1.1282233227690825,0.6463570822721165,,820,39,1011906602,100,5.0,0.25,10,cpd_type1
obesity,3,4,,1.1613522688545557,0.6252835457026533,,820,36,1729841207,100,5.0,0.25,10,cpd_type1
obesity,3,4,,1.1105298990781056,0.6573621550700264,,820,45,3653141251,100,5.0,0.25,10,cpd_type1
obesity,3,4,,1.1133481092320328,0.6556209129902353,,820,37,826749499,100,5.0,0.25,10,cpd_type1
obesity,3,4,,1.1295196580593092,0.6455439397671643,,820,36,1399498030,100,5.0,0.25,10,cpd_type1
obesity,3,4,,1.1320362219534195,0.6439627277623239,,820,35,358916519,100,5.0,0.25,10,cpd_type1
obesity,3,4,,1.1167225095381899,0.6535302210923386,,820,37,328531638,100,5.0,0.25,10,cpd_type1
obesity,3,4,,1.1127101397803298,0.6560154713290325,,820,35,787755760,100,5.0,0.25,10,cpd_type1
obesity,3,4,,1.0965522165215975,0.6659330956294155,,820,40,4192420569,100,5.0,0.25,10,cpd_type1
obesity,3,8,,1.1070074008276516,0.6595323389746568,,1600,34,2582264110,100,5.0,0.25,10,cpd_type1
obesity,3,8,,1.0997795693085404,0.6639637624102275,,1600,39,1011906602,100,5.0,0.25,10,cpd_type1
obesity,3,8,,1.1215670385414678,0.6505176129501078,,1600,40,1729841207,100,5.0,0.25,10,cpd_type1
obesity,3,8,,1.107486325676256,0.6592376820556706,,1600,39,3653141251,100,5.0,0.25,10,cpd_type1
obesity,3,8,,1.098252646453984,0.6648962132995399,,1600,35,826749499,100,5.0,0.25,10,cpd_type1
obesity,3,8,,1.0975910105848625,0.665299854301301,,1600,40,1399498030,100,5.0,0.25,10,cpd_type1
obesity,3,8,,1.0919876917400009,0.6687084909915694,,1600,35,358916519,100,5.0,0.25,10,cpd_type1
