dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
gesture,3,4,0.5,,,0.45644834571235654,2213,19,42,100,5.0,0.75,10,tt_type1
gesture,3,4,0.5,,,0.462525320729237,2213,27,43,100,5.0,0.75,10,tt_type1
gesture,3,4,0.5,,,0.45847400405131666,2213,20,44,100,5.0,0.75,10,tt_type1
gesture,3,4,0.5,,,0.4591492234976367,2213,19,45,100,5.0,0.75,10,tt_type1
gesture,3,4,0.5,,,0.45847400405131666,2213,20,46,100,5.0,0.75,10,tt_type1
gesture,3,4,0.75,,,0.4611748818365969,2213,19,42,100,5.0,0.75,10,tt_type1
gesture,3,4,0.75,,,0.45577312626603644,2213,19,43,100,5.0,0.75,10,tt_type1
gesture,3,4,0.75,,,0.45577312626603644,2213,19,44,100,5.0,0.75,10,tt_type1
gesture,3,4,0.75,,,0.4530722484807562,2213,20,45,100,5.0,0.75,10,tt_type1
gesture,3,4,0.75,,,0.4577987846049966,2213,19,46,100,5.0,0.75,10,tt_type1
gesture,3,8,0.25,,,0.4598244429439568,5285,26,42,100,5.0,0.75,10,tt_type1
gesture,3,8,0.25,,,0.4577987846049966,5285,15,43,100,5.0,0.75,10,tt_type1
gesture,3,8,0.25,,,0.4638757596218771,5285,25,44,100,5.0,0.75,10,tt_type1
gesture,3,8,0.25,,,0.4611748818365969,5285,15,45,100,5.0,0.75,10,tt_type1
gesture,3,8,0.25,,,0.4611748818365969,5285,22,46,100,5.0,0.75,10,tt_type1
gesture,3,8,0.5,,,0.49155975692099935,5285,73,42,100,5.0,0.75,10,tt_type1
gesture,3,8,0.5,,,0.4618501012829169,5285,19,43,100,5.0,0.75,10,tt_type1
gesture,3,8,0.5,,,0.4618501012829169,5285,20,44,100,5.0,0.75,10,tt_type1
gesture,3,8,0.5,,,0.49763673193787983,5285,82,45,100,5.0,0.75,10,tt_type1
gesture,3,8,0.5,,,0.4598244429439568,5285,19,46,100,5.0,0.75,10,tt_type1
gesture,3,8,0.75,,,0.462525320729237,5285,27,42,100,5.0,0.75,10,tt_type1
gesture,3,8,0.75,,,0.47197839297771776,5285,50,43,100,5.0,0.75,10,tt_type1
gesture,3,8,0.75,,,0.4618501012829169,5285,27,44,100,5.0,0.75,10,tt_type1
gesture,3,8,0.75,,,0.4861580013504389,5285,63,45,100,5.0,0.75,10,tt_type1
gesture,3,8,0.75,,,0.4598244429439568,5285,15,46,100,5.0,0.75,10,tt_type1
gesture,3,12,0.25,,,0.46320054017555706,9381,17,42,100,5.0,0.75,10,tt_type1
gesture,3,12,0.25,,,0.4618501012829169,9381,17,43,100,5.0,0.75,10,tt_type1
gesture,3,12,0.25,,,0.4618501012829169,9381,19,44,100,5.0,0.75,10,tt_type1
gesture,3,12,0.25,,,0.48548278190411887,9381,51,45,100,5.0,0.75,10,tt_type1
gesture,3,12,0.25,,,0.46049966239027684,9381,20,46,100,5.0,0.75,10,tt_type1
gesture,3,12,0.5,,,0.46049966239027684,9381,17,42,100,5.0,0.75,10,tt_type1
gesture,3,12,0.5,,,0.46455097906819715,9381,17,43,100,5.0,0.75,10,tt_type1
gesture,3,12,0.5,,,0.47400405131667794,9381,51,44,100,5.0,0.75,10,tt_type1
gesture,3,12,0.5,,,0.4618501012829169,9381,19,45,100,5.0,0.75,10,tt_type1
gesture,3,12,0.5,,,0.4618501012829169,9381,20,46,100,5.0,0.75,10,tt_type1
gesture,3,12,0.75,,,0.49966239027683995,9381,83,42,100,5.0,0.75,10,tt_type1
gesture,3,12,0.75,,,0.487508440243079,9381,51,43,100,5.0,0.75,10,tt_type1
gesture,3,12,0.75,,,0.4679270762997974,9381,29,44,100,5.0,0.75,10,tt_type1
gesture,3,12,0.75,,,0.47670492910195816,9381,47,45,100,5.0,0.75,10,tt_type1
