dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
gesture,3,4,,,,0.4550979068197164,2213,16,44,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,4,,,,0.45644834571235654,2213,20,45,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,4,,,,0.4598244429439568,2213,27,46,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,8,,,,0.4571235651586766,5285,17,42,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,8,,,,0.46049966239027684,5285,29,43,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,8,,,,0.4598244429439568,5285,19,44,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,8,,,,0.4611748818365969,5285,18,45,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,8,,,,0.4787305874409183,5285,51,46,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,12,,,,0.4618501012829169,9381,15,42,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,12,,,,0.4611748818365969,9381,15,43,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,12,,,,0.46320054017555706,9381,29,44,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,12,,,,0.4699527346387576,9381,35,45,100,5.0,0.75,10,tt_type1_cumsum
gesture,3,12,,,,0.4598244429439568,9381,17,46,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,4,,,,0.4571235651586766,4005,13,42,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,4,,,,0.45847400405131666,4005,27,43,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,4,,,,0.4591492234976367,4005,14,44,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,4,,,,0.45172180958811614,4005,16,45,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,4,,,,0.45577312626603644,4005,15,46,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,8,,,,0.462525320729237,10917,19,42,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,8,,,,0.45847400405131666,10917,13,43,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,8,,,,0.45847400405131666,10917,35,44,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,8,,,,0.45847400405131666,10917,24,45,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,8,,,,0.4611748818365969,10917,37,46,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,12,,,,0.4598244429439568,20901,25,42,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,12,,,,0.45644834571235654,20901,21,43,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,12,,,,0.46049966239027684,20901,15,44,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,12,,,,0.46049966239027684,20901,21,45,100,5.0,0.75,10,tt_type1_cumsum
gesture,4,12,,,,0.4618501012829169,20901,19,46,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,4,,,,0.4591492234976367,6309,16,42,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,4,,,,0.45644834571235654,6309,13,43,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,4,,,,0.45442268737339636,6309,15,44,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,4,,,,0.4571235651586766,6309,19,45,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,4,,,,0.45644834571235654,6309,38,46,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,8,,,,0.4530722484807562,18597,11,42,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,8,,,,0.4571235651586766,18597,17,43,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,8,,,,0.46049966239027684,18597,22,44,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,8,,,,0.4598244429439568,18597,35,45,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,8,,,,0.4591492234976367,18597,13,46,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,12,,,,0.46522619851451724,37029,21,42,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,12,,,,0.4638757596218771,37029,18,43,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,12,,,,0.46049966239027684,37029,26,44,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,12,,,,0.4577987846049966,37029,12,45,100,5.0,0.75,10,tt_type1_cumsum
gesture,5,12,,,,0.46049966239027684,37029,22,46,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,4,,0.7955960032834344,0.3378086460056767,,958,646,42,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,4,,0.8032685689489859,0.3249749835056469,,958,536,43,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,4,,0.7968848929885683,0.335661367847798,,958,665,44,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,4,,0.8008381903276258,0.32905353101529644,,958,686,45,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,4,,0.799807657947634,0.3307791909464316,,958,576,46,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,8,,0.7933763788594674,0.34149837241160386,,2814,205,42,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,8,,0.7910674603635371,0.34532559546021635,,2814,195,43,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,8,,0.7935023960823214,0.3412891674518935,,2814,195,44,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,8,,0.7958129788145712,0.3374474101213347,,2814,187,45,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,8,,0.7926193251469676,0.34275448052453217,,2814,197,46,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,12,,0.7852003065315861,0.35500070276666795,,5598,185,42,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,12,,0.7857206103087825,0.35414561710997083,,5598,185,43,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,12,,0.7862671303518728,0.3532468367592698,,5598,185,44,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,12,,0.7836405943166647,0.35756059508447646,,5598,195,45,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,3,12,,0.7830395868322755,0.35854564570830294,,5598,195,46,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,4,,0.8305654416058479,0.2783177325604308,,2118,231,42,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,4,,0.8240620407321309,0.2895751579927237,,2118,238,43,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,4,,0.8279582503575184,0.2828414231233848,,2118,216,44,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,4,,0.8311107162463074,0.27736983804786575,,2118,214,45,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,4,,0.8179132841775396,0.30013730591395205,,2118,238,46,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,8,,0.8301221961520144,0.27908780319612625,,6990,181,42,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,8,,0.8295391644294103,0.28010010494893756,,6990,184,43,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,8,,0.8283542960328407,0.2821551675454953,,6990,183,44,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,8,,0.9026401226838054,0.14763111294771025,,6990,21,45,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,8,,0.8349905368485196,0.27060727454394284,,6990,165,46,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,12,,0.8377739358519404,0.26573638160511603,,14646,145,42,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,12,,0.8916656550955825,0.16823163547559972,,14646,21,43,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,12,,0.8928262513775577,0.16606495895032503,,14646,21,44,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,12,,0.835587055803779,0.26956474295992416,,14646,145,45,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,4,12,,0.8345708527031039,0.27134030712162804,,14646,147,46,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,4,,0.8878727271839901,0.17529286402875432,,3742,101,42,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,4,,0.9267974913588811,0.10139667825124377,,3742,28,43,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,4,,0.9108018534952068,0.13214707412328297,,3742,47,44,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,4,,0.9032989737632313,0.14638634418173813,,3742,59,45,100,5.0,0.75,10,tt_type1_cumsum
