dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,4,16,,0.3889599608818465,0.8586131972891792,,640,82,42,100,5.0,0.75,10,cpd
concrete,4,16,,0.4597216375550212,0.802490055055743,,640,149,43,100,5.0,0.75,10,cpd
concrete,4,16,,0.4058967794055902,0.8460320637120533,,640,79,44,100,5.0,0.75,10,cpd
concrete,4,16,,0.46171945051615404,0.8007696865705018,,640,158,45,100,5.0,0.75,10,cpd
concrete,4,16,,0.38761198808332203,0.859591474429602,,640,86,46,100,5.0,0.75,10,cpd
concrete,4,64,,0.32671468146709426,0.9002446080795959,,2560,129,42,100,5.0,0.75,10,cpd
concrete,4,64,,0.34551640813858064,0.8884328265191637,,2560,73,43,100,5.0,0.75,10,cpd
concrete,4,64,,0.3415450129527422,0.8909828122267117,,2560,94,44,100,5.0,0.75,10,cpd
concrete,4,64,,0.3159282125216806,0.9067227146026369,,2560,218,45,100,5.0,0.75,10,cpd
concrete,4,64,,0.37843656512046514,0.8661602052878755,,2560,117,46,100,5.0,0.75,10,cpd
concrete,4,144,,0.3505463024982241,0.885160879142483,,5760,79,42,100,5.0,0.75,10,cpd
concrete,4,144,,0.308588194364392,0.9110066219027253,,5760,87,43,100,5.0,0.75,10,cpd
concrete,4,144,,0.3273073311556347,0.8998823738356014,,5760,79,44,100,5.0,0.75,10,cpd
concrete,4,144,,0.31454098340002734,0.9075400704000745,,5760,154,45,100,5.0,0.75,10,cpd
concrete,4,144,,0.33901066467000157,0.8925946786067395,,5760,72,46,100,5.0,0.75,10,cpd
concrete,5,16,,0.3711186809289832,0.871286319264873,,800,119,42,100,5.0,0.75,10,cpd
concrete,5,16,,0.468148958913451,0.7951824335446316,,800,123,43,100,5.0,0.75,10,cpd
concrete,5,16,,0.3640396323896798,0.876149885567598,,800,152,44,100,5.0,0.75,10,cpd
concrete,5,16,,0.4434613543973398,0.816214757347498,,800,306,45,100,5.0,0.75,10,cpd
concrete,5,16,,0.4394164081117128,0.8195521892642019,,800,363,46,100,5.0,0.75,10,cpd
concrete,5,64,,0.3229065836001743,0.9025564993861817,,3200,143,42,100,5.0,0.75,10,cpd
concrete,5,64,,0.3580737952490442,0.8801759052355633,,3200,89,43,100,5.0,0.75,10,cpd
concrete,5,64,,0.3200513604853225,0.9042721217365082,,3200,132,44,100,5.0,0.75,10,cpd
