dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_dropout,4,12,,,,0.6641566265060241,2220,19,42,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.6069277108433735,2220,18,43,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.40963855421686746,2220,11,44,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.6445783132530121,2220,17,45,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.6852409638554217,2220,24,46,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.6837349397590361,2960,22,42,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.5768072289156626,2960,21,43,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.6792168674698795,2960,18,44,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.7454819277108434,2960,62,45,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.6445783132530121,2960,14,46,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.5587349397590361,11840,12,42,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.6490963855421686,11840,10,43,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.6671686746987951,11840,10,44,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.6385542168674698,11840,12,45,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.677710843373494,11840,12,46,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.6355421686746988,26640,11,42,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.6099397590361446,26640,10,43,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.5963855421686747,26640,12,44,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.6581325301204819,26640,11,45,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.6159638554216867,26640,11,46,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.6942771084337349,47360,8,42,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.6807228915662651,47360,10,43,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.5677710843373494,47360,11,44,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.6957831325301205,47360,11,45,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.6566265060240963,47360,11,46,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.608433734939759,888,30,42,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.411144578313253,888,9,43,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.6566265060240963,888,28,44,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.3373493975903614,888,7,45,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.3930722891566265,888,9,46,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.5436746987951807,1776,14,42,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.37349397590361444,1776,9,43,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.5240963855421686,1776,22,44,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.5978915662650602,1776,23,45,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.5391566265060241,1776,25,46,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.5993975903614458,2664,26,42,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.641566265060241,2664,24,43,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.6325301204819277,2664,20,44,100,5.0,0.25,10,cpd
