dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_perf,2,4,,2.310801076667183,0.16218327434215363,,451,16,42,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,4,,2.3077611337299797,0.16438618119018134,,451,16,43,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,4,,2.3191820689022706,0.15609493637997018,,451,16,44,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,4,,2.3060858755579976,0.16559892436297452,,451,16,45,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,4,,2.2944987983076395,0.17396286293173313,,451,17,46,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,8,,2.3129245777437273,0.16064275041968423,,851,14,42,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,8,,2.314273349912841,0.15966352974017795,,851,14,43,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,8,,2.3318283955897705,0.1468663407500883,,851,14,44,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,8,,2.327371318833956,0.150124597799291,,851,14,45,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,8,,2.3109658383175256,0.1620637963057513,,851,14,46,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,12,,2.314848987722571,0.15924543772429223,,1251,14,42,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,12,,2.3091335183886144,0.1633920362116117,,1251,14,43,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,12,,2.3197187521315508,0.15570431409561658,,1251,14,44,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,12,,2.305023534481484,0.1663675118416882,,1251,14,45,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,12,,2.3214277580297016,0.15445982027782557,,1251,14,46,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,16,,2.329556950644674,0.148527614203114,,1651,14,42,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,16,,2.320367692170004,0.1552318655185181,,1651,14,43,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,16,,2.3300962495146766,0.14813333215030933,,1651,14,44,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,16,,2.3325009356305633,0.14637415248338237,,1651,14,45,100,5.0,0.25,10,tt_cumsum_type1
student_perf,2,16,,2.333072635588971,0.14595565089903528,,1651,14,46,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,4,,2.4261491844161935,0.07645319953653607,,1651,23,42,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,4,,2.3836825435186304,0.10850125593643767,,1651,23,43,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,4,,2.399828956083254,0.09638281442354024,,1651,23,44,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,4,,2.3676250533974508,0.12047182273530987,,1651,23,45,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,4,,2.3670270187656257,0.12091608385650554,,1651,23,46,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,8,,2.331490567845686,0.14711352132514766,,4851,15,42,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,8,,2.330577418473699,0.14778147190456392,,4851,15,43,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,8,,2.2941206421410105,0.17423511872594344,,4851,15,44,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,8,,2.368399217413939,0.1198965539567961,,4851,14,45,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,8,,2.332868992425679,0.14610473558661785,,4851,14,46,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,12,,2.331634986725658,0.14700785782684733,,9651,15,42,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,12,,2.3654792642359572,0.12206534093298971,,9651,15,43,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,12,,2.379810510325817,0.11139518919884861,,9651,13,44,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,12,,2.277150985974699,0.18640633486165192,,9651,15,45,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,12,,2.4271325967262847,0.07570434916227231,,9651,14,46,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,16,,2.312322068794451,0.16107999285307661,,16051,14,42,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,16,,2.393701695076724,0.10099116800011632,,16051,16,43,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,16,,2.377229929425184,0.11332128651327467,,16051,14,44,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,16,,2.3437018230305533,0.13815608565036586,,16051,15,45,100,5.0,0.25,10,tt_cumsum_type1
student_perf,3,16,,2.3432320766537114,0.13850152847120334,,16051,14,46,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,4,,2.357922211781364,0.1276658976713686,,3651,31,42,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,4,,2.311107807901297,0.1619608392596772,,3651,24,43,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,4,,2.376253095341871,0.11404983197199758,,3651,16,44,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,4,,2.4084918478108825,0.08984729325705942,,3651,30,45,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,4,,2.3231074030254777,0.15323581396116814,,3651,31,46,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,8,,2.365558745433374,0.12200634192055282,,12051,22,42,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,8,,2.397073389532526,0.0984567520230819,,12051,15,43,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,8,,2.381111141976429,0.11042363002584077,,12051,14,44,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,8,,2.3990235976134042,0.09698920234269615,,12051,15,45,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,8,,2.3648205363806465,0.12255423931384235,,12051,15,46,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,12,,2.35269379615202,0.13153020547063787,,25251,15,42,100,5.0,0.25,10,tt_cumsum_type1
student_perf,4,12,,2.3479408277350338,0.13503566798461453,,25251,14,43,100,5.0,0.25,10,tt_cumsum_type1
