dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
car_evaluation,2,4,,,,0.9922779922779923,448,26,42,100,5.0,0.25,10,tt
car_evaluation,2,4,,,,0.9884169884169884,448,23,43,100,5.0,0.25,10,tt
car_evaluation,2,4,,,,0.9845559845559846,448,24,44,100,5.0,0.25,10,tt
car_evaluation,2,4,,,,0.9845559845559846,448,21,45,100,5.0,0.25,10,tt
car_evaluation,2,4,,,,0.9768339768339769,448,21,46,100,5.0,0.25,10,tt
car_evaluation,2,8,,,,0.9845559845559846,896,20,42,100,5.0,0.25,10,tt
car_evaluation,2,8,,,,0.9845559845559846,896,26,43,100,5.0,0.25,10,tt
car_evaluation,2,8,,,,0.9768339768339769,896,19,44,100,5.0,0.25,10,tt
car_evaluation,2,8,,,,0.9768339768339769,896,19,45,100,5.0,0.25,10,tt
car_evaluation,2,8,,,,0.9768339768339769,896,24,46,100,5.0,0.25,10,tt
car_evaluation,2,12,,,,0.9768339768339769,1344,19,42,100,5.0,0.25,10,tt
car_evaluation,2,12,,,,0.9768339768339769,1344,19,43,100,5.0,0.25,10,tt
car_evaluation,2,12,,,,0.972972972972973,1344,19,44,100,5.0,0.25,10,tt
car_evaluation,2,12,,,,0.9768339768339769,1344,19,45,100,5.0,0.25,10,tt
car_evaluation,2,12,,,,0.972972972972973,1344,19,46,100,5.0,0.25,10,tt
car_evaluation,2,16,,,,0.9768339768339769,1792,19,42,100,5.0,0.25,10,tt
car_evaluation,2,16,,,,0.9768339768339769,1792,19,43,100,5.0,0.25,10,tt
car_evaluation,2,16,,,,0.9768339768339769,1792,19,44,100,5.0,0.25,10,tt
car_evaluation,2,16,,,,0.9768339768339769,1792,19,45,100,5.0,0.25,10,tt
car_evaluation,2,16,,,,0.9768339768339769,1792,19,46,100,5.0,0.25,10,tt
car_evaluation,3,4,,,,0.9845559845559846,896,24,42,100,5.0,0.25,10,tt
car_evaluation,3,4,,,,0.9961389961389961,896,26,43,100,5.0,0.25,10,tt
car_evaluation,3,4,,,,0.9884169884169884,896,31,44,100,5.0,0.25,10,tt
car_evaluation,3,4,,,,0.9922779922779923,896,27,45,100,5.0,0.25,10,tt
car_evaluation,3,4,,,,0.9961389961389961,896,28,46,100,5.0,0.25,10,tt
car_evaluation,3,8,,,,0.9845559845559846,2688,21,42,100,5.0,0.25,10,tt
car_evaluation,3,8,,,,0.9806949806949807,2688,20,43,100,5.0,0.25,10,tt
car_evaluation,3,8,,,,0.9806949806949807,2688,21,44,100,5.0,0.25,10,tt
car_evaluation,3,8,,,,0.9884169884169884,2688,20,45,100,5.0,0.25,10,tt
car_evaluation,3,8,,,,0.9845559845559846,2688,21,46,100,5.0,0.25,10,tt
car_evaluation,3,12,,,,0.9806949806949807,5376,18,42,100,5.0,0.25,10,tt
car_evaluation,3,12,,,,0.9884169884169884,5376,19,43,100,5.0,0.25,10,tt
car_evaluation,3,12,,,,0.9845559845559846,5376,19,44,100,5.0,0.25,10,tt
car_evaluation,3,12,,,,0.9806949806949807,5376,18,45,100,5.0,0.25,10,tt
car_evaluation,3,12,,,,0.9806949806949807,5376,18,46,100,5.0,0.25,10,tt
car_evaluation,3,16,,,,0.9884169884169884,8960,18,42,100,5.0,0.25,10,tt
car_evaluation,3,16,,,,0.9806949806949807,8960,26,43,100,5.0,0.25,10,tt
car_evaluation,3,16,,,,0.9845559845559846,8960,18,44,100,5.0,0.25,10,tt
car_evaluation,3,16,,,,0.9845559845559846,8960,18,45,100,5.0,0.25,10,tt
car_evaluation,3,16,,,,0.9845559845559846,8960,18,46,100,5.0,0.25,10,tt
car_evaluation,4,4,,,,0.9806949806949807,1344,30,42,100,5.0,0.25,10,tt
car_evaluation,4,4,,,,0.9961389961389961,1344,35,43,100,5.0,0.25,10,tt
car_evaluation,4,4,,,,0.9961389961389961,1344,29,44,100,5.0,0.25,10,tt
car_evaluation,4,4,,,,0.972972972972973,1344,25,45,100,5.0,0.25,10,tt
car_evaluation,4,4,,,,0.9845559845559846,1344,25,46,100,5.0,0.25,10,tt
car_evaluation,4,8,,,,0.9806949806949807,4480,21,42,100,5.0,0.25,10,tt
car_evaluation,4,8,,,,0.9845559845559846,4480,22,43,100,5.0,0.25,10,tt
car_evaluation,4,8,,,,0.9806949806949807,4480,21,44,100,5.0,0.25,10,tt
car_evaluation,4,8,,,,0.9884169884169884,4480,21,45,100,5.0,0.25,10,tt
car_evaluation,4,8,,,,0.9884169884169884,4480,22,46,100,5.0,0.25,10,tt
car_evaluation,4,12,,,,0.9884169884169884,9408,21,42,100,5.0,0.25,10,tt
car_evaluation,4,12,,,,0.9884169884169884,9408,18,43,100,5.0,0.25,10,tt
car_evaluation,4,12,,,,0.9884169884169884,9408,20,44,100,5.0,0.25,10,tt
car_evaluation,4,12,,,,0.9845559845559846,9408,21,45,100,5.0,0.25,10,tt
car_evaluation,4,12,,,,0.9845559845559846,9408,20,46,100,5.0,0.25,10,tt
car_evaluation,4,16,,,,0.9884169884169884,16128,21,42,100,5.0,0.25,10,tt
car_evaluation,4,16,,,,0.9884169884169884,16128,21,43,100,5.0,0.25,10,tt
car_evaluation,4,16,,,,0.9845559845559846,16128,18,44,100,5.0,0.25,10,tt
car_evaluation,4,16,,,,0.9884169884169884,16128,19,45,100,5.0,0.25,10,tt
car_evaluation,4,16,,,,0.9845559845559846,16128,25,46,100,5.0,0.25,10,tt
car_evaluation,5,4,,,,0.9884169884169884,1792,36,42,100,5.0,0.25,10,tt
car_evaluation,5,4,,,,0.9845559845559846,1792,30,43,100,5.0,0.25,10,tt
car_evaluation,5,4,,,,0.9884169884169884,1792,30,44,100,5.0,0.25,10,tt
car_evaluation,5,4,,,,0.9961389961389961,1792,32,45,100,5.0,0.25,10,tt
car_evaluation,5,4,,,,0.9845559845559846,1792,36,46,100,5.0,0.25,10,tt
car_evaluation,5,8,,,,0.9961389961389961,6272,27,42,100,5.0,0.25,10,tt
car_evaluation,5,8,,,,0.9961389961389961,6272,24,43,100,5.0,0.25,10,tt
car_evaluation,5,8,,,,0.9961389961389961,6272,27,44,100,5.0,0.25,10,tt
car_evaluation,5,8,,,,0.9961389961389961,6272,24,45,100,5.0,0.25,10,tt
car_evaluation,5,8,,,,1.0,6272,25,46,100,5.0,0.25,10,tt
car_evaluation,5,12,,,,0.9922779922779923,13440,24,42,100,5.0,0.25,10,tt
car_evaluation,5,12,,,,0.9884169884169884,13440,25,43,100,5.0,0.25,10,tt
car_evaluation,5,12,,,,0.9922779922779923,13440,20,44,100,5.0,0.25,10,tt
car_evaluation,5,12,,,,0.9961389961389961,13440,27,45,100,5.0,0.25,10,tt
car_evaluation,5,12,,,,0.9961389961389961,13440,32,46,100,5.0,0.25,10,tt
car_evaluation,5,16,,,,0.9845559845559846,23296,18,42,100,5.0,0.25,10,tt
