dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,3,16,,0.17710836541810127,0.02652980031156793,,5664,50,42,100,5.0,0.25,10,tnml_polynomial
ai4i,3,16,,0.17730846161676317,0.024328913627142512,,5664,45,43,100,5.0,0.25,10,tnml_polynomial
ai4i,3,16,,0.17728620487927618,0.024573841501826843,,5664,50,44,100,5.0,0.25,10,tnml_polynomial
ai4i,3,16,,0.17736261578867796,0.02373283684613836,,5664,45,45,100,5.0,0.25,10,tnml_polynomial
ai4i,3,16,,0.1767831718129791,0.03010134990925628,,5664,50,46,100,5.0,0.25,10,tnml_polynomial
ai4i,4,4,,0.18229106712771487,-0.031276891003618745,,600,14,42,100,5.0,0.25,10,tnml_polynomial
ai4i,4,4,,0.18233951433245105,-0.0318251254584383,,600,20,43,100,5.0,0.25,10,tnml_polynomial
ai4i,4,4,,0.18228621312600574,-0.0312219705599186,,600,14,44,100,5.0,0.25,10,tnml_polynomial
ai4i,4,4,,0.182363153253467,-0.032092679244577704,,600,20,45,100,5.0,0.25,10,tnml_polynomial
ai4i,4,4,,0.18191531203892825,-0.027029747544778493,,600,12,46,100,5.0,0.25,10,tnml_polynomial
ai4i,4,8,,0.18219383684768486,-0.03017706092250827,,2050,22,42,100,5.0,0.25,10,tnml_polynomial
ai4i,4,8,,0.1822958233415889,-0.03133070644858682,,2050,16,43,100,5.0,0.25,10,tnml_polynomial
ai4i,4,8,,0.18219128088104225,-0.030148156764391754,,2050,12,44,100,5.0,0.25,10,tnml_polynomial
ai4i,4,8,,0.1823031829450176,-0.031413981403314084,,2050,14,45,100,5.0,0.25,10,tnml_polynomial
ai4i,4,8,,0.18202546965705702,-0.028273946327068256,,2050,13,46,100,5.0,0.25,10,tnml_polynomial
ai4i,4,12,,0.18213450376658288,-0.02950619710584368,,4250,13,42,100,5.0,0.25,10,tnml_polynomial
ai4i,4,12,,0.18217655679392866,-0.029981657267667883,,4250,13,43,100,5.0,0.25,10,tnml_polynomial
ai4i,4,12,,0.18236516518370885,-0.03211545259425086,,4250,18,44,100,5.0,0.25,10,tnml_polynomial
ai4i,4,12,,0.18236202196284296,-0.03207987410133728,,4250,19,45,100,5.0,0.25,10,tnml_polynomial
ai4i,4,12,,0.18240283531377613,-0.03254189301565824,,4250,18,46,100,5.0,0.25,10,tnml_polynomial
ai4i,4,16,,0.1820236503959328,-0.028253392176368797,,7250,12,42,100,5.0,0.25,10,tnml_polynomial
ai4i,4,16,,0.18190936817705483,-0.02696263474199201,,7250,13,43,100,5.0,0.25,10,tnml_polynomial
ai4i,4,16,,0.18202843989653222,-0.02830750476030719,,7250,12,44,100,5.0,0.25,10,tnml_polynomial
ai4i,4,16,,0.1820725792043971,-0.028806265114735163,,7250,14,45,100,5.0,0.25,10,tnml_polynomial
ai4i,4,16,,0.18200302825247303,-0.02802041599184335,,7250,13,46,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.18231901873019102,-0.03159317695399233,,720,12,42,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.18245741058531323,-0.03315986240509727,,720,11,43,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.18256471196385313,-0.03437540168966202,,720,13,44,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.1825425395247917,-0.03412416767393567,,720,12,45,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.18264585974984945,-0.03529514053053506,,720,15,46,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.18254210131537923,-0.03411920266795754,,2568,21,42,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.18256536446926128,-0.03438279563499291,,2568,12,43,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.1823221541751071,-0.031628659060219944,,2568,12,44,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.18251948901866655,-0.0338630167059184,,2568,13,45,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.1826691913575323,-0.03555965945149242,,2568,19,46,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18251896671426046,-0.03385709963438588,,5256,11,42,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18250003383645166,-0.033642624664669274,,5256,14,43,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18267918867881833,-0.03567301305917869,,5256,11,44,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.1826695622040633,-0.035563864146267,,5256,15,45,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18259354557770754,-0.03470215855084602,,5256,11,46,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.18249755124514402,-0.033614503083675196,,8904,11,42,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.18255702838784407,-0.03428833629034833,,8904,11,43,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.1824273683633987,-0.03281966397226399,,8904,12,44,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.1826154898094948,-0.03495087608708758,,8904,13,45,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.18241583137829595,-0.03268903392039357,,8904,13,46,100,5.0,0.25,10,tnml_polynomial
