dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
car_evaluation,2,4,0.25,,,0.9806949806949807,448,25,42,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.25,,,0.972972972972973,448,19,43,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.25,,,0.9768339768339769,448,26,44,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.25,,,0.9961389961389961,448,25,45,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.25,,,0.9768339768339769,448,23,46,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.5,,,0.9922779922779923,448,26,42,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.5,,,0.9806949806949807,448,22,43,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.5,,,0.9806949806949807,448,24,44,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.5,,,0.972972972972973,448,25,45,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.5,,,0.9768339768339769,448,23,46,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.75,,,0.9768339768339769,448,24,42,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.75,,,0.9845559845559846,448,23,43,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.75,,,0.9845559845559846,448,24,44,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.75,,,0.972972972972973,448,27,45,100,5.0,0.25,10,tt_lin
car_evaluation,2,4,0.75,,,0.9884169884169884,448,23,46,100,5.0,0.25,10,tt_lin
car_evaluation,2,8,0.25,,,0.9768339768339769,896,19,42,100,5.0,0.25,10,tt_lin
car_evaluation,2,8,0.25,,,0.972972972972973,896,19,43,100,5.0,0.25,10,tt_lin
car_evaluation,2,8,0.25,,,0.9806949806949807,896,23,44,100,5.0,0.25,10,tt_lin
car_evaluation,2,8,0.25,,,0.9768339768339769,896,19,45,100,5.0,0.25,10,tt_lin
car_evaluation,2,8,0.25,,,0.9768339768339769,896,19,46,100,5.0,0.25,10,tt_lin
car_evaluation,2,8,0.5,,,0.9768339768339769,896,19,42,100,5.0,0.25,10,tt_lin
car_evaluation,2,8,0.5,,,0.9806949806949807,896,19,43,100,5.0,0.25,10,tt_lin
car_evaluation,2,8,0.5,,,0.9768339768339769,896,21,44,100,5.0,0.25,10,tt_lin
car_evaluation,2,8,0.5,,,0.9768339768339769,896,20,45,100,5.0,0.25,10,tt_lin
car_evaluation,2,8,0.5,,,0.9845559845559846,896,21,46,100,5.0,0.25,10,tt_lin
