dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
car_evaluation,2,4,,,,0.9768339768339769,516,27,42,100,5.0,0.25,10,tt_type1
car_evaluation,2,4,,,,0.972972972972973,516,27,43,100,5.0,0.25,10,tt_type1
car_evaluation,2,4,,,,0.9806949806949807,516,31,44,100,5.0,0.25,10,tt_type1
car_evaluation,2,4,,,,0.9806949806949807,516,37,45,100,5.0,0.25,10,tt_type1
car_evaluation,2,4,,,,0.9884169884169884,516,27,46,100,5.0,0.25,10,tt_type1
car_evaluation,2,8,,,,0.9806949806949807,948,28,42,100,5.0,0.25,10,tt_type1
car_evaluation,2,8,,,,0.9845559845559846,948,33,43,100,5.0,0.25,10,tt_type1
car_evaluation,2,8,,,,0.9845559845559846,948,28,44,100,5.0,0.25,10,tt_type1
car_evaluation,2,8,,,,0.9845559845559846,948,31,45,100,5.0,0.25,10,tt_type1
car_evaluation,2,8,,,,0.9806949806949807,948,33,46,100,5.0,0.25,10,tt_type1
car_evaluation,2,12,,,,0.9768339768339769,1380,24,42,100,5.0,0.25,10,tt_type1
car_evaluation,2,12,,,,0.9768339768339769,1380,26,43,100,5.0,0.25,10,tt_type1
car_evaluation,2,12,,,,0.9806949806949807,1380,24,44,100,5.0,0.25,10,tt_type1
car_evaluation,2,12,,,,0.972972972972973,1380,25,45,100,5.0,0.25,10,tt_type1
car_evaluation,2,12,,,,0.9845559845559846,1380,27,46,100,5.0,0.25,10,tt_type1
car_evaluation,2,16,,,,0.9768339768339769,1812,24,42,100,5.0,0.25,10,tt_type1
car_evaluation,2,16,,,,0.9768339768339769,1812,23,43,100,5.0,0.25,10,tt_type1
car_evaluation,2,16,,,,0.9768339768339769,1812,24,44,100,5.0,0.25,10,tt_type1
car_evaluation,2,16,,,,0.9768339768339769,1812,24,45,100,5.0,0.25,10,tt_type1
car_evaluation,2,16,,,,0.972972972972973,1812,23,46,100,5.0,0.25,10,tt_type1
car_evaluation,3,4,,,,0.9884169884169884,1380,43,42,100,5.0,0.25,10,tt_type1
car_evaluation,3,4,,,,0.9961389961389961,1380,38,43,100,5.0,0.25,10,tt_type1
car_evaluation,3,4,,,,0.9884169884169884,1380,40,44,100,5.0,0.25,10,tt_type1
car_evaluation,3,4,,,,0.9845559845559846,1380,32,45,100,5.0,0.25,10,tt_type1
car_evaluation,3,4,,,,0.9961389961389961,1380,44,46,100,5.0,0.25,10,tt_type1
car_evaluation,3,8,,,,0.9806949806949807,3540,25,42,100,5.0,0.25,10,tt_type1
car_evaluation,3,8,,,,0.9806949806949807,3540,25,43,100,5.0,0.25,10,tt_type1
car_evaluation,3,8,,,,0.9806949806949807,3540,26,44,100,5.0,0.25,10,tt_type1
car_evaluation,3,8,,,,0.9806949806949807,3540,30,45,100,5.0,0.25,10,tt_type1
car_evaluation,3,8,,,,0.9806949806949807,3540,25,46,100,5.0,0.25,10,tt_type1
car_evaluation,3,12,,,,0.9768339768339769,6564,25,42,100,5.0,0.25,10,tt_type1
car_evaluation,3,12,,,,0.9806949806949807,6564,28,43,100,5.0,0.25,10,tt_type1
car_evaluation,3,12,,,,0.9768339768339769,6564,25,44,100,5.0,0.25,10,tt_type1
car_evaluation,3,12,,,,0.9768339768339769,6564,24,45,100,5.0,0.25,10,tt_type1
car_evaluation,3,12,,,,0.9806949806949807,6564,27,46,100,5.0,0.25,10,tt_type1
car_evaluation,3,16,,,,0.9768339768339769,10452,20,42,100,5.0,0.25,10,tt_type1
car_evaluation,3,16,,,,0.9768339768339769,10452,17,43,100,5.0,0.25,10,tt_type1
car_evaluation,3,16,,,,0.9806949806949807,10452,25,44,100,5.0,0.25,10,tt_type1
car_evaluation,3,16,,,,0.9806949806949807,10452,17,45,100,5.0,0.25,10,tt_type1
