dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,2,4,,1.066571503343089,0.9888707737691232,,73,41,42,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,4,,1.0641406891353467,0.9889214450141972,,73,37,43,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,4,,1.066986001733933,0.988862121854598,,73,41,44,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,4,,1.0646011655814125,0.9889118550841722,,73,54,45,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,4,,1.0650743823205244,0.9889019955008459,,73,54,46,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,8,,1.0695267159286723,0.9888090155215306,,137,37,42,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,8,,1.0704298452301075,0.9887901077690107,,137,37,43,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,8,,1.070041931880643,0.9887982310083633,,137,53,44,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,8,,1.0695500200187302,0.9888085278318871,,137,50,45,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,8,,1.0694168062441218,0.988811315481607,,137,53,46,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,12,,1.0712386868926722,0.9887731604584734,,201,50,42,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,12,,1.071792883379527,0.988761541228275,,201,50,43,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,12,,1.0708704803324136,0.9887808769190266,,201,50,44,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,12,,1.071470391530451,0.9887683032923763,,201,50,45,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,12,,1.071937040077528,0.9887585178679144,,201,50,46,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,16,,1.0695771858043268,0.9888079593143073,,265,34,42,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,16,,1.0696966063052327,0.9888054599458889,,265,34,43,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,16,,1.0718460421426674,0.988760426390898,,265,34,44,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,16,,1.0741345791943455,0.9887123791157973,,265,50,45,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,2,16,,1.0705114951916013,0.9887883975734643,,265,34,46,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,4,,0.4811043033192197,0.9977355460060108,,265,94,42,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,4,,0.47909930917728966,0.9977543808254965,,265,74,43,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,4,,0.49228691473312025,0.9976290543265776,,265,75,44,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,4,,0.47923160512004626,0.9977531404675248,,265,84,45,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,4,,0.47228971311114,0.9978177626162952,,265,84,46,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,8,,0.4984974716760471,0.9975688545720034,,777,65,42,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,8,,0.5033313074004787,0.9975214772608719,,777,65,43,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,8,,0.5034479825791898,0.9975203280551843,,777,65,44,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,8,,0.5048718273864479,0.997506282271554,,777,94,45,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,8,,0.48695499268760506,0.9976801352572201,,777,65,46,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,12,,0.5002968940331758,0.9975512715218631,,1545,74,42,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,12,,0.500558350576692,0.9975487114285021,,1545,66,43,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,12,,0.504340106992718,0.9975115321677203,,1545,74,44,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,12,,0.5000444782462564,0.9975537418222311,,1545,74,45,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,12,,0.505509295584995,0.997499980991726,,1545,104,46,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,16,,0.49927360365971046,0.9975612783706364,,2569,74,42,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,16,,0.49613411982984834,0.9975918518084401,,2569,74,43,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,16,,0.5047296426514011,0.9975076866623221,,2569,84,44,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,16,,0.4898443070911216,0.997652524064908,,2569,65,45,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,3,16,,0.5026186633892092,0.9975284907485913,,2569,84,46,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,4,,0.5469772451751335,0.9970729945043683,,585,94,42,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,4,,0.479582912609608,0.9977498450759388,,585,112,43,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,4,,0.45796731548243763,0.9979481104162501,,585,112,44,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,4,,0.4782360741832218,0.9977624657909228,,585,108,45,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,4,,0.48617214864536745,0.9976875882354896,,585,115,46,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,8,,0.467554837014035,0.9978612987306188,,1929,116,42,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,8,,0.47308203701681606,0.9978104345329757,,1929,114,43,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,8,,0.4727426594382575,0.9978135748884785,,1929,95,44,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,8,,0.482999096728742,0.9977176741153579,,1929,93,45,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,8,,0.4602135459374629,0.9979279329064945,,1929,109,46,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,12,,0.5082676045899681,0.9974726238747704,,4041,76,42,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,12,,0.47061413242248307,0.9978332193516808,,4041,93,43,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,12,,1.1948082872331327,0.9860336966388799,,4041,58,44,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,12,,0.4636650056388509,0.997896736633621,,4041,115,45,100,5.0,0.25,10,tt_cumsum_type1
energy_efficiency,4,12,,0.4635388674564818,0.9978978808464803,,4041,94,46,100,5.0,0.25,10,tt_cumsum_type1
