dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
appliances,2,4,,80.91325123497016,0.23423065315313418,,244,58,42,100,5.0,0.25,10,tt_type1
appliances,2,4,,81.07300033211207,0.23120391227994286,,244,58,43,100,5.0,0.25,10,tt_type1
appliances,2,4,,81.29652929060771,0.2269587235699282,,244,60,44,100,5.0,0.25,10,tt_type1
appliances,2,4,,81.06366880439832,0.23138087943552255,,244,58,45,100,5.0,0.25,10,tt_type1
appliances,2,4,,81.24851714793903,0.2278715401088559,,244,58,46,100,5.0,0.25,10,tt_type1
appliances,2,8,,81.1529788268516,0.22968632980152193,,460,51,42,100,5.0,0.25,10,tt_type1
appliances,2,8,,80.97376718134508,0.2330847694913153,,460,53,43,100,5.0,0.25,10,tt_type1
appliances,2,8,,81.06676491869976,0.23132216563359553,,460,53,44,100,5.0,0.25,10,tt_type1
appliances,2,8,,80.73630443271789,0.23757626772595208,,460,53,45,100,5.0,0.25,10,tt_type1
appliances,2,8,,81.17275568421788,0.22931083551650377,,460,53,46,100,5.0,0.25,10,tt_type1
appliances,2,12,,80.57300512577605,0.24065734398302807,,676,53,42,100,5.0,0.25,10,tt_type1
appliances,2,12,,80.5384340820598,0.24130881866410026,,676,51,43,100,5.0,0.25,10,tt_type1
appliances,2,12,,80.67723841046568,0.23869142563270107,,676,53,44,100,5.0,0.25,10,tt_type1
appliances,2,12,,80.52951082095115,0.24147692782956331,,676,53,45,100,5.0,0.25,10,tt_type1
appliances,2,12,,80.51744677380354,0.2417041780033541,,676,51,46,100,5.0,0.25,10,tt_type1
appliances,2,16,,80.56230192050724,0.24085907061560918,,892,51,42,100,5.0,0.25,10,tt_type1
appliances,2,16,,80.549611147343,0.2410982228316817,,892,51,43,100,5.0,0.25,10,tt_type1
appliances,2,16,,80.5568887226798,0.24096108463138466,,892,51,44,100,5.0,0.25,10,tt_type1
appliances,2,16,,80.56426879524219,0.24082200232670425,,892,53,45,100,5.0,0.25,10,tt_type1
appliances,2,16,,80.5530713283596,0.24103302092972867,,892,53,46,100,5.0,0.25,10,tt_type1
appliances,3,4,,79.71265476664449,0.2567871330212975,,892,76,42,100,5.0,0.25,10,tt_type1
appliances,3,4,,78.07712891367851,0.2869723962659849,,892,126,43,100,5.0,0.25,10,tt_type1
appliances,3,4,,78.41716462591967,0.280748222474285,,892,124,44,100,5.0,0.25,10,tt_type1
appliances,3,4,,80.54317291236224,0.24121953422309694,,892,55,45,100,5.0,0.25,10,tt_type1
appliances,3,4,,79.45652254286225,0.26155563387945,,892,68,46,100,5.0,0.25,10,tt_type1
appliances,3,8,,77.08581501133668,0.30496350304685205,,2620,55,42,100,5.0,0.25,10,tt_type1
appliances,3,8,,77.10899198345119,0.3045454945407502,,2620,55,43,100,5.0,0.25,10,tt_type1
appliances,3,8,,77.94901735662292,0.2893103955019467,,2620,55,44,100,5.0,0.25,10,tt_type1
appliances,3,8,,77.9618450615425,0.2890764665320552,,2620,65,45,100,5.0,0.25,10,tt_type1
appliances,3,8,,77.44874323039842,0.2984034851229467,,2620,55,46,100,5.0,0.25,10,tt_type1
appliances,3,12,,76.24817296014133,0.3199864653045974,,5212,55,42,100,5.0,0.25,10,tt_type1
appliances,3,12,,75.8708151734361,0.3267006829852479,,5212,55,43,100,5.0,0.25,10,tt_type1
appliances,3,12,,76.13421725936317,0.3220175569095476,,5212,55,44,100,5.0,0.25,10,tt_type1
appliances,3,12,,76.50453842082091,0.31540602618813685,,5212,55,45,100,5.0,0.25,10,tt_type1
appliances,3,12,,75.83713481658253,0.32729832854549024,,5212,55,46,100,5.0,0.25,10,tt_type1
appliances,3,16,,76.3327156339692,0.3184776544758263,,8668,55,42,100,5.0,0.25,10,tt_type1
appliances,3,16,,76.18765084866843,0.32106556056916136,,8668,55,43,100,5.0,0.25,10,tt_type1
appliances,3,16,,76.11941947676023,0.3222810826189799,,8668,55,44,100,5.0,0.25,10,tt_type1
appliances,3,16,,76.25189758124762,0.3199200281815209,,8668,55,45,100,5.0,0.25,10,tt_type1
appliances,3,16,,75.91633222449921,0.3258925779924452,,8668,55,46,100,5.0,0.25,10,tt_type1
appliances,4,4,,79.51990570852341,0.26037703686948044,,1972,88,42,100,5.0,0.25,10,tt_type1
appliances,4,4,,78.89972167084723,0.27186884179069104,,1972,90,43,100,5.0,0.25,10,tt_type1
appliances,4,4,,79.21911150379437,0.2659618908825625,,1972,88,44,100,5.0,0.25,10,tt_type1
appliances,4,4,,78.95944942334266,0.27076602171246944,,1972,106,45,100,5.0,0.25,10,tt_type1
appliances,4,4,,79.22632006821274,0.2658282968131751,,1972,76,46,100,5.0,0.25,10,tt_type1
appliances,4,8,,75.66208000893968,0.3304003378634256,,6508,87,42,100,5.0,0.25,10,tt_type1
appliances,4,8,,76.56881477087056,0.3142552006877999,,6508,87,43,100,5.0,0.25,10,tt_type1
appliances,4,8,,77.58868443176415,0.29586578193402957,,6508,73,44,100,5.0,0.25,10,tt_type1
appliances,4,8,,77.2665698902254,0.3017001651374579,,6508,87,45,100,5.0,0.25,10,tt_type1
appliances,4,8,,80.77842510289004,0.23678053708715163,,6508,55,46,100,5.0,0.25,10,tt_type1
appliances,4,12,,76.5513920350471,0.3145672387211108,,13636,73,42,100,5.0,0.25,10,tt_type1
appliances,4,12,,77.95236113819625,0.28924942124327035,,13636,73,43,100,5.0,0.25,10,tt_type1
appliances,4,12,,76.31698197421191,0.3187585755859751,,13636,79,44,100,5.0,0.25,10,tt_type1
appliances,4,12,,76.58504532937847,0.31396445044555776,,13636,73,45,100,5.0,0.25,10,tt_type1
appliances,4,12,,76.27994504801345,0.31941963333051626,,13636,73,46,100,5.0,0.25,10,tt_type1
appliances,4,16,,76.06979446687092,0.3231644536512528,,23356,73,42,100,5.0,0.25,10,tt_type1
appliances,4,16,,76.12021265284679,0.3222669586741824,,23356,73,43,100,5.0,0.25,10,tt_type1
appliances,4,16,,75.92817867972448,0.3256821777733251,,23356,73,44,100,5.0,0.25,10,tt_type1
appliances,4,16,,76.33200477238036,0.31849034800565834,,23356,73,45,100,5.0,0.25,10,tt_type1
appliances,4,16,,79.45338982119475,0.2616138618257047,,23356,55,46,100,5.0,0.25,10,tt_type1
appliances,5,4,,80.42002720327626,0.24353802063482421,,3484,84,42,100,5.0,0.25,10,tt_type1
appliances,5,4,,82.15340970216785,0.21057684693417067,,3484,79,43,100,5.0,0.25,10,tt_type1
appliances,5,4,,80.7674909295882,0.23698714198350956,,3484,108,44,100,5.0,0.25,10,tt_type1
appliances,5,4,,81.0974254589217,0.23074060709813793,,3484,79,45,100,5.0,0.25,10,tt_type1
appliances,5,4,,82.33179725290996,0.20714482494528852,,3484,73,46,100,5.0,0.25,10,tt_type1
appliances,5,8,,81.144024652606,0.22985630858481532,,12124,79,42,100,5.0,0.25,10,tt_type1
appliances,5,8,,76.3508653188102,0.31815352382691486,,12124,107,43,100,5.0,0.25,10,tt_type1
appliances,5,8,,84.9307726737257,0.1562984950367562,,12124,51,44,100,5.0,0.25,10,tt_type1
appliances,5,8,,77.81856831984463,0.2916871079384322,,12124,107,45,100,5.0,0.25,10,tt_type1
appliances,5,8,,80.59926465457664,0.24016230896153,,12124,79,46,100,5.0,0.25,10,tt_type1
appliances,5,12,,80.19076144176962,0.2478449980079187,,25948,79,42,100,5.0,0.25,10,tt_type1
appliances,5,12,,75.93583429521573,0.3255461919428647,,25948,107,43,100,5.0,0.25,10,tt_type1
appliances,5,12,,77.06064855847518,0.3054172505480015,,25948,107,44,100,5.0,0.25,10,tt_type1
appliances,5,12,,76.59223215076517,0.31383568780590554,,25948,103,45,100,5.0,0.25,10,tt_type1
appliances,5,12,,84.10048247534402,0.17271405118271055,,25948,51,46,100,5.0,0.25,10,tt_type1
appliances,5,16,,76.93799407923781,0.30762657235498414,,44956,107,42,100,5.0,0.25,10,tt_type1
appliances,5,16,,82.96777492044006,0.19484858671915328,,44956,53,43,100,5.0,0.25,10,tt_type1
appliances,5,16,,82.85719258564868,0.19699342399859643,,44956,51,44,100,5.0,0.25,10,tt_type1
appliances,5,16,,82.38149541900731,0.20618734941089512,,44956,51,45,100,5.0,0.25,10,tt_type1
appliances,5,16,,82.29792290985023,0.20779711055107464,,44956,51,46,100,5.0,0.25,10,tt_type1
appliances,6,4,,80.56788271335559,0.24075389102391698,,5428,116,42,100,5.0,0.25,10,tt_type1
appliances,6,4,,81.40759812968773,0.22484499374167233,,5428,115,43,100,5.0,0.25,10,tt_type1
