dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_dropout,4,16,,,,0.7530120481927711,32906,29,45,100,5.0,0.25,10,tt_type1
student_dropout,4,16,,,,0.7620481927710844,32906,29,46,100,5.0,0.25,10,tt_type1
student_dropout,5,4,,,,0.7123493975903614,5258,16,42,100,5.0,0.25,10,tt_type1
student_dropout,5,4,,,,0.7003012048192772,5258,19,43,100,5.0,0.25,10,tt_type1
student_dropout,5,4,,,,0.7033132530120482,5258,15,44,100,5.0,0.25,10,tt_type1
student_dropout,5,4,,,,0.697289156626506,5258,15,45,100,5.0,0.25,10,tt_type1
student_dropout,5,4,,,,0.7018072289156626,5258,15,46,100,5.0,0.25,10,tt_type1
student_dropout,5,8,,,,0.6942771084337349,17354,11,42,100,5.0,0.25,10,tt_type1
student_dropout,5,8,,,,0.7183734939759037,17354,17,43,100,5.0,0.25,10,tt_type1
student_dropout,5,8,,,,0.7048192771084337,17354,16,44,100,5.0,0.25,10,tt_type1
student_dropout,5,8,,,,0.6957831325301205,17354,11,45,100,5.0,0.25,10,tt_type1
student_dropout,5,8,,,,0.7108433734939759,17354,21,46,100,5.0,0.25,10,tt_type1
student_dropout,5,12,,,,0.6942771084337349,36362,10,42,100,5.0,0.25,10,tt_type1
student_dropout,5,12,,,,0.7560240963855421,36362,40,43,100,5.0,0.25,10,tt_type1
student_dropout,5,12,,,,0.7530120481927711,36362,42,44,100,5.0,0.25,10,tt_type1
student_dropout,5,12,,,,0.6957831325301205,36362,10,45,100,5.0,0.25,10,tt_type1
student_dropout,5,12,,,,0.7168674698795181,36362,20,46,100,5.0,0.25,10,tt_type1
student_dropout,5,16,,,,0.7259036144578314,62282,20,42,100,5.0,0.25,10,tt_type1
student_dropout,5,16,,,,0.7183734939759037,62282,24,43,100,5.0,0.25,10,tt_type1
student_dropout,5,16,,,,0.7213855421686747,62282,17,44,100,5.0,0.25,10,tt_type1
student_dropout,5,16,,,,0.7243975903614458,62282,24,45,100,5.0,0.25,10,tt_type1
student_dropout,5,16,,,,0.7153614457831325,62282,20,46,100,5.0,0.25,10,tt_type1
student_dropout,6,4,,,,0.6792168674698795,7994,12,42,100,5.0,0.25,10,tt_type1
student_dropout,6,4,,,,0.7033132530120482,7994,17,43,100,5.0,0.25,10,tt_type1
student_dropout,6,4,,,,0.7153614457831325,7994,15,44,100,5.0,0.25,10,tt_type1
student_dropout,6,4,,,,0.6927710843373494,7994,14,45,100,5.0,0.25,10,tt_type1
student_dropout,6,4,,,,0.7183734939759037,7994,16,46,100,5.0,0.25,10,tt_type1
student_dropout,6,8,,,,0.7259036144578314,27434,16,42,100,5.0,0.25,10,tt_type1
student_dropout,6,8,,,,0.7168674698795181,27434,16,43,100,5.0,0.25,10,tt_type1
student_dropout,6,8,,,,0.7063253012048193,27434,18,44,100,5.0,0.25,10,tt_type1
student_dropout,6,8,,,,0.7153614457831325,27434,23,45,100,5.0,0.25,10,tt_type1
student_dropout,6,8,,,,0.7123493975903614,27434,16,46,100,5.0,0.25,10,tt_type1
student_dropout,6,12,,,,0.6942771084337349,58394,10,42,100,5.0,0.25,10,tt_type1
student_dropout,6,12,,,,0.7168674698795181,58394,16,43,100,5.0,0.25,10,tt_type1
student_dropout,6,12,,,,0.7228915662650602,58394,16,44,100,5.0,0.25,10,tt_type1
student_dropout,6,12,,,,0.7123493975903614,58394,23,45,100,5.0,0.25,10,tt_type1
student_dropout,6,12,,,,0.7168674698795181,58394,27,46,100,5.0,0.25,10,tt_type1
student_dropout,6,16,,,,0.6867469879518072,100874,10,42,100,5.0,0.25,10,tt_type1
student_dropout,6,16,,,,0.7198795180722891,100874,16,43,100,5.0,0.25,10,tt_type1
student_dropout,6,16,,,,0.7213855421686747,100874,16,44,100,5.0,0.25,10,tt_type1
student_dropout,6,16,,,,0.7228915662650602,100874,18,45,100,5.0,0.25,10,tt_type1
student_dropout,6,16,,,,0.7228915662650602,100874,18,46,100,5.0,0.25,10,tt_type1
