dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
hearth,3,4,0.25,,,0.5555555555555556,664,13,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.25,,,0.5777777777777777,664,18,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.25,,,0.5555555555555556,664,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.5,,,0.5333333333333333,664,14,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.5,,,0.5777777777777777,664,12,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.5,,,0.5777777777777777,664,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.5,,,0.5555555555555556,664,21,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.5,,,0.5777777777777777,664,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.75,,,0.5777777777777777,664,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.75,,,0.5777777777777777,664,19,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.75,,,0.5555555555555556,664,13,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.75,,,0.5777777777777777,664,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,4,0.75,,,0.5777777777777777,664,18,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.25,,,0.5777777777777777,1632,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.25,,,0.5555555555555556,1632,18,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.25,,,0.5777777777777777,1632,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.25,,,0.5777777777777777,1632,17,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.25,,,0.5333333333333333,1632,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.5,,,0.5777777777777777,1632,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.5,,,0.6444444444444445,1632,11,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.5,,,0.5777777777777777,1632,17,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.5,,,0.5777777777777777,1632,19,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.5,,,0.6,1632,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.75,,,0.6,1632,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.75,,,0.5555555555555556,1632,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.75,,,0.6,1632,18,44,100,5.0,0.25,10,tt_lin_type1
