dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,3,16,,10.175524834589222,-9.320182269799082,,7712,67,44,100,5.0,0.25,12,tnml_polynomial
abalone,3,16,,10.175635579903687,-9.320406910408547,,7712,67,45,100,5.0,0.25,12,tnml_polynomial
abalone,3,16,,10.175530382522332,-9.320193523409575,,7712,66,46,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.241433427066553,-9.454306366018928,,760,20,42,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.24117358545712,-9.453775887673203,,760,17,43,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.237011078902853,-9.445279777884426,,760,14,44,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.184330084233709,-9.338050851530125,,760,118,45,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.241321576509804,-9.454078016421093,,760,20,46,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.187573645581685,-9.34463693851317,,2690,105,42,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.188667205114752,-9.3468578959047,,2690,105,43,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.18531757902457,-9.340055748506451,,2690,105,44,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.187057399336796,-9.343588554501334,,2690,105,45,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.234413009535295,-9.439978598160732,,2690,16,46,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.236935098104501,-9.445124725253311,,5690,20,42,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.192014162112013,-9.353656857095697,,5690,101,43,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.191943582106223,-9.353513458819553,,5690,101,44,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.192413858965617,-9.354468944902662,,5690,101,45,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.192362167038427,-9.354363917554885,,5690,104,46,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.193870447742484,-9.35742865222153,,9810,95,42,100,5.0,0.25,12,tnml_polynomial
