dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,2,16,0.75,,,0.9411764705882353,991,12,42,100,5.0,0.25,10,tt_lin_type1
breast,2,16,0.75,,,0.9411764705882353,991,12,43,100,5.0,0.25,10,tt_lin_type1
breast,2,16,0.75,,,0.9529411764705882,991,12,44,100,5.0,0.25,10,tt_lin_type1
breast,2,16,0.75,,,0.9411764705882353,991,12,45,100,5.0,0.25,10,tt_lin_type1
breast,2,16,0.75,,,0.9294117647058824,991,11,46,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.25,,,0.9529411764705882,991,11,42,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.25,,,0.9647058823529412,991,12,43,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.25,,,0.9529411764705882,991,13,44,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.25,,,0.9529411764705882,991,20,45,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.25,,,0.9647058823529412,991,27,46,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.5,,,0.9647058823529412,991,12,42,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.5,,,0.9529411764705882,991,13,43,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.5,,,0.9529411764705882,991,16,44,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.5,,,0.9529411764705882,991,12,45,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.5,,,0.9529411764705882,991,14,46,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.75,,,0.9647058823529412,991,28,42,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.75,,,0.9529411764705882,991,12,43,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.75,,,0.9529411764705882,991,12,44,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.75,,,0.9647058823529412,991,21,45,100,5.0,0.25,10,tt_lin_type1
breast,3,4,0.75,,,0.9647058823529412,991,27,46,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.25,,,0.9764705882352941,2911,18,42,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.25,,,0.9647058823529412,2911,17,43,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.25,,,0.9647058823529412,2911,11,44,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.25,,,0.9529411764705882,2911,16,45,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.25,,,0.9647058823529412,2911,17,46,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.5,,,0.9764705882352941,2911,18,42,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.5,,,0.9647058823529412,2911,17,43,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.5,,,0.9647058823529412,2911,18,44,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.5,,,0.9529411764705882,2911,15,45,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.5,,,0.9647058823529412,2911,12,46,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.75,,,0.9411764705882353,2911,14,42,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.75,,,0.9647058823529412,2911,16,43,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.75,,,0.9647058823529412,2911,27,44,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.75,,,0.9647058823529412,2911,18,45,100,5.0,0.25,10,tt_lin_type1
breast,3,8,0.75,,,0.9647058823529412,2911,27,46,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.25,,,0.9764705882352941,5791,17,42,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.25,,,0.9529411764705882,5791,16,43,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.25,,,0.9647058823529412,5791,17,44,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.25,,,0.9647058823529412,5791,18,45,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.25,,,0.9529411764705882,5791,15,46,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.5,,,0.9647058823529412,5791,17,42,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.5,,,0.9647058823529412,5791,17,43,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.5,,,0.9647058823529412,5791,17,44,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.5,,,0.9647058823529412,5791,17,45,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.5,,,0.9529411764705882,5791,17,46,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.75,,,0.9647058823529412,5791,11,42,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.75,,,0.9647058823529412,5791,15,43,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.75,,,0.9647058823529412,5791,26,44,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.75,,,0.9529411764705882,5791,12,45,100,5.0,0.25,10,tt_lin_type1
breast,3,12,0.75,,,0.9764705882352941,5791,18,46,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.25,,,0.9647058823529412,9631,17,42,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.25,,,0.9647058823529412,9631,15,43,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.25,,,0.9764705882352941,9631,18,44,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.25,,,0.9647058823529412,9631,16,45,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.25,,,0.9529411764705882,9631,15,46,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.5,,,0.9764705882352941,9631,11,42,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.5,,,0.9647058823529412,9631,15,43,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.5,,,0.9647058823529412,9631,15,44,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.5,,,0.9647058823529412,9631,17,45,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.5,,,0.9529411764705882,9631,14,46,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.75,,,0.9529411764705882,9631,12,42,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.75,,,0.9647058823529412,9631,17,43,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.75,,,0.9647058823529412,9631,11,44,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.75,,,0.9529411764705882,9631,15,45,100,5.0,0.25,10,tt_lin_type1
breast,3,16,0.75,,,0.9529411764705882,9631,11,46,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.25,,,0.9529411764705882,2191,15,42,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.25,,,0.9529411764705882,2191,13,43,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.25,,,0.9411764705882353,2191,13,44,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.25,,,0.9529411764705882,2191,14,45,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.25,,,0.9647058823529412,2191,21,46,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.5,,,0.9529411764705882,2191,13,42,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.5,,,0.9647058823529412,2191,13,43,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.5,,,0.9411764705882353,2191,11,44,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.5,,,0.9529411764705882,2191,13,45,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.5,,,0.9529411764705882,2191,14,46,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.75,,,0.9529411764705882,2191,15,42,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.75,,,0.9529411764705882,2191,13,43,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.75,,,0.9647058823529412,2191,11,44,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.75,,,0.9411764705882353,2191,12,45,100,5.0,0.25,10,tt_lin_type1
breast,4,4,0.75,,,0.9647058823529412,2191,24,46,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.25,,,0.9764705882352941,7231,11,42,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.25,,,0.9647058823529412,7231,25,43,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.25,,,0.9529411764705882,7231,12,44,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.25,,,0.9529411764705882,7231,16,45,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.25,,,0.9529411764705882,7231,15,46,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.5,,,0.9647058823529412,7231,19,42,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.5,,,0.9529411764705882,7231,13,43,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.5,,,0.9529411764705882,7231,12,44,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.5,,,0.9647058823529412,7231,11,45,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.5,,,0.9529411764705882,7231,14,46,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.75,,,0.9647058823529412,7231,12,42,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.75,,,0.9647058823529412,7231,14,43,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.75,,,0.9529411764705882,7231,15,44,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.75,,,0.9529411764705882,7231,15,45,100,5.0,0.25,10,tt_lin_type1
breast,4,8,0.75,,,0.9529411764705882,7231,12,46,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.25,,,0.9529411764705882,15151,15,42,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.25,,,0.9529411764705882,15151,14,43,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.25,,,0.9529411764705882,15151,15,44,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.25,,,0.9529411764705882,15151,15,45,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.25,,,0.9529411764705882,15151,13,46,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.5,,,0.9529411764705882,15151,15,42,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.5,,,0.9529411764705882,15151,12,43,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.5,,,0.9411764705882353,15151,11,44,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.5,,,0.9529411764705882,15151,12,45,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.5,,,0.9647058823529412,15151,26,46,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.75,,,0.9647058823529412,15151,13,42,100,5.0,0.25,10,tt_lin_type1
