dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
popularity,3,16,,15381.069791653288,-0.022329156752442625,,2832,21,45,100,5.0,0.25,10,cpd
popularity,3,16,,15465.574036306305,-0.0335934540564613,,2832,26,46,100,5.0,0.25,10,cpd
popularity,3,64,,15346.955996159679,-0.01779932197514733,,11328,20,42,100,5.0,0.25,10,cpd
popularity,3,64,,15328.314704616922,-0.015328268954005297,,11328,17,43,100,5.0,0.25,10,cpd
popularity,3,64,,15418.813992912581,-0.027352779040198616,,11328,20,44,100,5.0,0.25,10,cpd
popularity,3,64,,15387.395825368023,-0.02317027102558633,,11328,20,45,100,5.0,0.25,10,cpd
popularity,3,64,,15435.559090066272,-0.029585436305183288,,11328,24,46,100,5.0,0.25,10,cpd
popularity,3,144,,15566.059068633982,-0.047068295694410844,,25488,18,42,100,5.0,0.25,10,cpd
popularity,3,144,,15441.251455481413,-0.030344962691175148,,25488,18,43,100,5.0,0.25,10,cpd
popularity,3,144,,15419.36801042869,-0.027426608539743658,,25488,18,44,100,5.0,0.25,10,cpd
popularity,3,144,,15387.986639590697,-0.023248843795202756,,25488,18,45,100,5.0,0.25,10,cpd
popularity,3,144,,15368.05289579678,-0.020599508386135224,,25488,17,46,100,5.0,0.25,10,cpd
popularity,3,256,,15373.388119984389,-0.021308260808336366,,45312,18,42,100,5.0,0.25,10,cpd
popularity,3,256,,15423.570090714202,-0.027986672658075085,,45312,17,43,100,5.0,0.25,10,cpd
popularity,3,256,,15391.46473983993,-0.023711459776452726,,45312,17,44,100,5.0,0.25,10,cpd
popularity,3,256,,15430.542650150077,-0.028916330096521836,,45312,17,45,100,5.0,0.25,10,cpd
popularity,3,256,,15452.44179104681,-0.03183889390496564,,45312,17,46,100,5.0,0.25,10,cpd
popularity,4,4,,15480.693614398211,-0.03561538170640377,,944,29,42,100,5.0,0.25,10,cpd
popularity,4,4,,15432.766539913518,-0.02921293164012595,,944,26,43,100,5.0,0.25,10,cpd
popularity,4,4,,15317.325890384738,-0.013873020330863906,,944,45,44,100,5.0,0.25,10,cpd
popularity,4,4,,15657.70802300535,-0.05943433078764371,,944,11,45,100,5.0,0.25,10,cpd
popularity,4,4,,15320.772848245286,-0.01432938860667754,,944,36,46,100,5.0,0.25,10,cpd
popularity,4,8,,15356.105290542264,-0.01901323324223525,,1888,39,42,100,5.0,0.25,10,cpd
popularity,4,8,,15288.240741566566,-0.010026310953497042,,1888,33,43,100,5.0,0.25,10,cpd
popularity,4,8,,15258.49088376538,-0.006099253048695186,,1888,30,44,100,5.0,0.25,10,cpd
popularity,4,8,,15250.107131416884,-0.004993957672826399,,1888,30,45,100,5.0,0.25,10,cpd
popularity,4,8,,15208.761085154223,0.00044812844041852706,,1888,36,46,100,5.0,0.25,10,cpd
popularity,4,12,,15408.420375561516,-0.025968196185030212,,2832,22,42,100,5.0,0.25,10,cpd
popularity,4,12,,15656.43059802256,-0.059261471174508085,,2832,13,43,100,5.0,0.25,10,cpd
popularity,4,12,,15656.124559085305,-0.05922006044751882,,2832,13,44,100,5.0,0.25,10,cpd
popularity,4,12,,15656.011985304987,-0.05920482807283389,,2832,15,45,100,5.0,0.25,10,cpd
popularity,4,12,,15656.752519294858,-0.05930503184487956,,2832,12,46,100,5.0,0.25,10,cpd
popularity,4,16,,15252.122757309007,-0.0052596378669624855,,3776,30,42,100,5.0,0.25,10,cpd
popularity,4,16,,15656.717351446072,-0.0593002730754868,,3776,13,43,100,5.0,0.25,10,cpd
popularity,4,16,,15656.477247953477,-0.05926778353897211,,3776,12,44,100,5.0,0.25,10,cpd
popularity,4,16,,15656.364928992776,-0.05925258530147559,,3776,12,45,100,5.0,0.25,10,cpd
popularity,4,16,,15483.233601797798,-0.03595524578236731,,3776,23,46,100,5.0,0.25,10,cpd
popularity,4,64,,15656.144075620776,-0.05922270124392903,,15104,12,42,100,5.0,0.25,10,cpd
popularity,4,64,,15657.233786636654,-0.05937015604628937,,15104,11,43,100,5.0,0.25,10,cpd
popularity,4,64,,15657.191598699266,-0.059364447173034574,,15104,11,44,100,5.0,0.25,10,cpd
popularity,4,64,,15656.093467217075,-0.05921585339133206,,15104,12,45,100,5.0,0.25,10,cpd
popularity,4,64,,15656.954316973593,-0.05933233848766273,,15104,12,46,100,5.0,0.25,10,cpd
popularity,4,144,,15657.106556466191,-0.05935293930165231,,33984,11,42,100,5.0,0.25,10,cpd
popularity,4,144,,15656.637643211625,-0.05928948732293171,,33984,11,43,100,5.0,0.25,10,cpd
popularity,4,144,,15657.01262261856,-0.059340228294196606,,33984,11,44,100,5.0,0.25,10,cpd
popularity,4,144,,15657.32255372057,-0.05938216806161578,,33984,11,45,100,5.0,0.25,10,cpd
popularity,4,144,,15656.927478259842,-0.05932870673496593,,33984,11,46,100,5.0,0.25,10,cpd
popularity,4,256,,15656.956062980307,-0.05933257475347009,,60416,11,42,100,5.0,0.25,10,cpd
popularity,4,256,,15656.73198548344,-0.059302253292243146,,60416,11,43,100,5.0,0.25,10,cpd
popularity,4,256,,15656.487241356614,-0.059269135783567295,,60416,11,44,100,5.0,0.25,10,cpd
popularity,4,256,,15656.67556964406,-0.059294619346900834,,60416,11,45,100,5.0,0.25,10,cpd
popularity,4,256,,15656.38502601132,-0.059255304685267296,,60416,11,46,100,5.0,0.25,10,cpd
popularity,5,4,,15657.722952030925,-0.05943635104881295,,1180,11,42,100,5.0,0.25,10,cpd
popularity,5,4,,15657.72145395306,-0.05943614832226385,,1180,11,43,100,5.0,0.25,10,cpd
popularity,5,4,,15657.718955425582,-0.059435810210473505,,1180,11,44,100,5.0,0.25,10,cpd
popularity,5,4,,15657.722651133754,-0.05943631033007013,,1180,11,45,100,5.0,0.25,10,cpd
popularity,5,4,,15657.709174861924,-0.0594344866618548,,1180,11,46,100,5.0,0.25,10,cpd
popularity,5,8,,15657.723139322541,-0.05943637639394761,,2360,11,42,100,5.0,0.25,10,cpd
popularity,5,8,,15503.121313961028,-0.038618256891546965,,2360,26,43,100,5.0,0.25,10,cpd
popularity,5,8,,15657.72277167203,-0.059436326641845394,,2360,11,44,100,5.0,0.25,10,cpd
popularity,5,8,,15657.711063057099,-0.05943474218061384,,2360,11,45,100,5.0,0.25,10,cpd
popularity,5,8,,15657.678314532066,-0.059430310512568196,,2360,12,46,100,5.0,0.25,10,cpd
popularity,5,12,,15657.718670568389,-0.059435771662341486,,3540,11,42,100,5.0,0.25,10,cpd
popularity,5,12,,15550.761712634201,-0.0450113195563433,,3540,26,43,100,5.0,0.25,10,cpd
popularity,5,12,,15657.714930367516,-0.05943526552192502,,3540,11,44,100,5.0,0.25,10,cpd
popularity,5,12,,15321.391875548754,-0.01441135709187158,,3540,33,45,100,5.0,0.25,10,cpd
popularity,5,12,,15428.247415243266,-0.028610258030142832,,3540,27,46,100,5.0,0.25,10,cpd
popularity,5,16,,15286.84430013626,-0.009841805987278907,,4720,36,42,100,5.0,0.25,10,cpd
popularity,5,16,,15499.773820357274,-0.038169780414748944,,4720,27,43,100,5.0,0.25,10,cpd
popularity,5,16,,15657.719405692716,-0.05943587114260973,,4720,11,44,100,5.0,0.25,10,cpd
popularity,5,16,,15207.17043686471,0.0006571990309922615,,4720,37,45,100,5.0,0.25,10,cpd
popularity,5,16,,15188.47413110226,0.0031129528090843017,,4720,38,46,100,5.0,0.25,10,cpd
popularity,5,64,,15656.347210930608,-0.05925018782382052,,18880,13,42,100,5.0,0.25,10,cpd
popularity,5,64,,15656.160552475247,-0.05922493074148605,,18880,13,43,100,5.0,0.25,10,cpd
popularity,5,64,,15482.987602916397,-0.03592232736058176,,18880,22,44,100,5.0,0.25,10,cpd
popularity,5,64,,15656.133636575056,-0.059221288728757315,,18880,12,45,100,5.0,0.25,10,cpd
popularity,5,64,,15656.984422728587,-0.059336412336235655,,18880,12,46,100,5.0,0.25,10,cpd
popularity,5,144,,15656.111332672235,-0.05921827077395325,,42480,12,42,100,5.0,0.25,10,cpd
popularity,5,144,,15656.112016140552,-0.059218363254407436,,42480,12,43,100,5.0,0.25,10,cpd
popularity,5,144,,15656.221062521552,-0.059233118428786646,,42480,12,44,100,5.0,0.25,10,cpd
popularity,5,144,,15656.976897634811,-0.05933539405535715,,42480,13,45,100,5.0,0.25,10,cpd
popularity,5,144,,15656.804958905985,-0.059312127778329726,,42480,12,46,100,5.0,0.25,10,cpd
popularity,5,256,,15656.933397971294,-0.05932950777609869,,75520,12,42,100,5.0,0.25,10,cpd
popularity,5,256,,15656.32958405672,-0.05924780268778407,,75520,12,43,100,5.0,0.25,10,cpd
