dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
popularity,3,8,0.25,15656.302346093185,-0.05924411705664401,,4720,12,46,100,5.0,0.25,10,tt_lin
popularity,3,8,0.5,15655.84116283786,-0.05918171426901209,,4720,12,42,100,5.0,0.25,10,tt_lin
popularity,3,8,0.5,15656.518287792464,-0.05927333679792901,,4720,11,43,100,5.0,0.25,10,tt_lin
popularity,3,8,0.5,15657.047336525367,-0.05934492572653727,,4720,11,44,100,5.0,0.25,10,tt_lin
popularity,3,8,0.5,15656.14399660616,-0.05922269055239826,,4720,12,45,100,5.0,0.25,10,tt_lin
popularity,3,8,0.5,15619.403556909312,-0.05425714542967919,,4720,21,46,100,5.0,0.25,10,tt_lin
popularity,3,8,0.75,15657.2411262997,-0.05937114925133602,,4720,11,42,100,5.0,0.25,10,tt_lin
popularity,3,8,0.75,15656.3171951069,-0.05924612630985493,,4720,11,43,100,5.0,0.25,10,tt_lin
popularity,3,8,0.75,15657.16387234384,-0.05936069524996501,,4720,11,44,100,5.0,0.25,10,tt_lin
popularity,3,8,0.75,15656.747897948613,-0.05930440650260582,,4720,11,45,100,5.0,0.25,10,tt_lin
popularity,3,8,0.75,15657.143015557678,-0.059357872919566956,,4720,11,46,100,5.0,0.25,10,tt_lin
popularity,4,4,0.25,15657.720534699869,-0.05943602392484948,,2360,12,42,100,5.0,0.25,10,tt_lin
popularity,4,4,0.25,15656.251526176859,-0.059237240514681266,,2360,14,43,100,5.0,0.25,10,tt_lin
popularity,4,4,0.25,15656.736408357534,-0.05930285177743899,,2360,17,44,100,5.0,0.25,10,tt_lin
popularity,4,4,0.25,15656.232086070377,-0.059234610041872804,,2360,13,45,100,5.0,0.25,10,tt_lin
popularity,4,4,0.25,15656.224612424327,-0.05923359877139278,,2360,14,46,100,5.0,0.25,10,tt_lin
popularity,4,4,0.5,15656.216433851016,-0.05923249211667958,,2360,15,42,100,5.0,0.25,10,tt_lin
popularity,4,4,0.5,15656.17979577685,-0.05922753457238916,,2360,14,43,100,5.0,0.25,10,tt_lin
popularity,4,4,0.5,15656.208544929994,-0.05923142465578901,,2360,18,44,100,5.0,0.25,10,tt_lin
popularity,4,4,0.5,15656.374754652574,-0.059253914838549804,,2360,12,45,100,5.0,0.25,10,tt_lin
popularity,4,4,0.5,15656.359919667204,-0.05925190747616438,,2360,17,46,100,5.0,0.25,10,tt_lin
popularity,4,4,0.75,15656.607183910812,-0.05928536572460508,,2360,15,42,100,5.0,0.25,10,tt_lin
popularity,4,4,0.75,15581.748441691729,-0.04918008571508237,,2360,28,43,100,5.0,0.25,10,tt_lin
popularity,4,4,0.75,15656.103964682983,-0.05921727380774189,,2360,12,44,100,5.0,0.25,10,tt_lin
popularity,4,4,0.75,15656.18994022352,-0.05922890722917473,,2360,12,45,100,5.0,0.25,10,tt_lin
popularity,4,4,0.75,15656.107548822245,-0.059217758779311014,,2360,13,46,100,5.0,0.25,10,tt_lin
popularity,4,8,0.25,15657.046584138337,-0.05934482391457441,,8496,12,42,100,5.0,0.25,10,tt_lin
popularity,4,8,0.25,15656.176249972043,-0.05922705478565837,,8496,12,43,100,5.0,0.25,10,tt_lin
popularity,4,8,0.25,15656.109931529305,-0.05921808118458527,,8496,12,44,100,5.0,0.25,10,tt_lin
popularity,4,8,0.25,15656.604267416442,-0.059284971079777815,,8496,13,45,100,5.0,0.25,10,tt_lin
popularity,4,8,0.25,15657.246008911417,-0.059371809967837974,,8496,12,46,100,5.0,0.25,10,tt_lin
popularity,4,8,0.5,15656.767069575577,-0.05930700073245365,,8496,12,42,100,5.0,0.25,10,tt_lin
popularity,4,8,0.5,15656.548405510008,-0.05927741215175408,,8496,12,43,100,5.0,0.25,10,tt_lin
popularity,4,8,0.5,15656.1256754839,-0.05922021150812462,,8496,12,44,100,5.0,0.25,10,tt_lin
popularity,4,8,0.5,15656.869672522891,-0.059320884617425795,,8496,13,45,100,5.0,0.25,10,tt_lin
popularity,4,8,0.5,15657.228202147944,-0.059369400352186075,,8496,12,46,100,5.0,0.25,10,tt_lin
popularity,4,8,0.75,15656.893046318262,-0.05932404749335052,,8496,12,42,100,5.0,0.25,10,tt_lin
popularity,4,8,0.75,15656.793263033162,-0.059310545134191095,,8496,12,43,100,5.0,0.25,10,tt_lin
popularity,4,8,0.75,15656.258208194798,-0.05923814467028232,,8496,12,44,100,5.0,0.25,10,tt_lin
popularity,4,8,0.75,15656.441636841946,-0.05926296487386851,,8496,12,45,100,5.0,0.25,10,tt_lin
popularity,4,8,0.75,15656.106939456266,-0.05921767632570596,,8496,13,46,100,5.0,0.25,10,tt_lin
popularity,5,4,0.25,15657.720839476431,-0.05943606516856326,,3304,11,42,100,5.0,0.25,10,tt_lin
popularity,5,4,0.25,15657.71477181924,-0.059435244066478266,,3304,11,43,100,5.0,0.25,10,tt_lin
popularity,5,4,0.25,15657.719133606915,-0.05943583432275812,,3304,11,44,100,5.0,0.25,10,tt_lin
popularity,5,4,0.25,15657.720965697577,-0.059436082249367805,,3304,11,45,100,5.0,0.25,10,tt_lin
popularity,5,4,0.25,15657.722290172294,-0.05943626148316139,,3304,11,46,100,5.0,0.25,10,tt_lin
popularity,5,4,0.5,15657.722104437345,-0.05943623634868356,,3304,11,42,100,5.0,0.25,10,tt_lin
popularity,5,4,0.5,15657.718337299202,-0.05943572656288576,,3304,11,43,100,5.0,0.25,10,tt_lin
popularity,5,4,0.5,15657.722158125758,-0.059436243614037876,,3304,11,44,100,5.0,0.25,10,tt_lin
popularity,5,4,0.5,15656.117992829126,-0.05921917196342652,,3304,16,45,100,5.0,0.25,10,tt_lin
popularity,5,4,0.5,15656.242697830716,-0.05923604593622733,,3304,16,46,100,5.0,0.25,10,tt_lin
popularity,5,4,0.75,15657.722283652485,-0.05943626060087204,,3304,11,42,100,5.0,0.25,10,tt_lin
popularity,5,4,0.75,15656.342023958516,-0.059249485961479165,,3304,18,43,100,5.0,0.25,10,tt_lin
popularity,5,4,0.75,15657.722748128153,-0.059436323455783535,,3304,11,44,100,5.0,0.25,10,tt_lin
popularity,5,4,0.75,15657.721424929987,-0.05943614439473288,,3304,11,45,100,5.0,0.25,10,tt_lin
popularity,5,4,0.75,15656.18558368877,-0.05922831774132131,,3304,16,46,100,5.0,0.25,10,tt_lin
popularity,5,8,0.25,15657.722820245905,-0.05943633321507802,,12272,11,42,100,5.0,0.25,10,tt_lin
popularity,5,8,0.25,15656.14395720673,-0.059222685221229865,,12272,13,43,100,5.0,0.25,10,tt_lin
popularity,5,8,0.25,15656.429611710077,-0.05926133771333708,,12272,17,44,100,5.0,0.25,10,tt_lin
popularity,5,8,0.25,15657.719698524676,-0.05943591076992427,,12272,11,45,100,5.0,0.25,10,tt_lin
popularity,5,8,0.25,15656.562357540259,-0.05927930006174553,,12272,16,46,100,5.0,0.25,10,tt_lin
popularity,5,8,0.5,15657.722272847093,-0.05943625913863859,,12272,11,42,100,5.0,0.25,10,tt_lin
popularity,5,8,0.5,15656.18974553786,-0.05922888088602507,,12272,17,43,100,5.0,0.25,10,tt_lin
popularity,5,8,0.5,15656.998390511144,-0.059338302430376855,,12272,15,44,100,5.0,0.25,10,tt_lin
popularity,5,8,0.5,15656.219312070465,-0.059232881572695906,,12272,15,45,100,5.0,0.25,10,tt_lin
popularity,5,8,0.5,15657.722665807041,-0.05943631231572444,,12272,11,46,100,5.0,0.25,10,tt_lin
popularity,5,8,0.75,15656.521490844952,-0.059273770215932275,,12272,14,42,100,5.0,0.25,10,tt_lin
popularity,5,8,0.75,15656.124248625205,-0.059220018438966626,,12272,13,43,100,5.0,0.25,10,tt_lin
popularity,5,8,0.75,15656.134152791165,-0.05922135857832722,,12272,19,44,100,5.0,0.25,10,tt_lin
popularity,5,8,0.75,15657.022792027587,-0.0593416044018662,,12272,13,45,100,5.0,0.25,10,tt_lin
popularity,5,8,0.75,15656.137100076226,-0.059221757377615925,,12272,16,46,100,5.0,0.25,10,tt_lin
popularity,6,4,0.25,15657.722673230226,-0.05943631332026289,,4248,11,42,100,5.0,0.25,10,tt_lin
popularity,6,4,0.25,15657.722850835706,-0.059436337354625834,,4248,11,43,100,5.0,0.25,10,tt_lin
popularity,6,4,0.25,15657.72291722228,-0.059436346338352264,,4248,11,44,100,5.0,0.25,10,tt_lin
popularity,6,4,0.25,15657.72303578456,-0.05943636238272765,,4248,11,45,100,5.0,0.25,10,tt_lin
popularity,6,4,0.25,15657.723251752117,-0.05943639160841796,,4248,11,46,100,5.0,0.25,10,tt_lin
popularity,6,4,0.5,15657.715539659606,-0.05943534797399952,,4248,11,42,100,5.0,0.25,10,tt_lin
popularity,6,4,0.5,15657.723048430971,-0.05943636409409603,,4248,11,43,100,5.0,0.25,10,tt_lin
popularity,6,4,0.5,15657.723104120294,-0.05943637163022286,,4248,11,44,100,5.0,0.25,10,tt_lin
popularity,6,4,0.5,15657.723236900521,-0.059436389598634065,,4248,11,45,100,5.0,0.25,10,tt_lin
popularity,6,4,0.5,15657.721758392492,-0.05943618952035812,,4248,11,46,100,5.0,0.25,10,tt_lin
popularity,6,4,0.75,15657.722388041102,-0.059436274727203475,,4248,11,42,100,5.0,0.25,10,tt_lin
popularity,6,4,0.75,15657.723225933109,-0.059436388114474825,,4248,11,43,100,5.0,0.25,10,tt_lin
popularity,6,4,0.75,15657.707295249698,-0.05943423230460865,,4248,11,44,100,5.0,0.25,10,tt_lin
popularity,6,4,0.75,15657.720390777225,-0.05943600444860042,,4248,11,45,100,5.0,0.25,10,tt_lin
popularity,6,4,0.75,15657.723204348606,-0.05943638519356398,,4248,11,46,100,5.0,0.25,10,tt_lin
popularity,6,8,0.25,15657.722255024246,-0.05943625672677144,,16048,11,42,100,5.0,0.25,10,tt_lin
popularity,6,8,0.25,15657.72321181607,-0.059436386204094305,,16048,11,43,100,5.0,0.25,10,tt_lin
popularity,6,8,0.25,15657.722876079615,-0.05943634077074411,,16048,11,44,100,5.0,0.25,10,tt_lin
popularity,6,8,0.25,15657.721500484782,-0.059436154619142645,,16048,11,45,100,5.0,0.25,10,tt_lin
popularity,6,8,0.25,15657.72253043437,-0.05943629399649297,,16048,11,46,100,5.0,0.25,10,tt_lin
popularity,6,8,0.5,15657.723183095046,-0.05943638231743775,,16048,11,42,100,5.0,0.25,10,tt_lin
popularity,6,8,0.5,15657.722022771044,-0.05943622529723713,,16048,11,43,100,5.0,0.25,10,tt_lin
popularity,6,8,0.5,15657.72316783782,-0.05943638025276177,,16048,11,44,100,5.0,0.25,10,tt_lin
popularity,6,8,0.5,15657.722841443681,-0.059436336083655616,,16048,11,45,100,5.0,0.25,10,tt_lin
popularity,6,8,0.5,15657.722970568533,-0.05943635355740451,,16048,11,46,100,5.0,0.25,10,tt_lin
popularity,6,8,0.75,15657.721517221638,-0.05943615688404846,,16048,11,42,100,5.0,0.25,10,tt_lin
popularity,6,8,0.75,15657.723068933285,-0.05943636686856024,,16048,11,43,100,5.0,0.25,10,tt_lin
popularity,6,8,0.75,15657.723257404152,-0.05943639237327636,,16048,11,44,100,5.0,0.25,10,tt_lin
popularity,6,8,0.75,15657.723200215902,-0.059436384634308004,,16048,11,45,100,5.0,0.25,10,tt_lin
popularity,6,8,0.75,15657.722979329477,-0.05943635474297437,,16048,11,46,100,5.0,0.25,10,tt_lin
