dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_perf,2,4,,2.307009070815066,0.16493071914668533,,408,14,42,100,5.0,0.25,10,tt
student_perf,2,4,,2.3073249244754983,0.16470204406418287,,408,14,43,100,5.0,0.25,10,tt
student_perf,2,4,,2.3146055292840417,0.15942227693081368,,408,14,44,100,5.0,0.25,10,tt
student_perf,2,4,,2.306448663746891,0.16533637155074687,,408,14,45,100,5.0,0.25,10,tt
student_perf,2,4,,2.3139678723279897,0.15988535920842661,,408,14,46,100,5.0,0.25,10,tt
student_perf,2,8,,2.311394440429107,0.1617529526538969,,816,14,42,100,5.0,0.25,10,tt
student_perf,2,8,,2.31781330393741,0.15709077610468625,,816,14,43,100,5.0,0.25,10,tt
student_perf,2,8,,2.316793606065506,0.15783227126610067,,816,14,44,100,5.0,0.25,10,tt
student_perf,2,8,,2.3248617236202116,0.15195644414560405,,816,14,45,100,5.0,0.25,10,tt
student_perf,2,8,,2.330244487627611,0.1480249390964109,,816,14,46,100,5.0,0.25,10,tt
student_perf,2,12,,2.3323646914502527,0.14647387219234664,,1224,14,42,100,5.0,0.25,10,tt
student_perf,2,12,,2.334288400666014,0.14506533328798688,,1224,13,43,100,5.0,0.25,10,tt
student_perf,2,12,,2.339128524370069,0.14151626061590117,,1224,13,44,100,5.0,0.25,10,tt
student_perf,2,12,,2.3398641291642046,0.14097622697087508,,1224,13,45,100,5.0,0.25,10,tt
student_perf,2,12,,2.3491920011966596,0.13411357595220397,,1224,13,46,100,5.0,0.25,10,tt
student_perf,2,16,,2.332805511736029,0.14615120636825218,,1632,13,42,100,5.0,0.25,10,tt
student_perf,2,16,,2.3378070684267804,0.14248596192380714,,1632,13,43,100,5.0,0.25,10,tt
student_perf,2,16,,2.337681495293125,0.14257808058867405,,1632,13,44,100,5.0,0.25,10,tt
student_perf,2,16,,2.3340379649287835,0.14524876795545638,,1632,13,45,100,5.0,0.25,10,tt
student_perf,2,16,,2.3317663327071303,0.14691175337963835,,1632,13,46,100,5.0,0.25,10,tt
student_perf,3,4,,2.426230801142378,0.07639106144983354,,1224,16,42,100,5.0,0.25,10,tt
student_perf,3,4,,2.486200672628132,0.030168551242645836,,1224,16,43,100,5.0,0.25,10,tt
student_perf,3,4,,2.4529428804810935,0.05594178823603835,,1224,16,44,100,5.0,0.25,10,tt
student_perf,3,4,,2.5158580651750544,0.0068926955236653376,,1224,16,45,100,5.0,0.25,10,tt
student_perf,3,4,,2.4933526393740584,0.024580765097549473,,1224,16,46,100,5.0,0.25,10,tt
student_perf,3,8,,2.421908217805531,0.07967914120540065,,4080,14,42,100,5.0,0.25,10,tt
student_perf,3,8,,2.4991651887576167,0.02002763369919791,,4080,15,43,100,5.0,0.25,10,tt
student_perf,3,8,,2.4793240209919505,0.035526099278849754,,4080,15,44,100,5.0,0.25,10,tt
student_perf,3,8,,2.4818544765603967,0.03355636577307064,,4080,15,45,100,5.0,0.25,10,tt
student_perf,3,8,,2.5110540085001314,0.010681771511714788,,4080,15,46,100,5.0,0.25,10,tt
student_perf,3,12,,2.509683712226915,0.011761229923639038,,8568,14,42,100,5.0,0.25,10,tt
student_perf,3,12,,2.4942016617622227,0.023916363476892077,,8568,15,43,100,5.0,0.25,10,tt
student_perf,3,12,,2.461844824385183,0.04907721535879084,,8568,15,44,100,5.0,0.25,10,tt
student_perf,3,12,,2.4469607336365455,0.06054084225081391,,8568,15,45,100,5.0,0.25,10,tt
student_perf,3,12,,2.481980916045626,0.03345789122554399,,8568,15,46,100,5.0,0.25,10,tt
student_perf,3,16,,2.4537314878603684,0.05533467181839036,,14688,15,42,100,5.0,0.25,10,tt
student_perf,3,16,,2.5027516537573895,0.017212967045995287,,14688,15,43,100,5.0,0.25,10,tt
student_perf,3,16,,2.4083938730060512,0.08992133977723382,,14688,12,44,100,5.0,0.25,10,tt
student_perf,3,16,,2.391109921729194,0.1029369123005105,,14688,12,45,100,5.0,0.25,10,tt
student_perf,3,16,,2.4804194207860832,0.03467367507925656,,14688,15,46,100,5.0,0.25,10,tt
student_perf,4,4,,2.5301853157896264,-0.004450560676063864,,2040,18,42,100,5.0,0.25,10,tt
student_perf,4,4,,2.438448169606298,0.06706591284798569,,2040,21,43,100,5.0,0.25,10,tt
student_perf,4,4,,2.565941902113178,-0.03304095957502384,,2040,22,44,100,5.0,0.25,10,tt
student_perf,4,4,,2.4522503907932043,0.05647474666856822,,2040,18,45,100,5.0,0.25,10,tt
student_perf,4,4,,2.543903123782256,-0.015371667521118626,,2040,18,46,100,5.0,0.25,10,tt
student_perf,4,8,,2.5533504044111326,-0.022927232674600173,,7344,18,42,100,5.0,0.25,10,tt
student_perf,4,8,,2.4557996565625952,0.05374154670150055,,7344,18,43,100,5.0,0.25,10,tt
student_perf,4,8,,2.4531024289049936,0.05581897420763804,,7344,17,44,100,5.0,0.25,10,tt
student_perf,4,8,,2.471434612735102,0.04165440026945688,,7344,17,45,100,5.0,0.25,10,tt
student_perf,4,8,,2.4561270110319398,0.053489260177705056,,7344,17,46,100,5.0,0.25,10,tt
student_perf,4,12,,2.4767401491762957,0.03753533915768403,,15912,17,42,100,5.0,0.25,10,tt
student_perf,4,12,,2.3967348977743073,0.09871134866097664,,15912,17,43,100,5.0,0.25,10,tt
student_perf,4,12,,2.4004939038330457,0.09588199418300647,,15912,17,44,100,5.0,0.25,10,tt
student_perf,4,12,,2.37476235559393,0.11516108300522598,,15912,17,45,100,5.0,0.25,10,tt
student_perf,4,12,,2.4894310842925718,0.027646638799582512,,15912,17,46,100,5.0,0.25,10,tt
student_perf,4,16,,2.395439231640073,0.09968555197225293,,27744,17,42,100,5.0,0.25,10,tt
student_perf,4,16,,2.433120252962481,0.07113831006495552,,27744,17,43,100,5.0,0.25,10,tt
student_perf,4,16,,2.5343556289790357,-0.0077644092679740595,,27744,17,44,100,5.0,0.25,10,tt
student_perf,4,16,,2.4777972310421266,0.03671359687220288,,27744,15,45,100,5.0,0.25,10,tt
student_perf,4,16,,2.525526332359648,-0.0007548550969445067,,27744,17,46,100,5.0,0.25,10,tt
student_perf,5,4,,2.5751352445379068,-0.040456647774900434,,2856,21,42,100,5.0,0.25,10,tt
student_perf,5,4,,2.74875038418285,-0.18548075971847244,,2856,27,43,100,5.0,0.25,10,tt
student_perf,5,4,,2.984512459377965,-0.3975607534234151,,2856,27,44,100,5.0,0.25,10,tt
student_perf,5,4,,2.4970629518637626,0.021675598071746682,,2856,21,45,100,5.0,0.25,10,tt
student_perf,5,4,,2.9445867055169566,-0.36041871433238537,,2856,27,46,100,5.0,0.25,10,tt
student_perf,5,8,,2.4745586874740155,0.03923003059699948,,10608,20,42,100,5.0,0.25,10,tt
student_perf,5,8,,2.516450532670954,0.006424900391512889,,10608,20,43,100,5.0,0.25,10,tt
student_perf,5,8,,2.6751819665285828,-0.12287279540688179,,10608,20,44,100,5.0,0.25,10,tt
student_perf,5,8,,2.433473318721104,0.07086871956618723,,10608,19,45,100,5.0,0.25,10,tt
student_perf,5,8,,2.470427215193518,0.0424355160089237,,10608,20,46,100,5.0,0.25,10,tt
student_perf,5,12,,2.5984036887161324,-0.05934434320273607,,23256,19,42,100,5.0,0.25,10,tt
student_perf,5,12,,2.55635291315071,-0.025334386635304407,,23256,19,43,100,5.0,0.25,10,tt
student_perf,5,12,,2.7553159015497792,-0.19115067426605692,,23256,20,44,100,5.0,0.25,10,tt
student_perf,5,12,,2.3242412591456225,0.15240903939441297,,23256,19,45,100,5.0,0.25,10,tt
student_perf,5,12,,2.4523862418910416,0.0563702039249343,,23256,19,46,100,5.0,0.25,10,tt
student_perf,5,16,,2.6649538935999386,-0.11430300844486707,,40800,19,42,100,5.0,0.25,10,tt
student_perf,5,16,,2.522997865852308,0.0012479816506189012,,40800,19,43,100,5.0,0.25,10,tt
student_perf,5,16,,2.4427946256162474,0.06373709828777163,,40800,19,44,100,5.0,0.25,10,tt
student_perf,5,16,,2.473781248951668,0.039833630952194166,,40800,19,45,100,5.0,0.25,10,tt
student_perf,5,16,,2.56150976696941,-0.02947531152623961,,40800,19,46,100,5.0,0.25,10,tt
student_perf,6,4,,2.675561910053452,-0.12319177075077059,,3672,24,42,100,5.0,0.25,10,tt
student_perf,6,4,,2.5762555367189854,-0.041362129532107605,,3672,23,43,100,5.0,0.25,10,tt
