dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
realstate,3,16,,8.969567424294715,0.5177628239324656,,487,122,44,100,5.0,0.25,10,cpd_type1
realstate,3,16,,9.164213951632886,0.4966058902243773,,487,125,45,100,5.0,0.25,10,cpd_type1
realstate,3,16,,8.642514991371671,0.5522887855247338,,487,131,46,100,5.0,0.25,10,cpd_type1
realstate,3,64,,10.420425043870141,0.3491385374129924,,1927,92,42,100,5.0,0.25,10,cpd_type1
realstate,3,64,,13.932762506783808,-0.16356904373328618,,1927,32,43,100,5.0,0.25,10,cpd_type1
realstate,3,64,,10.648663090597696,0.3203147217531708,,1927,102,44,100,5.0,0.25,10,cpd_type1
realstate,3,64,,10.654821861548543,0.3195282875447182,,1927,102,45,100,5.0,0.25,10,cpd_type1
realstate,3,64,,10.643932293967653,0.32091850432093116,,1927,102,46,100,5.0,0.25,10,cpd_type1
realstate,3,144,,14.588612875261214,-0.2756915821080206,,4327,32,42,100,5.0,0.25,10,cpd_type1
realstate,3,144,,14.990859674718283,-0.3470098378028348,,4327,32,43,100,5.0,0.25,10,cpd_type1
realstate,3,144,,10.580518533363009,0.32898597991984124,,4327,102,44,100,5.0,0.25,10,cpd_type1
realstate,3,144,,10.630725538741531,0.3226026373855523,,4327,102,45,100,5.0,0.25,10,cpd_type1
realstate,3,144,,10.630344927910116,0.3226511421008712,,4327,102,46,100,5.0,0.25,10,cpd_type1
realstate,3,256,,10.818657133868156,0.29844067036351307,,7687,102,42,100,5.0,0.25,10,cpd_type1
realstate,3,256,,14.971856769132179,-0.343596974569639,,7687,33,43,100,5.0,0.25,10,cpd_type1
realstate,3,256,,15.223194601694766,-0.38908649184558963,,7687,32,44,100,5.0,0.25,10,cpd_type1
realstate,3,256,,10.804747157471683,0.30024355588589324,,7687,102,45,100,5.0,0.25,10,cpd_type1
realstate,3,256,,10.679410381735023,0.31638396491992316,,7687,102,46,100,5.0,0.25,10,cpd_type1
realstate,4,4,,13.184175239903182,-0.0418942077139397,,223,49,42,100,5.0,0.25,10,cpd_type1
realstate,4,4,,12.894168795855059,0.00343784117166801,,223,49,43,100,5.0,0.25,10,cpd_type1
realstate,4,4,,9.674537409501983,0.4389803067295752,,223,85,44,100,5.0,0.25,10,cpd_type1
realstate,4,4,,9.496009798532636,0.45949464879383006,,223,121,45,100,5.0,0.25,10,cpd_type1
realstate,4,4,,17.499717760354724,-0.8356073099084806,,223,34,46,100,5.0,0.25,10,cpd_type1
realstate,4,8,,11.674669443172203,0.1830285584028709,,439,89,42,100,5.0,0.25,10,cpd_type1
realstate,4,8,,18.26951138707618,-1.000652009636692,,439,31,43,100,5.0,0.25,10,cpd_type1
realstate,4,8,,13.584701336100009,-0.10615982047891359,,439,49,44,100,5.0,0.25,10,cpd_type1
realstate,4,8,,12.935433156803017,-0.002950829877873984,,439,72,45,100,5.0,0.25,10,cpd_type1
realstate,4,8,,14.330259362587537,-0.230908558422944,,439,49,46,100,5.0,0.25,10,cpd_type1
realstate,4,12,,12.657156929911439,0.03973738919894487,,655,72,42,100,5.0,0.25,10,cpd_type1
realstate,4,12,,17.312204736365185,-0.7964802571930989,,655,31,43,100,5.0,0.25,10,cpd_type1
realstate,4,12,,17.23460633108935,-0.7804116419858773,,655,31,44,100,5.0,0.25,10,cpd_type1
realstate,4,12,,11.482495473835002,0.20970314140594404,,655,72,45,100,5.0,0.25,10,cpd_type1
realstate,4,12,,16.566694115746092,-0.6450889946231682,,655,32,46,100,5.0,0.25,10,cpd_type1
