dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_perf,2,4,0.25,2.3060761983241127,0.1656059272916216,,451,16,42,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.25,2.3113370665709607,0.16179456638234746,,451,16,43,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.25,2.3145787598819885,0.15944172009952595,,451,17,44,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.25,2.3023061805904286,0.1683318642262438,,451,16,45,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.25,2.300626743858331,0.16954475641076605,,451,16,46,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.5,2.3101684115066026,0.16264197664885682,,451,16,42,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.5,2.3033596096502005,0.16757062419489055,,451,16,43,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.5,2.2956126687428404,0.1731606644924838,,451,16,44,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.5,2.331137369459896,0.14737190994086458,,451,16,45,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.5,2.3107558276377302,0.16221608549401423,,451,16,46,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.75,2.313763821179744,0.16003351925919584,,451,16,42,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.75,2.309083571157532,0.1634282279684205,,451,16,43,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.75,2.305226174398731,0.16622093230245327,,451,16,44,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.75,2.316110625784738,0.1583287325559668,,451,16,45,100,5.0,0.25,10,tt_lin_type1
student_perf,2,4,0.75,2.3095663446659653,0.1630783775648248,,451,16,46,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.25,2.325494996475158,0.1514943813043783,,851,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.25,2.3240858871700603,0.15252235592710872,,851,14,43,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.25,2.3222183702702255,0.15388378835202565,,851,14,44,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.25,2.323640092321173,0.1528474428237414,,851,14,45,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.25,2.3127375154385286,0.1607785142523418,,851,14,46,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.5,2.323500230338168,0.15294942150030455,,851,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.5,2.3258463105365177,0.1512379933337169,,851,14,43,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.5,2.3184803516835664,0.15660554150526662,,851,14,44,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.5,2.3289891819733355,0.14894261194092306,,851,14,45,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.5,2.310689364444107,0.16226427837799073,,851,14,46,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.75,2.3296683879557456,0.14844614973186354,,851,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.75,2.3178167659472315,0.15708825807427718,,851,14,43,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.75,2.323244996222933,0.15313550655222263,,851,14,44,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.75,2.3080727180947065,0.16416052371312784,,851,14,45,100,5.0,0.25,10,tt_lin_type1
student_perf,2,8,0.75,2.325304768516052,0.15163319294718547,,851,14,46,100,5.0,0.25,10,tt_lin_type1
student_perf,2,12,0.25,2.3154943400745784,0.15877658764384484,,1251,14,42,100,5.0,0.25,10,tt_lin_type1
student_perf,2,12,0.25,2.3101180634543783,0.16267847518798284,,1251,14,43,100,5.0,0.25,10,tt_lin_type1
student_perf,2,12,0.25,2.3142618821543977,0.15967185784176197,,1251,14,44,100,5.0,0.25,10,tt_lin_type1
